time,volume_reported_spot_usd_1d
2024-04-09,4837642.53682382
2024-04-10,4930110.50523267
2024-04-11,6302207.72066015
2024-04-12,10362312.8988804
2024-04-13,6194208.81349252
2024-04-14,5922588.61278915
2024-04-15,4257139.40701088
2024-04-16,4557956.88417464
2024-04-17,3687259.89673306
2024-04-18,3986052.20369631
2024-04-19,4236204.81836951
2024-04-20,3070311.21126943
2024-04-21,3011690.2743558
2024-04-22,4338299.50621731
2024-04-23,3369333.8298513
2024-04-24,3692504.13334069
2024-04-25,3747759.4293604
2024-04-26,3469963.60050434
2024-04-27,3240911.90300174
2024-04-28,3354986.32736522
2024-04-29,3101379.06350613
2024-04-30,3514555.92031111
2024-05-01,4299878.95965375
2024-05-02,3373299.1515063
2024-05-03,3357265.24913865
2024-05-04,2798507.16341396
2024-05-05,2520217.68608617
2024-05-06,2972449.99461932
2024-05-07,4543106.18852106
2024-05-08,3049575.43315682
2024-05-09,3297909.60302581
2024-05-10,3204529.35399954
2024-05-11,2733062.21105611
2024-05-12,3056564.15301012
2024-05-13,3918350.60297997
2024-05-14,3402289.84682355
2024-05-15,3533795.03346099
2024-05-16,3539371.00538892
2024-05-17,3102290.01121466
2024-05-18,2932173.34803194
2024-05-19,2278899.95478109
2024-05-20,2937091.27162996
2024-05-21,4255918.49779779
2024-05-22,3724802.16139682
2024-05-23,3663230.6649864
2024-05-24,3970238.33979899
2024-05-25,3311561.99217964
2024-05-26,2752096.06790424
2024-05-27,3139070.67850416
2024-05-28,3523492.74646553
2024-05-29,3044938.63648071
2024-05-30,3186062.2278643
2024-05-31,2953851.4246453
2024-06-01,2461598.30155834
2024-06-02,2591186.45535501
2024-06-03,3078808.05095284
2024-06-04,3200196.24492315
2024-06-05,3382108.29735342
2024-06-06,3455585.43011779
2024-06-07,3625703.9807829
2024-06-08,3843094.40005723
2024-06-09,2608780.11067402
2024-06-10,2762981.15259059
2024-06-11,3814887.91102925
2024-06-12,3483028.67320115
2024-06-13,3485345.5198951
2024-06-14,3487086.69985142
2024-06-15,3494236.93202887
2024-06-16,2437347.00182579
2024-06-17,3615265.52470038
2024-06-18,4029631.91959268
2024-06-19,3360634.02952314
2024-06-20,3367070.25767622
2024-06-21,3441085.95238515
2024-06-22,3151001.35027283
2024-06-23,2277784.18056963
2024-06-24,3801250.2706009
2024-06-25,4331116.02749171
2024-06-26,3033845.37147774
2024-06-27,3305258.87456845
2024-06-28,3882789.8583637
2024-06-29,6423438.32046438
2024-06-30,2975081.23297993
2024-07-01,3035072.18460127
2024-07-02,3587353.5058462
2024-07-03,3072064.03707002
2024-07-04,3240163.45188741
2024-07-05,4116338.83333457
2024-07-06,2641444.47705017
2024-07-07,2824110.875404
2024-07-08,3539279.70802234
2024-07-09,3242467.94101187
2024-07-10,3128322.05218275
2024-07-11,3167758.09276458
2024-07-12,3765096.60098305
2024-07-13,4245441.14245707
2024-07-14,4940274.51501331
2024-07-15,4714748.90316554
2024-07-16,4019582.51489039
2024-07-17,3495289.18041352
2024-07-18,3118310.96754933
2024-07-19,3295519.26324188
2024-07-20,2837687.72834873
2024-07-21,2756141.16954418
2024-07-22,3916538.90420535
2024-07-23,3696578.73478139
2024-07-24,3145803.59528859
2024-07-25,3605211.93424891
2024-07-26,3166492.24591445
2024-07-27,2883771.63820218
2024-07-28,3149802.98069988
2024-07-29,3192094.00934565
2024-07-30,3122354.94525885
2024-07-31,3063074.9056184
2024-08-01,3533810.32772101
2024-08-02,2875337.17204854
2024-08-03,3485098.33462396
2024-08-04,3431492.80521444
2024-08-05,7723608.42090279
2024-08-06,4581815.57462051
2024-08-07,3156684.52842693
2024-08-08,2762184.24568285
2024-08-09,3116845.50206691
2024-08-10,3255327.02503241
2024-08-11,2595462.83297328
2024-08-12,2989810.34892154
2024-08-13,2847543.91231184
2024-08-14,3014815.31070143
2024-08-15,3128442.16759611
2024-08-16,3073207.1811882
2024-08-17,2568043.05045415
2024-08-18,3020121.71905303
2024-08-19,3089616.26398423
2024-08-20,2020101.21572964
2024-08-21,2015129.79816278
2024-08-22,2223776.8403234
2024-08-23,2287398.17769664
2024-08-24,2816290.40552172
2024-08-25,2396831.73793223
2024-08-26,2380825.23334424
2024-08-27,2496825.75920486
2024-08-28,2950182.69731455
2024-08-29,2324637.91543025
2024-08-30,2193548.05095858
2024-08-31,2353863.86877776
2024-09-01,1987563.99959556
2024-09-02,2900559.03884688
2024-09-03,2253103.79931404
2024-09-04,3252816.71140987
2024-09-05,2508431.8710667
2024-09-06,2756237.46752398
2024-09-07,2211133.83866603
2024-09-08,1501539.72980313
2024-09-09,2099442.18792995
2024-09-10,2139618.12723518
2024-09-11,2372171.58299623
2024-09-12,1938502.4221892
2024-09-13,1792493.88738777
2024-09-14,1588163.32705382
2024-09-15,1195534.97980367
2024-09-16,1749287.40404225
2024-09-17,1618534.06013508
2024-09-18,1744884.71466154
2024-09-19,2367033.96794593
2024-09-20,1939995.9978979
2024-09-21,1498506.05989776
2024-09-22,1555519.50278942
2024-09-23,2608682.20378722
2024-09-24,1961644.59421438
2024-09-25,2007924.18884362
2024-09-26,2274449.98848905
2024-09-27,2252595.57684944
2024-09-28,3006516.48503102
2024-09-29,1567096.88135923
2024-09-30,1954640.13347788
2024-10-01,2357841.17813721
2024-10-02,2288739.87005691
2024-10-03,1900358.22279332
2024-10-04,1730707.40517463
2024-10-05,1222040.76654722
2024-10-06,1130150.29483981
2024-10-07,1748381.97458467
2024-10-08,1706355.87316985
2024-10-09,1519889.97130256
2024-10-10,1712998.33021961
2024-10-11,1592095.2473238
2024-10-12,1310157.07076541
2024-10-13,1170112.0921632
2024-10-14,1353175.45347891
2024-10-15,609474.82850115
2024-10-16,495986.398576098
2024-10-17,425248.499615655
2024-10-18,414523.764385879
2024-10-19,309932.100051894
2024-10-20,383552.258185455
2024-10-21,500418.03154409
2024-10-22,464085.494684633
2024-10-23,540959.838420251
2024-10-24,472110.905424102
2024-10-25,564324.258483874
2024-10-26,537436.682499988
2024-10-27,362710.31663762
2024-10-28,473744.632496341
2024-10-29,525602.873013849
2024-10-30,608532.578085498
2024-10-31,449179.428992321
2024-11-01,470786.257620301
2024-11-02,361708.230502851
2024-11-03,489356.099390475
2024-11-04,497596.344941255
2024-11-05,506360.791273219
2024-11-06,896138.201613209
2024-11-07,739196.013100178
2024-11-08,553114.501992723
2024-11-09,715550.101620563
2024-11-10,3488230.91650215
2024-11-11,4748355.57135803
2024-11-12,1938626.97122371
2024-11-13,1132141.45509239
2024-11-14,1004764.23708795
2024-11-15,1366030.41382794
2024-11-16,630391.942958752
2024-11-17,638856.169779452
2024-11-18,586966.868780773
2024-11-19,573079.909647907
2024-11-20,567836.879368644
2024-11-21,661114.847371376
2024-11-22,626441.040436286
2024-11-23,766834.775889619
2024-11-24,702683.430701177
2024-11-25,680917.578273964
2024-11-26,713339.801250462
2024-11-27,607767.983953369
2024-11-28,672697.582676738
2024-11-29,604020.074193588
2024-11-30,655644.54238191
2024-12-01,662041.504444612
2024-12-02,941566.972819101
2024-12-03,988928.180358166
2024-12-04,1159681.41923654
2024-12-05,986378.230896632
2024-12-06,1046731.65306774
2024-12-07,704982.761872034
2024-12-08,784437.458402163
2024-12-09,858486.140955433
2024-12-10,1053210.85081759
2024-12-11,679931.054690153
2024-12-12,750562.152215695
2024-12-13,730399.998799069
2024-12-14,556225.025286251
2024-12-15,423028.682771301
2024-12-16,623193.662917733
2024-12-17,637252.909378094
2024-12-18,647932.836460324
2024-12-19,855958.92876811
2024-12-20,916356.729150608
2024-12-21,806585.273011214
2024-12-22,464058.51712802
2024-12-23,467795.572070176
2024-12-24,606336.399399018
2024-12-25,420790.809624907
2024-12-26,410405.903886512
2024-12-27,393403.666324433
2024-12-28,296174.509212154
2024-12-29,260162.327511825
2024-12-30,480437.410890339
2024-12-31,390451.865409726
2025-01-01,280111.182031676
2025-01-02,410418.20793362
2025-01-03,361713.441058022
2025-01-04,352797.211091247
2025-01-05,299803.53204196
2025-01-06,394454.215655021
2025-01-07,374915.21922975
2025-01-08,523089.006986065
2025-01-09,369680.621292473
2025-01-10,400543.582429174
2025-01-11,243486.321517221
2025-01-12,178687.213476972
2025-01-13,447129.247133209
2025-01-14,380762.017409543
2025-01-15,409963.905857616
2025-01-16,435874.876801321
2025-01-17,437034.246524911
2025-01-18,580419.309351877
2025-01-19,611157.977841096
2025-01-20,1113430.14309516
2025-01-21,791756.387892525
2025-01-22,516498.083235012
2025-01-23,546631.025735695
2025-01-24,595694.040252239
2025-01-25,350040.110021995
2025-01-26,1543833.56628386
2025-01-27,966633.779342748
2025-01-28,539396.556713022
2025-01-29,490434.612092001
2025-01-30,485437.409362162
2025-01-31,411792.452328874
2025-02-01,643314.076099358
2025-02-02,730748.241497696
2025-02-03,984037.093499632
2025-02-04,632103.886642918
2025-02-05,523913.288025279
2025-02-06,465174.094014851
2025-02-07,628006.769587816
2025-02-08,531238.846636956
2025-02-09,453548.729185451
2025-02-10,564929.161164102
2025-02-11,713900.225677322
2025-02-12,592753.383255087
2025-02-13,1211934.41946201
2025-02-14,908760.256607161
2025-02-15,701371.71782818
2025-02-16,503460.815901775
2025-02-17,628282.649439805
2025-02-18,605294.14235565
2025-02-19,667744.698370253
2025-02-20,601270.219091517
2025-02-21,678266.765400726
2025-02-22,618225.114145203
2025-02-23,397814.991675216
2025-02-24,449624.621530403
2025-02-25,563765.725359224
2025-02-26,510494.305602609
2025-02-27,509083.039286495
2025-02-28,574705.815526414
2025-03-01,415249.487580125
2025-03-02,461255.204299207
2025-03-03,587318.206214003
2025-03-04,483271.258273022
2025-03-05,407927.892079065
2025-03-06,381197.095620423
2025-03-07,380639.515383378
2025-03-08,327315.387069443
2025-03-09,288443.283537161
2025-03-10,1673905.18434499
2025-03-11,1894378.11212034
2025-03-12,1183774.9075862
2025-03-13,2274830.17368108
2025-03-14,1467281.42537404
2025-03-15,609360.105244357
2025-03-16,813104.187333589
2025-03-17,1106466.85933086
2025-03-18,1376694.91012577
2025-03-19,1834042.0025413
2025-03-20,1609307.78459671
2025-03-21,1266291.8003613
2025-03-22,514909.932993919
2025-03-23,777600.54693752
2025-03-24,556464.189022522
2025-03-25,83579.435924616
2025-03-26,11404.5877395927
2025-03-27,25838.1675012025
2025-03-28,14062.6633374222
2025-03-29,7525.27204065512
2025-03-30,11979.5650854767
2025-03-31,2847.69093987982
2025-04-01,6283.72127352822
2025-04-02,16103.4207698096
2025-04-03,13302.0581568883
2025-04-04,5016.62479966748
2025-04-05,2057.53104270606
2025-04-06,7295.22007147107
2025-04-07,8627.79027255233
2025-04-08,17037.1464518575
2025-04-09,29150.1040569615
2025-04-10,34740.5169081346
2025-04-11,29083.5048871361
2025-04-12,37077.8516927454
2025-04-13,29841.5841839987
2025-04-14,31327.6069507019
2025-04-15,13063.6793952195
2025-04-16,42525.74545573
2025-04-17,62698.296326547
2025-04-18,35017.2620503377
2025-04-19,39254.9162798802
2025-04-20,43247.8129099519
2025-04-21,36427.7591142551
2025-04-22,44335.5387739929
2025-04-23,14920.9874143598
2025-04-24,10070.2772883226
2025-04-25,17065.957969809
2025-04-26,13483.5267496329
2025-04-27,16110.3721866289
2025-04-28,13976.5358804114
2025-04-29,12833.6899011573
2025-04-30,14403.9075237543
2025-05-01,16240.8792159479
2025-05-02,11408.6440736452
2025-05-03,10492.9598930725
2025-05-04,10073.101773295
2025-05-05,9861.24978497895
2025-05-06,11379.3479067331
2025-05-07,12706.4732867647
2025-05-08,11669.6854074194
2025-05-09,13119.2302583631
2025-05-10,13248.1178760977
2025-05-11,11197.2861544515
2025-05-12,14003.2519625612
2025-05-13,15655.3479485257
2025-05-14,16646.5213258191
2025-05-15,13261.1385348658
2025-05-16,14282.9913128035
2025-05-17,13147.5258309247
2025-05-18,11747.7647567744
2025-05-19,14055.6976730969
2025-05-20,15669.5006749345
2025-05-21,17250.8705060898
2025-05-22,18124.9933461772
2025-05-23,46021.4403120689
2025-05-24,45143.1301141558
2025-05-25,59337.5730052368
2025-05-26,57100.5131310357
2025-05-27,68130.746666901
2025-05-28,51896.6890400038
2025-05-29,68633.6669358137
2025-05-30,77874.9095395467
2025-05-31,53237.1552458168
2025-06-01,46868.8002133046
2025-06-02,46877.4534273844
2025-06-03,68256.1966236498
2025-06-04,73987.7323527164
2025-06-05,86401.2248078774
2025-06-06,74438.4498406041
2025-06-07,63206.4918279235
2025-06-08,69579.7676172473
2025-06-09,55768.9838309041
2025-06-10,83996.1250603049
2025-06-11,58311.7597100242
2025-06-12,86179.902840539
2025-06-13,53675.9644839598
2025-06-14,54490.409186041
2025-06-15,52942.8710496563
2025-06-16,51425.6364724188
2025-06-17,46452.1470796771
2025-06-18,49520.4374896486
2025-06-19,48732.5622672446
2025-06-20,53946.8918536428
2025-06-21,35743.2553849127
2025-06-22,28553.6822541878
2025-06-23,28909.7495374859
2025-06-24,28247.1248591562
2025-06-25,29447.4546081308
2025-06-26,28098.2867723915
2025-06-27,29560.9473055438
2025-06-28,31277.1329532378
2025-06-29,26119.6509310541
2025-06-30,11129.5561032747
2025-07-01,25390.4323540163
2025-07-02,2839.93596416057
2025-07-03,16137.1423330718
2025-07-04,24852.3645931964
2025-07-05,29158.3875420775
2025-07-06,40056.9762352917
2025-07-07,38725.7213183398
2025-07-08,28984.3071774543
2025-07-09,1293.94170361436
2025-07-10,561089.228491352
2025-07-11,275570.59247934
2025-07-12,47871.998230141
2025-07-13,41367.9529119324
2025-07-14,76872.2876057031
2025-07-15,50977.4190018396
2025-07-16,28669.7299425172
2025-07-17,9426.49199478506
2025-07-18,3603.1215806724
2025-07-19,3097.337634842
2025-07-20,9026.82260825922
2025-07-21,796.049374483711
2025-07-22,53.6982885004936
2025-07-23,100.946129588433
2025-07-24,46.8945328614619
2025-07-25,101.852931170759
2025-07-26,1.12568765789596
2025-07-27,0
2025-07-28,40.3097472870656
2025-07-29,272.353885338276
2025-07-30,4.96886634584085
2025-07-31,27.4464282106754
2025-08-01,0
2025-08-02,7.7746621358172
2025-08-03,9.17855307472922
2025-08-04,0
2025-08-05,17.0673374267849
2025-08-06,3.47645613025347
2025-08-07,20.7260741920403
2025-08-08,55.2475425368596
2025-08-09,37.9558395009696
2025-08-10,31.6523787282748
2025-08-11,12.8374584399652
2025-08-12,0.15030126720821
2025-08-13,90.7885588630918
2025-08-14,5.81584215622392
2025-08-15,5.41203869531506
2025-08-16,0
2025-08-17,0
2025-08-18,13.9389686560929
2025-08-19,0
2025-08-20,0
2025-08-21,15.0721029952989
2025-08-22,2.62869475240653
2025-08-23,0
2025-08-24,0.366515870080444
2025-08-25,3.42705424478112
2025-08-26,1.0502017739391
2025-08-27,0
2025-08-28,6.344914428
2025-08-29,7.62871212769984
2025-08-30,0
2025-08-31,0
2025-09-01,2.07022969186518
2025-09-02,0
2025-09-03,0
2025-09-04,0
2025-09-05,0
2025-09-06,6.17208816270247
2025-09-07,13.7082014523417
2025-09-08,10.4602077732956
2025-09-09,15.002416264743
2025-09-10,11.4044976984225
2025-09-11,7.9536687513784
2025-09-12,12.3669234056307
2025-09-13,42.9142387800112
2025-09-14,7.99289457640626
2025-09-15,8595.10262305548
2025-09-16,272.771065132875
2025-09-17,74.4909347289458
2025-09-18,0
2025-09-19,74.4283061336174
2025-09-20,1.88400113828925
2025-09-21,5.93848132951966
2025-09-22,189.88550274437
2025-09-23,2.65160353156286
2025-09-24,0
2025-09-25,160.191107568064
2025-09-26,8.40661701541576
2025-09-27,0
2025-09-28,0
2025-09-29,0
2025-09-30,0
2025-10-01,0
2025-10-02,42.0110992451557
2025-10-03,0
2025-10-04,0
2025-10-05,0
2025-10-06,19.1691275579158
2025-10-07,12.1705874973707
2025-10-08,2.26494051293867
2025-10-09,43.5957329653287
2025-10-10,62.2174409885252
2025-10-11,0
2025-10-12,54.309910821598
2025-10-13,57.4113279856049
2025-10-14,0
2025-10-15,15.9672634737812
2025-10-16,0
2025-10-17,0
2025-10-18,0
2025-10-19,3.78957898729226
2025-10-20,0
2025-10-21,1.7902525990008
2025-10-22,0
2025-10-23,0
2025-10-24,0
2025-10-25,0
2025-10-26,150.945419819917
2025-10-27,7.09523511431501
2025-10-28,0
2025-10-29,2.15566351870764
2025-10-30,31.370629883595
2025-10-31,0
2025-11-01,0
2025-11-02,0.191454010568543
2025-11-03,171.042856012103
2025-11-04,0
2025-11-05,2109.68305231506
2025-11-06,0
2025-11-07,0
2025-11-08,0
2025-11-09,0
2025-11-10,36.456093306401
2025-11-11,0
2025-11-12,0
2025-11-13,0
2025-11-14,196.390722432421
2025-11-15,0
2025-11-16,12.5195505737881
2025-11-17,0
2025-11-18,0
2025-11-19,0
2025-11-20,0
2025-11-21,275.146910938538
2025-11-22,0
2025-11-23,0
2025-11-24,0
2025-11-25,0
