time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-19,,,,,,57005.1359672986
2024-11-20,,,,,,60229.3498343313
2024-11-21,,,,,,58386.0094779702
2024-11-22,,,,,,60510.4781751068
2024-11-23,,,,,,61889.3453987457
2024-11-24,,,,,,55528.2999685457
2024-11-25,,,,,,55127.1712693426
2024-11-26,,,,,,1428538.43761735
2024-11-27,,,,,,1783701708.83025
2024-11-28,,,,,,827849601.997513
2024-11-29,,,,,,409050446.285183
2024-11-30,,,,,,381840046.423652
2024-12-01,,,,,,179647648.149829
2024-12-02,,,,,,238878387.687126
2024-12-03,,,,,,164085967.687323
2024-12-04,,,,,,211510148.264621
2024-12-05,,,,,,116511702.503784
2024-12-06,,,,,,100632438.965254
2024-12-07,,,,,,71335525.6695842
2024-12-08,,,,,,51406013.5709368
2024-12-09,,,,,,126201140.738531
2024-12-10,,,,,,113436314.472988
2024-12-11,,,,,,99367706.1592991
2024-12-12,,,,,,76131311.0824893
2024-12-13,,,,,,40717259.3870764
2024-12-14,,,,,,29785824.1204145
2024-12-15,,,,,,23453714.1606454
2024-12-16,,,,,,32132666.2211654
2024-12-17,,,,,,28996218.4693769
2024-12-18,,,,,,30976094.1679531
2024-12-19,,,,,,33785958.9854988
2024-12-20,,,,,,40548421.4867796
2024-12-21,,,,,,27781995.8687797
2024-12-22,,,,,,18146715.6645432
2024-12-23,,,,,,26362957.891786
2024-12-24,,,,,,31815020.5740231
2024-12-25,,,,,,20479458.5951754
2024-12-26,,,,,,56534242.6412818
2024-12-27,,,,,,110333304.276167
2024-12-28,,,,,,29834375.859966
2024-12-29,,,,,,143910866.303999
2024-12-30,,,,,,53107149.6434423
2024-12-31,,,,,,95259642.9788894
2025-01-01,,,,,,43914894.1961237
2025-01-02,,,,,,34419410.3961168
2025-01-03,,,,,,34582528.1995415
2025-01-04,,,,,,19323709.7916199
2025-01-05,,,,,,30932136.7848093
2025-01-06,,,,,,19496975.3740565
2025-01-07,,,,,,44270112.2333962
2025-01-08,,,,,,25532613.5586603
2025-01-09,,,,,,12986920.6371827
2025-01-10,,,,,,15085091.5436583
2025-01-11,,,,,,7684607.09422052
2025-01-12,,,,,,7583585.73597942
2025-01-13,,,,,,19309539.8234069
2025-01-14,,,,,,8147294.87140659
2025-01-15,,,,,,10802756.3381925
2025-01-16,,,,,,8791324.36124246
2025-01-17,,,,,,8451132.84229227
