time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-07-30,,,,,,790954.160241701
2025-07-31,,,,,,1344194.64126901
2025-08-01,,,,,,7945745.16526652
2025-08-02,,,,,,9637268.76783291
2025-08-03,,,,,,9213417.97090176
2025-08-04,,,,,,6033692.526168
2025-08-05,,,,,,5257404.34222319
2025-08-06,,,,,,7252651.83846022
2025-08-07,,,,,,8471815.8996317
2025-08-08,,,,,,17169332.3472221
2025-08-09,,,,,,2069166.96586774
2025-08-10,,,,,,886976.626411121
2025-08-11,,,,,,941409.56273534
2025-08-12,,,,,,1288971.44291335
2025-08-13,,,,,,506012.758621376
2025-08-14,,,,,,636191.106853682
2025-08-15,,,,,,585983.65648636
2025-08-16,,,,,,232043.775431208
2025-08-17,,,,,,788128.708325955
2025-08-18,,,,,,856533.545975359
2025-08-19,,,,,,338489.170519942
2025-08-20,,,,,,394452.20514842
2025-08-21,,,,,,255601.772786532
2025-08-22,,,,,,343375.530757624
2025-08-23,,,,,,290845.46324336
2025-08-24,,,,,,231328.728546758
2025-08-25,,,,,,235219.082783705
2025-08-26,,,,,,202929.239129764
2025-08-27,,,,,,205447.582547057
2025-08-28,,,,,,182104.839112386
2025-08-29,,,,,,242751.361359156
2025-08-30,,,,,,208341.881682891
2025-08-31,,,,,,356373.079144205
2025-09-01,,,,,,662973.667291775
2025-09-02,,,,,,717881.71358156
2025-09-03,,,,,,501692.172424513
2025-09-04,,,,,,562143.40222593
2025-09-05,,,,,,542355.349553944
2025-09-06,,,,,,486149.589221271
2025-09-07,,,,,,347797.788993676
2025-09-08,,,,,,592917.806915128
2025-09-09,,,,,,725900.306263928
2025-09-10,,,,,,613985.94143009
2025-09-11,,,,,,435702.558725408
2025-09-12,,,,,,383595.445661966
2025-09-13,,,,,,374665.322744815
2025-09-14,,,,,,381803.212565684
2025-09-15,,,,,,331422.759380977
2025-09-16,,,,,,367870.223851852
2025-09-17,,,,,,219833.037741905
2025-09-18,,,,,,326376.706962426
2025-09-19,,,,,,4258116.50700932
2025-09-20,,,,,,1280653.40352665
2025-09-21,,,,,,856572.625861212
2025-09-22,,,,,,602143.705913758
2025-09-23,,,,,,416722.193935235
2025-09-24,,,,,,359615.184340905
2025-09-25,,,,,,277155.061707001
2025-09-26,,,,,,195140.393159579
2025-09-27,,,,,,187434.201663776
2025-09-28,,,,,,172197.363263101
2025-09-29,,,,,,205591.05985135
2025-09-30,,,,,,406248.745939171
2025-10-01,,,,,,283755.875776414
2025-10-02,,,,,,283424.093354316
2025-10-03,,,,,,448824.947592436
2025-10-04,,,,,,343937.795707947
2025-10-05,,,,,,725664.635742792
2025-10-06,,,,,,835036.385739365
2025-10-07,,,,,,493887.699161104
2025-10-08,,,,,,396432.818740475
2025-10-09,,,,,,643648.829669111
2025-10-10,,,,,,572142.070896725
2025-10-11,,,,,,247947.783273843
2025-10-12,,,,,,133107.584489683
2025-10-13,,,,,,182398.247556891
2025-10-14,,,,,,173289.196455245
2025-10-15,,,,,,184584.069278913
2025-10-16,,,,,,669934.208164024
2025-10-17,,,,,,585550.901977136
2025-10-18,,,,,,198017.696225921
2025-10-19,,,,,,137454.835249284
2025-10-20,,,,,,133262.95927835
2025-10-21,,,,,,215698.826267287
2025-10-22,,,,,,142952.318022873
2025-10-23,,,,,,300970.88478241
2025-10-24,,,,,,159342.2550857
2025-10-25,,,,,,210665.432700018
2025-10-26,,,,,,121506.032232928
2025-10-27,,,,,,580893.970507501
2025-10-28,,,,,,390286.613574989
2025-10-29,,,,,,325099.163846712
2025-10-30,,,,,,271788.058143234
2025-10-31,,,,,,141857.418336099
2025-11-01,,,,,,168857.647793298
2025-11-02,,,,,,81128.8781271234
2025-11-03,,,,,,139566.171091281
2025-11-04,,,,,,269982.99059092
2025-11-05,,,,,,310703.996205189
2025-11-06,,,,,,92817.6652206072
2025-11-07,,,,,,276184.186997573
2025-11-08,,,,,,1078104.30861165
2025-11-09,,,,,,1589052.24977993
2025-11-10,,,,,,1036648.97765186
2025-11-11,,,,,,497801.803993358
2025-11-12,,,,,,263145.942714519
2025-11-13,,,,,,335306.439945089
2025-11-14,,,,,,305701.784579076
