time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,229051.763077128
2023-04-25,,,,,,193070.500789136
2023-04-26,,,,,,270627.17917083
2023-04-27,,,,,,450362.651744647
2023-04-28,,,,,,250142.359286475
2023-04-29,,,,,,158468.436754035
2023-04-30,,,,,,188043.63980637
2023-05-01,,,,,,249250.135450285
2023-05-02,,,,,,437674.8843398
2023-05-03,,,,,,857654.932197122
2023-05-04,,,,,,786559.778779306
2023-05-05,,,,,,376912.499201995
2023-05-06,,,,,,424205.791948931
2023-05-07,,,,,,810830.225094443
2023-05-08,,,,,,1347136.93425094
2023-05-09,,,,,,1087428.84992042
2023-05-10,,,,,,546024.34624832
2023-05-11,,,,,,483239.870621647
2023-05-12,,,,,,756996.244400621
2023-05-13,,,,,,369334.494982708
2023-05-14,,,,,,626933.057356599
2023-05-15,,,,,,352113.784829798
2023-05-16,,,,,,737481.093053993
2023-05-17,,,,,,516625.281590683
2023-05-18,,,,,,870277.097119495
2023-05-19,,,,,,469223.636908372
2023-05-20,,,,,,336712.054263263
2023-05-21,,,,,,336359.660743214
2023-05-22,,,,,,503701.263210251
2023-05-23,,,,,,381463.349219908
2023-05-24,,,,,,920201.617468791
2023-05-25,,,,,,315277.716309985
2023-05-26,,,,,,296274.249456885
2023-05-27,,,,,,76207.2414459953
2023-05-28,,,,,,548078.82123285
2023-05-29,,,,,,559327.81755878
2023-05-30,,,,,,332065.56833188
2023-05-31,,,,,,162683.065384146
2023-06-01,,,,,,862965.546750188
2023-06-02,,,,,,556794.5245509
2023-06-03,,,,,,295172.718889312
2023-06-04,,,,,,444207.453755497
2023-06-05,,,,,,1547333.13897243
2023-06-06,,,,,,961328.035401726
2023-06-07,,,,,,1326240.85137733
2023-06-08,,,,,,3939991.31578417
2023-06-09,,,,,,2334167.88616705
2023-06-10,,,,,,1724309.53081637
2023-06-11,,,,,,4733165.05150918
2023-06-12,,,,,,4854524.31255112
2023-06-13,,,,,,8919578.84187293
2023-06-14,,,,,,1082491.87461115
2023-06-15,,,,,,889979.239197226
2023-06-16,,,,,,987838.372302279
2023-06-17,,,,,,1892394.20782052
2023-06-18,,,,,,757968.632992631
2023-06-19,,,,,,1010360.07114592
2023-06-20,,,,,,2217374.06415051
2023-06-21,,,,,,2481686.10702718
2023-06-22,,,,,,1057343.93587612
2023-06-23,,,,,,2011642.45512741
2023-06-24,,,,,,2143965.49549432
2023-06-25,,,,,,1107048.03818151
2023-06-26,,,,,,2537537.57128547
2023-06-27,,,,,,1772877.57320642
2023-06-28,,,,,,863411.126050317
2023-06-29,,,,,,866848.322764502
2023-06-30,,,,,,1263379.3846787
2023-07-01,,,,,,296797.499694863
2023-07-02,,,,,,640827.667991136
2023-07-03,,,,,,249383.979142631
2023-07-04,,,,,,443006.527739166
2023-07-05,,,,,,626888.606644238
2023-07-06,,,,,,570098.921347151
2023-07-07,,,,,,693007.232729171
2023-07-08,,,,,,358483.155155842
2023-07-09,,,,,,367206.689474666
2023-07-10,,,,,,1496109.985428
2023-07-11,,,,,,2649533.17324335
2023-07-12,,,,,,1164876.32189826
2023-07-13,,,,,,1297753.36005994
2023-07-14,,,,,,1364288.37102161
2023-07-15,,,,,,1476182.41191273
2023-07-16,,,,,,762968.531993527
2023-07-17,,,,,,979818.876048738
2023-07-18,,,,,,859775.074160599
2023-07-19,,,,,,10758530.2589811
2023-07-20,,,,,,11763635.8640506
2023-07-21,,,,,,16702088.3836533
2023-07-22,,,,,,16078449.9178735
2023-07-23,,,,,,15323337.9384161
2023-07-24,,,,,,17864044.5619103
2023-07-25,,,,,,16857342.6523073
2023-07-26,,,,,,16101900.2613967
2023-07-27,,,,,,13110570.712008
2023-07-28,,,,,,13577158.1826729
2023-07-29,,,,,,15077032.6822449
2023-07-30,,,,,,14023297.5882889
2023-07-31,,,,,,15404344.0882784
2023-08-01,,,,,,15100136.3241397
2023-08-02,,,,,,15463630.5350359
2023-08-03,,,,,,17848292.2499105
2023-08-04,,,,,,16575361.292561
2023-08-05,,,,,,17816111.8706988
2023-08-06,,,,,,19252929.2644346
2023-08-07,,,,,,21946296.8722527
2023-08-08,,,,,,20566002.4679482
2023-08-09,,,,,,19804533.4493685
2023-08-10,,,,,,19834036.9930626
2023-08-11,,,,,,18379229.0867179
2023-08-12,,,,,,17787287.2786367
2023-08-13,,,,,,18758395.4637894
2023-08-14,,,,,,17836572.8197707
2023-08-15,,,,,,9672318.81603387
2023-08-16,,,,,,4985372.06899885
2023-08-17,,,,,,8774502.99111337
2023-08-18,,,,,,18372256.5457801
2023-08-19,,,,,,19190483.6211952
2023-08-20,,,,,,17632405.6702582
2023-08-21,,,,,,17700417.7733683
2023-08-22,,,,,,19004689.4461429
2023-08-23,,,,,,20846107.9486679
2023-08-24,,,,,,20435125.7703499
2023-08-25,,,,,,16528758.6739253
2023-08-26,,,,,,15475533.3225909
2023-08-27,,,,,,15574123.1580354
2023-08-28,,,,,,13148846.2376488
2023-08-29,,,,,,11051746.3482016
2023-08-30,,,,,,17442878.4420594
2023-08-31,,,,,,13172083.9968034
2023-09-01,,,,,,16712628.5677436
2023-09-02,,,,,,17462499.6328405
2023-09-03,,,,,,17612561.36951
2023-09-04,,,,,,9981111.18005374
2023-09-05,,,,,,11009810.4791622
2023-09-06,,,,,,10886273.0051269
2023-09-07,,,,,,12052454.0445688
2023-09-08,,,,,,11675411.0155146
2023-09-09,,,,,,6841346.4307292
2023-09-10,,,,,,8178836.97886546
2023-09-11,,,,,,12345376.8689218
2023-09-12,,,,,,17841449.7656885
2023-09-13,,,,,,13471433.0055298
2023-09-14,,,,,,12304324.7067914
2023-09-15,,,,,,10962395.4142034
2023-09-16,,,,,,10598801.7586334
2023-09-17,,,,,,7623138.60245864
2023-09-18,,,,,,18878490.7693249
2023-09-19,,,,,,24499860.1782461
2023-09-20,,,,,,20802688.7349156
2023-09-21,,,,,,15218515.5137393
2023-09-22,,,,,,585089.869908034
2023-09-23,,,,,,468135.232207224
2023-09-24,,,,,,195546.91047757
2023-09-25,,,,,,14923924.7099861
2023-09-26,,,,,,13947379.8450617
2023-09-27,,,,,,19593608.2817118
2023-09-28,,,,,,23263426.9599408
2023-09-29,,,,,,25379199.6353564
2023-09-30,,,,,,20640258.0106052
2023-10-01,,,,,,18758708.2105554
2023-10-02,,,,,,34025696.9103793
2023-10-03,,,,,,32034091.8090911
2023-10-04,,,,,,19764814.0175289
2023-10-05,,,,,,19184057.6571864
2023-10-06,,,,,,21362571.8502893
2023-10-07,,,,,,13484772.3872245
2023-10-08,,,,,,4902432.95724776
2023-10-09,,,,,,8021850.26041366
2023-10-10,,,,,,8839322.74157984
2023-10-11,,,,,,10437394.3985199
2023-10-12,,,,,,7609851.24618052
2023-10-13,,,,,,9417069.20446691
2023-10-14,,,,,,2931500.19801533
2023-10-15,,,,,,366749.167826215
2023-10-16,,,,,,450858.603269296
2023-10-17,,,,,,15964551.539577
2023-10-18,,,,,,15930938.0802995
2023-10-19,,,,,,11181834.8476157
2023-10-20,,,,,,217493.965315581
2023-10-21,,,,,,93161.3517497492
2023-10-22,,,,,,98541.2308366527
2023-10-23,,,,,,10285059.5921511
2023-10-24,,,,,,303502.78388493
2023-10-25,,,,,,470786.797336837
2023-10-26,,,,,,20059233.5244841
2023-10-27,,,,,,23311373.6800611
2023-10-28,,,,,,15960908.4368141
2023-10-29,,,,,,114220.867314712
2023-10-30,,,,,,16375149.0421613
2023-10-31,,,,,,328042.024147596
2023-11-01,,,,,,361724.36936829
2023-11-02,,,,,,790896.291584848
2023-11-03,,,,,,385974.8750198
2023-11-04,,,,,,290519.776810796
2023-11-05,,,,,,260494.709549636
2023-11-06,,,,,,436080.55117971
2023-11-07,,,,,,462231.917593245
2023-11-08,,,,,,325787.297401918
2023-11-09,,,,,,663344.164887322
2023-11-10,,,,,,282219.092220129
2023-11-11,,,,,,682462.459126231
2023-11-12,,,,,,393449.726320778
2023-11-13,,,,,,739332.720719972
2023-11-14,,,,,,233421.102336158
2023-11-15,,,,,,1153495.35768472
2023-11-16,,,,,,1572551.74846065
2023-11-17,,,,,,4200149.126432
2023-11-18,,,,,,1200813.17363945
2023-11-19,,,,,,1548453.24908906
2023-11-20,,,,,,6321142.56957796
2023-11-21,,,,,,11994195.4559584
2023-11-22,,,,,,17120570.6519509
2023-11-23,,,,,,15372669.6607312
2023-11-24,,,,,,15498257.1470127
2023-11-25,,,,,,15553544.6496921
2023-11-26,,,,,,12486678.4729195
2023-11-27,,,,,,17474652.900245
2023-11-28,,,,,,20117105.9860329
2023-11-29,,,,,,20475107.938339
2023-11-30,,,,,,17446494.2540809
2023-12-01,,,,,,15881566.1694506
2023-12-02,,,,,,13988519.4736175
2023-12-03,,,,,,18047204.1553
2023-12-04,,,,,,46309289.5040697
2023-12-05,,,,,,20134330.9368293
2023-12-06,,,,,,19636195.6870144
2023-12-07,,,,,,32661934.0224095
2023-12-08,,,,,,21115607.0179211
2023-12-09,,,,,,21058837.2037579
2023-12-10,,,,,,19070776.1837905
2023-12-11,,,,,,20154965.4599319
2023-12-12,,,,,,20475924.9641178
2023-12-13,,,,,,22796387.364281
2023-12-14,,,,,,22037573.8943638
2023-12-15,,,,,,22472883.5713278
2023-12-16,,,,,,26755449.0745246
2023-12-17,,,,,,27075129.1240887
2023-12-18,,,,,,21700283.3216355
2023-12-19,,,,,,21659253.557895
2023-12-20,,,,,,24055756.5327504
2023-12-21,,,,,,25916389.7736695
2023-12-22,,,,,,23545204.8477701
2023-12-23,,,,,,21011600.927114
2023-12-24,,,,,,21544600.9316831
2023-12-25,,,,,,20527673.1646298
2023-12-26,,,,,,22584533.1422991
2023-12-27,,,,,,22403544.5315026
2023-12-28,,,,,,19836455.1764108
2023-12-29,,,,,,3225830.38665905
2023-12-30,,,,,,1502135.35052198
2023-12-31,,,,,,834648.559608178
2024-01-01,,,,,,1098821.61116439
2024-01-02,,,,,,1924249.66370674
2024-01-03,,,,,,2417126.55731686
2024-01-04,,,,,,33870863.4029628
2024-01-05,,,,,,37262736.9117168
2024-01-06,,,,,,40521932.7022386
2024-01-07,,,,,,22288105.6309834
2024-01-08,,,,,,78119989.152282
2024-01-09,,,,,,196060717.027558
2024-01-10,,,,,,29043699.5218542
2024-01-11,,,,,,30362487.3936407
2024-01-12,,,,,,25967945.5452364
2024-01-13,,,,,,28776425.7089535
2024-01-14,,,,,,21074366.0700325
2024-01-15,,,,,,22919647.5842664
2024-01-16,,,,,,22713627.2907351
2024-01-17,,,,,,22643007.9903262
2024-01-18,,,,,,22105555.3197345
2024-01-19,,,,,,24710979.233398
2024-01-20,,,,,,22010891.1355025
2024-01-21,,,,,,17874671.3575872
2024-01-22,,,,,,25023031.2721532
2024-01-23,,,,,,9005360.08120828
2024-01-24,,,,,,3557278.86031288
