time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-02-15,,,,,,448.332
2022-02-16,,,,,,481671.984686601
2022-02-17,,,,,,570274.068045427
2022-02-18,,,,,,174494.033018805
2022-02-19,,,,,,199500.367010723
2022-02-20,,,,,,329018.065151375
2022-02-21,,,,,,216621.420065679
2022-02-22,,,,,,109953.26334478
2022-02-23,,,,,,236023.328429377
2022-02-24,,,,,,234074.434550611
2022-02-25,,,,,,181397.656838836
2022-02-26,,,,,,91595.0566998654
2022-02-27,,,,,,65925.4952333983
2022-02-28,,,,,,123429.098878062
2022-03-01,,,,,,214622.528626715
2022-03-02,,,,,,1781334.59904504
2022-03-03,,,,,,1756186.90628603
2022-03-04,,,,,,406027.569661894
2022-03-05,,,,,,65947.5109933491
2022-03-06,,,,,,216019.7103808
2022-03-07,,,,,,510194.224524655
2022-03-08,,,,,,554713.507701314
2022-03-09,,,,,,603991.832897386
2022-03-10,,,,,,366508.75044983
2022-03-11,,,,,,46933.7657460939
2022-03-12,,,,,,65332.435579003
2022-03-13,,,,,,385640.750774994
2022-03-14,,,,,,65967.9137572873
2022-03-15,,,,,,45339.0370161226
2022-03-16,,,,,,93573.3447236513
2022-03-17,,,,,,54064.4848552156
2022-03-18,,,,,,81591.3447616484
2022-03-19,,,,,,477796.862279983
2022-03-20,,,,,,62501.0706301411
2022-03-21,,,,,,55750.8843710482
2022-03-22,,,,,,157373.693328593
2022-03-23,,,,,,142034.499491774
2022-03-24,,,,,,324491.749805164
2022-03-25,,,,,,185421.263463061
2022-03-26,,,,,,138696.433965961
2022-03-27,,,,,,587365.16029826
2022-03-28,,,,,,546970.964150609
2022-03-29,,,,,,541280.692977972
2022-03-30,,,,,,409361.019836105
2022-03-31,,,,,,414600.058083242
2022-04-01,,,,,,149749.147953728
2022-04-02,,,,,,255203.874275158
2022-04-03,,,,,,298403.265303564
2022-04-04,,,,,,233344.615614483
2022-04-05,,,,,,1693718.69167399
2022-04-06,,,,,,1635466.17666005
2022-04-07,,,,,,1076871.75331627
2022-04-08,,,,,,1338684.93524506
2022-04-09,,,,,,154092.216268936
2022-04-10,,,,,,784521.126013292
2022-04-11,,,,,,392839.858341462
2022-04-12,,,,,,626159.616909064
2022-04-13,,,,,,374955.71294712
2022-04-14,,,,,,144900.682314534
2022-04-15,,,,,,279509.324953754
2022-04-16,,,,,,234852.708804373
2022-04-17,,,,,,97881.8413479957
2022-04-18,,,,,,168253.995917102
2022-04-19,,,,,,248370.368770336
2022-04-20,,,,,,177923.533038826
2022-04-21,,,,,,141824.138568277
2022-04-22,,,,,,262445.32827682
2022-04-23,,,,,,210413.793893406
2022-04-24,,,,,,88276.312037703
2022-04-25,,,,,,202675.40597154
2022-04-26,,,,,,103297.301831041
2022-04-27,,,,,,271423.940860331
2022-04-28,,,,,,1050127.86087468
2022-04-29,,,,,,245845.247173659
2022-04-30,,,,,,143763.719884119
2022-05-01,,,,,,182639.975278653
2022-05-02,,,,,,199404.549878409
2022-05-03,,,,,,132915.172452059
2022-05-04,,,,,,86826.8643256487
2022-05-05,,,,,,98501.9199001348
2022-05-06,,,,,,88380.491145199
2022-05-07,,,,,,69592.6123742578
