time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-01-10,,,,,,258798831.777001
2022-01-11,,,,,,250239192.994077
2022-01-12,,,,,,290826393.018493
2022-01-13,,,,,,175405845.599954
2022-01-14,,,,,,156611138.851656
2022-01-15,,,,,,110264396.264781
2022-01-16,,,,,,121465919.610795
2022-01-17,,,,,,117323434.224242
2022-01-18,,,,,,158471571.675339
2022-01-19,,,,,,194864828.238711
2022-01-20,,,,,,241816130.296148
2022-01-21,,,,,,256767736.985627
2022-01-22,,,,,,142809904.079221
2022-01-23,,,,,,81595173.0108125
2022-01-24,,,,,,118602049.418594
2022-01-25,,,,,,87778855.3980891
2022-01-26,,,,,,88775393.233127
2022-01-27,,,,,,70667647.881735
2022-01-28,,,,,,106874322.451184
2022-01-29,,,,,,107137457.132616
2022-01-30,,,,,,84491520.0394804
2022-01-31,,,,,,93835668.9448574
2022-02-01,,,,,,149652921.911678
2022-02-02,,,,,,140556457.443163
2022-02-03,,,,,,96974681.0418297
2022-02-04,,,,,,100548074.185796
2022-02-05,,,,,,124839549.111407
2022-02-06,,,,,,126048583.588031
2022-02-07,,,,,,108091223.528614
2022-02-08,,,,,,83614703.6491992
2022-02-09,,,,,,130625092.62279
2022-02-10,,,,,,78873450.4934376
2022-02-11,,,,,,93217461.1857291
2022-02-12,,,,,,43947796.2704472
2022-02-13,,,,,,40939066.6460561
2022-02-14,,,,,,111627566.637368
2022-02-15,,,,,,73990872.861515
2022-02-16,,,,,,66920569.0409948
2022-02-17,,,,,,106779380.603964
2022-02-18,,,,,,66346018.4171068
2022-02-19,,,,,,49867282.2088944
2022-02-20,,,,,,145547874.448546
2022-02-21,,,,,,60055474.3276324
2022-02-22,,,,,,50985142.2589256
2022-02-23,,,,,,34230994.6861769
2022-02-24,,,,,,62317968.1232274
2022-02-25,,,,,,45547504.6321676
2022-02-26,,,,,,25477966.8503545
2022-02-27,,,,,,27181054.7128543
2022-02-28,,,,,,25442892.8886086
2022-03-01,,,,,,47552240.9326234
2022-03-02,,,,,,79206388.7205199
2022-03-03,,,,,,52766784.7254591
2022-03-04,,,,,,45269095.3929096
2022-03-05,,,,,,17871684.5056697
2022-03-06,,,,,,28883041.2139306
2022-03-07,,,,,,35914370.7046005
2022-03-08,,,,,,22214948.6627263
2022-03-09,,,,,,22333125.964172
2022-03-10,,,,,,18973125.3854135
2022-03-11,,,,,,19346099.7243881
2022-03-12,,,,,,10017880.677132
2022-03-13,,,,,,12113268.7652235
2022-03-14,,,,,,18173567.4504536
2022-03-15,,,,,,23041633.9400487
2022-03-16,,,,,,41626976.143849
2022-03-17,,,,,,27869279.5637284
2022-03-18,,,,,,51708164.1037799
2022-03-19,,,,,,50590424.317754
2022-03-20,,,,,,49824956.5056742
2022-03-21,,,,,,44551588.6479061
2022-03-22,,,,,,57155339.35171
2022-03-23,,,,,,43523212.6889841
2022-03-24,,,,,,42815936.2431137
2022-03-25,,,,,,72338480.2810876
2022-03-26,,,,,,28425250.6180579
2022-03-27,,,,,,45652669.0048622
2022-03-28,,,,,,78693619.1347573
2022-03-29,,,,,,84268581.6569071
2022-03-30,,,,,,109427096.126497
2022-03-31,,,,,,140073798.615094
2022-04-01,,,,,,127136098.783132
2022-04-02,,,,,,106124575.329967
2022-04-03,,,,,,80902188.7302388
2022-04-04,,,,,,95654012.0588718
2022-04-05,,,,,,80255305.7366022
2022-04-06,,,,,,83425401.7726486
2022-04-07,,,,,,71709166.7766619
2022-04-08,,,,,,52314549.8104812
2022-04-09,,,,,,45689735.2995316
2022-04-10,,,,,,51274111.9170696
2022-04-11,,,,,,49222777.3129455
2022-04-12,,,,,,36685461.5380606
2022-04-13,,,,,,36464739.5156287
2022-04-14,,,,,,55639715.7544208
2022-04-15,,,,,,39624985.2188915
2022-04-16,,,,,,24909386.3061602
2022-04-17,,,,,,33084807.6675465
2022-04-18,,,,,,40918260.5165223
2022-04-19,,,,,,43001410.4275738
2022-04-20,,,,,,247613010.144557
2022-04-21,,,,,,129779947.264449
2022-04-22,,,,,,76814330.8278113
2022-04-23,,,,,,59262128.5808699
2022-04-24,,,,,,58775954.9834916
2022-04-25,,,,,,94017089.9414433
2022-04-26,,,,,,64379019.5969109
2022-04-27,,,,,,44539641.8842103
2022-04-28,,,,,,66581850.6014361
2022-04-29,,,,,,75648049.3719264
2022-04-30,,,,,,60803389.7731887
2022-05-01,,,,,,71897846.6591714
2022-05-02,,,,,,143207843.374583
2022-05-03,,,,,,93303874.8017639
2022-05-04,,,,,,91857356.0166708
2022-05-05,,,,,,92711625.1169513
2022-05-06,,,,,,83420834.7540302
2022-05-07,,,,,,46889154.9807961
2022-05-08,,,,,,57954005.1701036
2022-05-09,,,,,,90007315.2080632
2022-05-10,,,,,,79680740.5134903
2022-05-11,,,,,,102605494.863282
2022-05-12,,,,,,73724758.3254932
2022-05-13,,,,,,57442841.8406552
2022-05-14,,,,,,34656347.2887021
2022-05-15,,,,,,25894928.78248
2022-05-16,,,,,,25695844.5034979
2022-05-17,,,,,,27788620.9458098
2022-05-18,,,,,,33054225.4396164
2022-05-19,,,,,,27081266.8265114
2022-05-20,,,,,,18917351.7363984
2022-05-21,,,,,,21873444.2541588
2022-05-22,,,,,,24085057.052325
2022-05-23,,,,,,41104912.2695775
2022-05-24,,,,,,27860595.0163089
2022-05-25,,,,,,14950104.2325423
2022-05-26,,,,,,22004373.6500225
2022-05-27,,,,,,19129267.67426
2022-05-28,,,,,,13514268.6305001
2022-05-29,,,,,,12599785.2724042
2022-05-30,,,,,,17477217.8059943
2022-05-31,,,,,,22393840.8406684
2022-06-01,,,,,,31141080.0467051
2022-06-02,,,,,,21720989.598941
2022-06-03,,,,,,15067462.4912221
2022-06-04,,,,,,13216532.4682024
2022-06-05,,,,,,20246004.9852364
2022-06-06,,,,,,22569639.095397
2022-06-07,,,,,,19607364.3800355
2022-06-08,,,,,,16095810.8245108
2022-06-09,,,,,,12387541.6255196
2022-06-10,,,,,,13037268.3352863
2022-06-11,,,,,,14925798.0821723
2022-06-12,,,,,,15855557.4332795
2022-06-13,,,,,,18044779.9785515
2022-06-14,,,,,,15879397.0149659
2022-06-15,,,,,,31852401.8736561
2022-06-16,,,,,,25547060.0343944
2022-06-17,,,,,,56835470.2453798
2022-06-18,,,,,,45507586.9181162
2022-06-19,,,,,,38944948.8014978
2022-06-20,,,,,,47790248.9132268
2022-06-21,,,,,,31323056.4480422
2022-06-22,,,,,,22735202.5390006
2022-06-23,,,,,,19897947.6659252
2022-06-24,,,,,,17723393.33882
2022-06-25,,,,,,11916531.7739674
2022-06-26,,,,,,12230445.1175692
2022-06-27,,,,,,10925862.2340992
2022-06-28,,,,,,13050257.7681772
2022-06-29,,,,,,14932065.8920052
2022-06-30,,,,,,17431354.4794613
2022-07-01,,,,,,20082553.0043147
2022-07-02,,,,,,9640040.7094909
2022-07-03,,,,,,7690186.98794745
2022-07-04,,,,,,12204711.7896089
2022-07-05,,,,,,21564259.8788207
2022-07-06,,,,,,18839152.4488516
2022-07-07,,,,,,11688857.8772249
2022-07-08,,,,,,15087914.8180746
2022-07-09,,,,,,7810644.50678238
2022-07-10,,,,,,7165097.39888549
2022-07-11,,,,,,6333516.08478528
2022-07-12,,,,,,6581229.77662342
2022-07-13,,,,,,11626734.2915406
2022-07-14,,,,,,8563264.5306674
2022-07-15,,,,,,24928925.1395462
2022-07-16,,,,,,17630218.4425839
2022-07-17,,,,,,17438173.5812899
2022-07-18,,,,,,36117176.5752185
2022-07-19,,,,,,34144952.0525519
2022-07-20,,,,,,22452476.8061166
2022-07-21,,,,,,21119733.1975808
2022-07-22,,,,,,17746791.9044447
2022-07-23,,,,,,14856153.2628973
2022-07-24,,,,,,9770331.70149824
2022-07-25,,,,,,10047406.1857605
2022-07-26,,,,,,8655639.67206435
2022-07-27,,,,,,15098960.2172157
2022-07-28,,,,,,26284849.6221548
2022-07-29,,,,,,17938672.0539894
2022-07-30,,,,,,12814753.8894085
2022-07-31,,,,,,10531009.7468573
2022-08-01,,,,,,8816237.65143092
2022-08-02,,,,,,10227336.261953
2022-08-03,,,,,,10437281.6177517
2022-08-04,,,,,,8438617.7371544
2022-08-05,,,,,,11685333.104612
2022-08-06,,,,,,9762246.82292828
2022-08-07,,,,,,6752726.20266735
2022-08-08,,,,,,12367371.5044905
2022-08-09,,,,,,8848926.16793597
2022-08-10,,,,,,13969948.2929104
2022-08-11,,,,,,12590461.7055016
2022-08-12,,,,,,9416346.0319355
2022-08-13,,,,,,12848940.4777242
2022-08-14,,,,,,8902607.22658353
2022-08-15,,,,,,15185870.392126
2022-08-16,,,,,,8809295.43169617
2022-08-17,,,,,,10641417.2185473
