time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-16,97099683.3389344251655201424644475509554,,,,,,1719079.71317528
2021-07-17,108319811.3625594792088508839577736731406,,,,,,1950296.97311403
2021-07-18,99335179.8098076142947903508698132962367,,,,,,1329957.47741489
2021-07-19,93694273.3422296699104466606837960637066,,,,,,2058864.42068344
2021-07-20,93612929.1827668302275413903210055257395,,,,,,4111809.79718411
2021-07-21,98205196.208889141127566530108157256569,,,,,,1523403.50173231
2021-07-22,100170915.9509026789517742168075430580451,,,,,,1366827.47388745
2021-07-23,112394666.5848453424854646767958321043664,,,,,,2550962.28950654
2021-07-24,115872461.3173468705866262564261048477548,,,,,,5572780.52446139
2021-07-25,122948942.4553194810769579857299363827842,,,,,,2742234.65580483
2021-07-26,116077907.6486985127152620416789913262606,,,,,,2989175.43116135
2021-07-27,117059983.5405245668829912187517831858404,,,,,,2422083.23070387
2021-07-28,116171741.5831487876262710083123761321849,,,,,,1444332.63152673
2021-07-29,111599225.841310641745385568690567956175,,,,,,1731320.58325433
2021-07-30,107283469.1472952712110997120169306812772,,,,,,1894497.65748913
2021-07-31,106250643.9648471221522914434386301793917,,,,,,883893.070906764
2021-08-01,98937557.1273938255390248125770692576206,,,,,,1713729.89506515
2021-08-02,100419349.6631089791516920662661103629667,,,,,,948110.256869836
2021-08-03,143824649.0013006316356094310347104262302,,,,,,19146825.1286706
2021-08-04,155892134.160642618897482293312713528573,,,,,,18342585.0146523
2021-08-05,173342564.979678840562453873537419328884,,,,,,9120522.39948849
2021-08-06,168615426.987758879367263388809433420156,,,,,,5284481.88138818
2021-08-07,163996546.869270041307259103959442793642,,,,,,6974150.09789774
2021-08-08,159892078.987589800223334699760717388601,,,,,,2478625.08100695
2021-08-09,139772814.0533835813316410580562366883069,,,,,,10226127.5289283
2021-08-10,132550467.5081507511080047853605710491802,,,,,,5296768.16482812
2021-08-11,141105827.1730266817968039758341112342781,,,,,,3272584.75417681
2021-08-12,130544569.3645386545555216050088311057356,,,,,,3276853.7767128
2021-08-13,143883772.8825345064115992264476414290799,,,,,,3425285.36672283
2021-08-14,136623717.5761116219184355471132795317416,,,,,,1790550.64025172
2021-08-15,150764162.2107087977144741384524573431516,,,,,,7037002.5843076
2021-08-16,197021882.436496625819856707599500959706,,,,,,16189308.2260788
2021-08-17,177553782.46218805630928212404036434985,,,,,,6943179.60726337
2021-08-18,196096675.767733899346557779685240113061,,,,,,9057971.40191841
2021-08-19,199249554.683036255544535479634452554847,,,,,,5907582.94259156
2021-08-20,204956266.842738500069988373609135476486,,,,,,4633920.23484981
2021-08-21,205320057.87436386401741749329995414037,,,,,,2524031.76347492
2021-08-22,244691463.19520186298840761834008026582,,,,,,9045033.39032146
2021-08-23,225194840.231018713865937912424760088957,,,,,,6082443.54052617
2021-08-24,181459221.300421021894094971962708008655,,,,,,8546773.32527267
2021-08-25,195772711.155548023777821656259295814355,,,,,,4466290.44518866
2021-08-26,183711031.658067501502633740159288164862,,,,,,6251006.6289988
2021-08-27,205088816.484673511486186941475351762052,,,,,,4654255.77916051
2021-08-28,191690048.358309820040931234951059677542,,,,,,3159714.63569839
2021-08-29,187455621.183292208770981728614176014414,,,,,,3111006.61335974
2021-08-30,183681920.470907005390868172329234265777,,,,,,2518546.29750274
2021-08-31,212677044.322768637767851016811616180264,,,,,,7315486.36034522
2021-09-01,225460782.186183378585400540650561916794,,,,,,4185474.03308599
2021-09-02,202196389.863974354901510002499242614095,,,,,,3251299.04264043
2021-09-03,200869644.547445942751481471969090733112,,,,,,4426219.06526168
2021-09-04,195082860.540051331006890792416537929698,,,,,,1532533.5797911
2021-09-05,199273641.863807530473912696472976375865,,,,,,1682313.60853211
2021-09-06,189820478.794752138404047521775169339271,,,,,,2539892.41129421
2021-09-07,174840014.912866659523358456342400449775,,,,,,5187429.29968208
2021-09-08,192660771.673984219348362422097082419108,,,,,,4901567.45522808
2021-09-09,193668292.281608442181295909442632389122,,,,,,3470019.98854007
2021-09-10,173806545.41507647019430614673433537695,,,,,,3077459.80254302
2021-09-11,185818212.722037537130160559726188629704,,,,,,2810229.60917751
2021-09-12,182203638.176420505003994236268406914725,,,,,,2148511.92905947
2021-09-13,173685353.613054503259636110603210306382,,,,,,2623264.3415327
2021-09-14,182613964.694431193313079516945601911533,,,,,,1956851.16507209
2021-09-15,190430394.688258867865729151012627623592,,,,,,1730494.43603043
2021-09-16,180124387.67825333480280316144857023538,,,,,,2276931.79243353
2021-09-17,170226710.941236049931259540561216911802,,,,,,1646467.28787357
2021-09-18,171703629.940879397649341148443256328164,,,,,,2264292.90869561
2021-09-19,176200441.069362626449051643000762156376,,,,,,5197594.941478
2021-09-20,140943992.9947998821004134204797593265821,,,,,,4833649.41489361
2021-09-21,136112259.7280203197273355062234680312418,,,,,,3687564.71938566
2021-09-22,151047268.6837687562749784849701328818278,,,,,,3292902.59060744
2021-09-23,155277538.125588910743030630664870039794,,,,,,1985215.2921045
2021-09-24,139296874.9624952365945787289773785977924,,,,,,3584264.53287142
2021-09-25,131495562.4610451582423861875980560273096,,,,,,2184447.90683256
2021-09-26,144867099.3292445851601946753900217812873,,,,,,8017322.22569364
2021-09-27,141498874.6602785390235103212466861323696,,,,,,3325514.61831923
2021-09-28,132465610.5592747243045668225474072929436,,,,,,2276964.84126285
2021-09-29,133192497.9839465031981522832374394580217,,,,,,2139481.30460136
2021-09-30,129002848.8509303242837650559565822139084,,,,,,2289860.24881807
2021-10-01,142123776.2333715665367387484662726963261,,,,,,2771183.87753863
2021-10-02,143500616.8174655155582441490054224486467,,,,,,2415003.35152047
2021-10-03,143902090.9666636541251730852022751760739,,,,,,1314151.23964396
2021-10-04,139326446.2061787667190746736141367704403,,,,,,1394778.48360349
2021-10-05,136684162.2409234287281358658057349709516,,,,,,1490390.24153251
2021-10-06,137588036.5382977082077286939770847203755,,,,,,1782019.52897376
2021-10-07,152731341.9738762315010915039812823256046,,,,,,4048565.16590727
2021-10-08,150197676.6666809160949370503017195350685,,,,,,1595307.40100207
2021-10-09,142265111.6036389887760338687637973232747,,,,,,1091272.7096572
2021-10-10,145231587.3983770602918732425157882944181,,,,,,1315323.83246442
2021-10-11,146811237.7208065278481993478824913547501,,,,,,1470003.71412624
2021-10-12,139860165.7704525822450926992703938885524,,,,,,3165937.18952246
2021-10-13,137646532.7837810430516778246582048687116,,,,,,1813875.49387616
2021-10-14,136318203.9203307703123162026318380165259,,,,,,1638958.00012669
2021-10-15,140448608.594660204755236904707629973954,,,,,,1536961.0865969
2021-10-16,166515738.576917225134723046049786337629,,,,,,8905287.112795
2021-10-17,170580858.307562126054633782354349582016,,,,,,8737243.65013559
2021-10-18,176978989.967651501570721046531966686777,,,,,,3304491.84497084
2021-10-19,171665721.126786931497512759337723056628,,,,,,4820503.85969084
2021-10-20,165394163.456240413415739477619117937616,,,,,,1734653.76625827
2021-10-21,165210336.159007680663637473907207508232,,,,,,5941650.06681883
2021-10-22,154704432.061979153316706834239734344986,,,,,,2361894.79344123
2021-10-23,148443742.3420984923767980706736015942345,,,,,,1041452.32828772
2021-10-24,148426824.9657988314019580223035351047887,,,,,,1064880.88975766
2021-10-25,137097266.7375167687808180262919794730448,,,,,,2264058.40709501
2021-10-26,138193374.6544208021910651921646187888172,,,,,,1785035.87529365
2021-10-27,147320156.6843357700002043255085786564416,,,,,,6565895.16506731
2021-10-28,163892712.166906623685518416525373667977,,,,,,2399557.46585331
2021-10-29,165396381.183139115658591477152402261994,,,,,,1585827.30134785
2021-10-30,160918976.524192921230037692649853881428,,,,,,3216080.37284744
2021-10-31,162158825.044633029042416387974695954108,,,,,,4506005.12721854
2021-11-01,154054201.1792128763190450108070135609422,,,,,,2017040.96191512
2021-11-02,212938069.096713464734900135237919665506,,,,,,20715638.8236096
2021-11-03,214994748.029956215557033727496467216882,,,,,,11472124.730833
2021-11-04,210632133.604351808516809669497739478736,,,,,,9323423.33987534
2021-11-05,218760790.720071047772372312143152284678,,,,,,4546094.41037785
2021-11-06,237448647.400977432432712240814907983268,,,,,,4152797.27094461
2021-11-07,315795814.885738568012491844770302711261,,,,,,18776963.3124692
2021-11-08,320879453.514011042893172923592961392616,,,,,,33006698.2726797
2021-11-09,325974474.12837059104219584058552007664,,,,,,16051596.4976986
2021-11-10,332092278.624189410484076370866304426607,,,,,,14636651.0865341
2021-11-11,439284549.311819778630734446860321902658,,,,,,69733156.9001991
2021-11-12,460643838.791949917259086571298173705294,,,,,,50007077.4090284
2021-11-13,524768809.061056957947377982185471838828,,,,,,39364223.4611824
2021-11-14,632923037.701464445208295574157264709729,,,,,,39632921.4378904
2021-11-15,705846880.201599034436276887027940764992,,,,,,60927105.716389
2021-11-16,647203345.834290818787077124457926900333,,,,,,79203777.0445561
2021-11-17,839809526.947086335819349896812967803074,,,,,,67359771.1486264
2021-11-18,952780001.64573842262535024205583828507,,,,,,85946252.3829598
2021-11-19,1041239930.733419190257380740427783272294,,,,,,73545195.9919662
2021-11-20,1216349982.987669698548374446270023423287,,,,,,69706912.1205335
2021-11-21,1021666639.839051558415999837433904447669,,,,,,104584216.283238
2021-11-22,986980021.986438553136591611236163870944,,,,,,91572582.9671845
2021-11-23,1092349101.796424416591965487645139213118,,,,,,58734412.9613519
2021-11-24,1016832891.764952874796584640318694976104,,,,,,64869411.210189
2021-11-25,1009936484.05966290722385290632728412215,,,,,,62122471.9512541
2021-11-26,949995704.433753706187649763264963192605,,,,,,58429122.831286
2021-11-27,1145432156.781948916772262980543743519137,,,,,,227242018.333438
2021-11-28,1068089136.795613813253926891830126276069,,,,,,84498864.6744985
2021-11-29,1055222085.607349867415662401875281745735,,,,,,53218858.4175813
2021-11-30,964936544.348894078439302605341258292551,,,,,,38435793.1092879
2021-12-01,816181712.826488981529841209577337310366,,,,,,83580102.7039778
2021-12-02,844059941.968238479992723092071177991841,,,,,,54094956.9578259
2021-12-03,789242925.50001948355329645159485567085,,,,,,100001584.526581
2021-12-04,827005007.985835287799059616380199264902,,,,,,101980657.363184
2021-12-05,734763230.856243535573477478709625304718,,,,,,51119574.7573727
2021-12-06,757607575.168962950353201486170735088644,,,,,,72222276.1790788
2021-12-07,687275816.633960769698485017742289867466,,,,,,31259899.0469671
2021-12-08,659836439.596073906071921783959186236922,,,,,,22307317.3071804
2021-12-09,610042315.235451280924441101059246301387,,,,,,31205317.6933158
2021-12-10,544427099.066464348640575045485140042823,,,,,,29978270.2771419
2021-12-11,584018148.786315739275288713372802009576,,,,,,17625227.1333702
2021-12-12,773024480.995898063406703647492788494653,,,,,,127972308.679819
2021-12-13,629608381.907889064696429833663927802749,,,,,,82486189.1663833
2021-12-14,626196641.514224399768049731168326820469,,,,,,45555414.1750695
2021-12-15,655041819.432538103720476177656728724924,,,,,,45580383.9528299
2021-12-16,659715249.425173556119299097448550517269,,,,,,44167086.8239494
2021-12-17,642229637.806194631789718684376097103034,,,,,,20310742.0507247
2021-12-18,695895848.128421102461975382607031431693,,,,,,28701228.3347885
2021-12-19,723927911.636603190644861804250414520023,,,,,,32400673.1404276
2021-12-20,689486114.997691086204173893400615765853,,,,,,28309050.9875734
2021-12-21,856911412.351677363462799124202233548974,,,,,,132475868.87381
2021-12-22,884218827.930972945990262092733869857709,,,,,,102897716.592888
2021-12-23,952879546.356377366353193195552556776271,,,,,,53540732.633725
2021-12-24,863385534.778675826813518262217812537979,,,,,,48249803.9729864
2021-12-25,868802167.825684517469419192794967602686,,,,,,24797363.156313
2021-12-26,834676841.170831372566717607017052039623,,,,,,28882266.5270342
2021-12-27,801821839.179359545708210367515361251488,,,,,,31417187.3462273
2021-12-28,772261881.796391878217455908468237889299,,,,,,34685410.028369
2021-12-29,708224058.592773664608416669159916951138,,,,,,30278388.5205205
2021-12-30,709026820.58395482081459326368841793879,,,,,,28332570.14518
2021-12-31,712981034.017180464139465273836788718522,,,,,,23754150.9335131
2022-01-01,734133746.213787868123570081863691307328,,,,,,18325987.9510552
2022-01-02,705788007.765573019288433384185505925102,,,,,,13798341.5975479
2022-01-03,816374016.337927310189106003576036332946,,,,,,59257394.7390294
2022-01-04,740983158.530023052351972156022171723087,,,,,,60627282.6488514
2022-01-05,658343315.771732015257687917658818104403,,,,,,72509138.785826
2022-01-06,643495179.02450122999954934547138938115,,,,,,69567094.4488852
2022-01-07,570408168.419917137171524457919141374816,,,,,,56636626.9071558
2022-01-08,556929649.249950934121900926373578089954,,,,,,37839983.569513
2022-01-09,580120745.111784241445375018558366881518,,,,,,44164601.6331631
2022-01-10,539751993.582200257963684437683007037347,,,,,,32408514.6663631
2022-01-11,536545567.926292806676616120387932621806,,,,,,37204986.4184145
2022-01-12,612375296.761417038745712575059630206703,,,,,,47251651.1175263
2022-01-13,552965556.627611435466464603475704373567,,,,,,48824179.6011995
2022-01-14,545299848.95946804478836323211205631178,,,,,,34878987.2573819
2022-01-15,566785856.21528358434986271316539458389,,,,,,21543250.6296774
2022-01-16,554963190.318795711417186170527011954,,,,,,19804587.8748719
2022-01-17,496476231.289182029083595615464037739642,,,,,,27948849.9288773
2022-01-18,462914297.07321292301717851006210045374,,,,,,38118237.8810688
2022-01-19,461458024.281265227413235277596419060568,,,,,,34277641.6634983
2022-01-20,440364815.245742974646780732667444835893,,,,,,36295193.9893174
2022-01-21,373416341.673764523567774970464467446548,,,,,,59349921.8809791
2022-01-22,328533620.081564118748763620994700249171,,,,,,34304772.7218821
2022-01-23,344335280.503794709845589403254187456673,,,,,,21722043.1650237
2022-01-24,353135769.616175380797051585540785085471,,,,,,32340769.885779
2022-01-25,355578201.638794813877318117149246906146,,,,,,32391562.0641135
2022-01-26,383452406.794767602750964445837076302206,,,,,,38492477.6845211
2022-01-27,381605399.294649394730826311931329477451,,,,,,32481946.26089
2022-01-28,432828138.494052434729208967401630782943,,,,,,25253884.8831282
2022-01-29,489003911.673107552056352804691869368452,,,,,,62586573.8172092
2022-01-30,479303617.608080119942327636578893870307,,,,,,76484683.1204904
2022-01-31,543279916.599814153022403981180821881005,,,,,,76073447.2165303
2022-02-01,584040707.757220335937026512362485758595,,,,,,82247986.7785948
2022-02-02,511947270.441477146847187800868637463219,,,,,,131649900.717087
2022-02-03,514800154.883891586616459522340607785835,,,,,,87816303.1149185
2022-02-04,553513288.918237806155356943907343125048,,,,,,76880572.9145895
2022-02-05,572719437.914198755249148616148847579028,,,,,,78137008.1068329
2022-02-06,556685711.254570927470026156143763868225,,,,,,50002946.3167263
2022-02-07,562651735.528458178075850981274929175147,,,,,,58124001.2812685
2022-02-08,526897892.808479632823032796422114340097,,,,,,49981694.0810305
2022-02-09,511597118.434317978150653324741009222787,,,,,,44911137.8613975
2022-02-10,475742851.001808160264758043585648436772,,,,,,53750389.550859
2022-02-11,411745358.882498369542254857425226467122,,,,,,47500713.7643229
2022-02-12,414298280.445765493027063732837732035126,,,,,,38664280.4306997
2022-02-13,398644029.1354507308345783044839360392,,,,,,44164464.5984123
2022-02-14,438722843.014373567831998204070257629642,,,,,,34647296.0771374
2022-02-15,497415320.786398404861917555847446773719,,,,,,51489068.0001863
2022-02-16,497655832.007496474095676116414405294511,,,,,,92829477.2695762
2022-02-17,434957589.635418890907217777719238350816,,,,,,42868645.3985307
2022-02-18,417463391.763792968703377852189045270169,,,,,,31237772.5606077
2022-02-19,403905255.689909034343976714945444186883,,,,,,16659189.0268607
2022-02-20,382162333.205676932748641100911068826334,,,,,,19843263.4640962
2022-02-21,367723830.025473766021839543215742904779,,,,,,48999540.0779365
2022-02-22,379886504.618804553271021897977740234181,,,,,,32029818.2179015
2022-02-23,366069277.26580983670943999782929925623,,,,,,36629239.1995949
2022-02-24,360759384.01517994184116436713586567512,,,,,,63299830.3761536
2022-02-25,396752612.673259461923199774459307051029,,,,,,45131957.7975809
2022-02-26,378865373.810352005869634657831563886445,,,,,,22994996.1268662
2022-02-27,367621983.255349966223225349649983792672,,,,,,27959911.5255196
2022-02-28,408969470.770805542000742847915751992411,,,,,,24339864.208266
2022-03-01,456830067.24778049777687426922523535694,,,,,,49287316.1947037
2022-03-02,449774716.799520276330093172932449084985,,,,,,93538521.9636758
2022-03-03,592319472.42153844540902340951813069257964,,,,,,40000600.0041955
2022-03-04,533559593.52488376938907544193346203649962,,,,,,28960066.5018968
2022-03-05,557578425.10545691285163278223534626912746,,,,,,20888152.7163601
2022-03-06,541737154.12727466980377922888231186092856,,,,,,16713183.00635
2022-03-07,533445145.79264707676009502908173966361132,,,,,,22438322.8606547
2022-03-08,534511099.38572498207166026295974588355322,,,,,,15046554.4675629
2022-03-09,565494428.27896384003140371069702975674962,,,,,,24852530.4807122
2022-03-10,583724475.2202112566200740753874581711107,,,,,,18219574.7529866
2022-03-11,553096131.39747796479578784862934074416126,,,,,,18849850.4286738
2022-03-12,547588346.89412876267489995154264208997506,,,,,,6547471.31267737
2022-03-13,523747362.63311903845081291007762280659604,,,,,,11577888.4576041
2022-03-14,536956110.66039966804284901771890570741544,,,,,,7292641.95309429
2022-03-15,539101915.83176955487459655439167850534498,,,,,,10116436.9008727
2022-03-16,577669221.73048565593943678763458020549218,,,,,,24958654.3343359
2022-03-17,560342079.8631946996396013924806377197025,,,,,,11745932.7996449
2022-03-18,590746718.9125021248779151848719911671304,,,,,,33059693.6786364
2022-03-19,621990916.9462507294824451422770337369783,,,,,,43891259.0872694
2022-03-20,604221373.68762159218280175874357564885928,,,,,,15450473.5324352
2022-03-21,618701977.17230039815561009294962276544776,,,,,,13539296.4339304
2022-03-22,653014896.45971975472443455789555262154318,,,,,,22491933.351727
2022-03-23,646718741.03449821378870885648160289254806,,,,,,15333460.4809995
2022-03-24,658913902.94041230782676309842113216115382,,,,,,17809837.0267948
2022-03-25,635611726.01338003364039953052066820000738,,,,,,15429235.2406406
2022-03-26,627277119.60496913043089082056591277835602,,,,,,10676606.100339
2022-03-27,647952316.1315775051148735654755487166424,,,,,,15553273.2680659
2022-03-28,683427733.97553940409429181675754015121144,,,,,,34486031.7057114
2022-03-29,679679411.6681973479506593373540635912823,,,,,,21494788.1435767
2022-03-30,694888299.23378542329984538230453010266708,,,,,,13560061.2657662
2022-03-31,679117479.00918448395982181386933298975694,,,,,,33011820.4098715
2022-04-01,683935229.01044100470919577397131654280622,,,,,,24592925.3644486
2022-04-02,712016664.87188073532914478819424664718284,,,,,,31386368.8221366
2022-04-03,708715144.1844847381688646330175998901326,,,,,,17102492.0885294
2022-04-04,676524286.365133099985768505214423535367,,,,,,24078819.7352689
2022-04-05,653195645.11540446322282063023082421859474,,,,,,16762207.5626319
2022-04-06,580241354.62544327279262992098866181883538,,,,,,22109250.0732857
2022-04-07,600413303.08569633814156168328683229754474,,,,,,15549445.984196
2022-04-08,590696716.4618711194608216763126228586477,,,,,,19122656.6128089
2022-04-09,607292930.74611082922524562836283596364772,,,,,,7248555.62051715
2022-04-10,600592990.97547038584628370411261655852682,,,,,,6008185.50300802
2022-04-11,504429083.36838398089859264509758632864708,,,,,,23483653.3294195
2022-04-12,498038691.5401045286641675225489045901387,,,,,,28564060.5644316
