time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-08-12,14385258.89119756523132804,,,,,,6435899.91981315
2025-08-13,13435639.54529213489127822,,,,,,8671358.97825237
2025-08-14,12222667.66184339091587858,,,,,,10164874.2374862
2025-08-15,11517412.5025273022354823,,,,,,8019891.01916698
2025-08-16,11974771.198313448340053,,,,,,5935897.86280749
2025-08-17,13354913.94314365920782818,,,,,,7441824.81864381
2025-08-18,12477463.7350647162530962,,,,,,8948514.42098811
2025-08-19,12636167.4074637291541121,,,,,,7968907.02646005
2025-08-20,12255324.50609630282704772,,,,,,7573721.00494786
2025-08-21,11621555.93066351131625164,,,,,,6130734.9037054
2025-08-22,14466698.3370558447502736,,,,,,8350718.30681054
2025-08-23,13550039.46455458539559664,,,,,,6308431.14166712
2025-08-24,13448634.64125372301718688,,,,,,8290685.73078123
2025-08-25,12398151.67102794146190672,,,,,,8858758.95712351
2025-08-26,13016766.46234556733017632,,,,,,7598590.29679203
2025-08-27,12774537.22242633463744064,,,,,,5409607.51426471
2025-08-28,13016218.31687269659856144,,,,,,5047028.11614659
2025-08-29,12385335.72068885728295872,,,,,,6732185.93719897
2025-08-30,12592336.40948094021519232,,,,,,4827078.72536901
2025-08-31,12169454.5297977836877496,,,,,,4046501.1583225
2025-09-01,11256462.21734782702449632,,,,,,6540579.58743679
2025-09-02,11702510.2861536490618752,,,,,,5949640.48668304
2025-09-03,11895426.97331165531033248,,,,,,4902677.11548729
2025-09-04,11283220.89647930923217152,,,,,,4767189.47651461
2025-09-05,11674394.18225769372867232,,,,,,5732880.07019069
2025-09-06,11483826.68608011686362448,,,,,,1823426.8851585
2025-09-07,12107593.64499623852508304,,,,,,2321770.74149363
2025-09-08,12993454.59017001611906288,,,,,,4648006.23650403
2025-09-09,12287292.27059293400745424,,,,,,5069882.38321206
2025-09-10,13746127.34842020646677488,,,,,,8554751.08303443
2025-09-11,14319581.85628814303673472,,,,,,7338840.02535533
2025-09-12,15192835.08131897918410336,,,,,,6609366.89156995
2025-09-13,15405874.64035784793281136,,,,,,5014301.95407157
2025-09-14,14248954.95221971340670704,,,,,,3879149.07544265
2025-09-15,12825136.79095527181414864,,,,,,5611207.46980429
2025-09-16,12966662.9944899421810784,,,,,,4550128.74986876
2025-09-17,13297979.69260833455158768,,,,,,6699915.42972393
2025-09-18,13971400.27855111194790464,,,,,,7743346.13345473
2025-09-19,14510089.4182993843046728,,,,,,5281313.70913121
2025-09-20,14110408.31920269666857104,,,,,,4863064.8601322
2025-09-21,13667321.85359683834201632,,,,,,3423288.07789517
2025-09-22,11710843.16943029884965184,,,,,,5681552.28793325
2025-09-23,11651806.99568146367732976,,,,,,4085029.66130208
2025-09-24,11653636.52107365486172192,,,,,,4493860.59473988
2025-09-25,11959240.69560464535139164,,,,,,6315538.85711041
2025-09-26,12356006.22354309853469796,,,,,,3958922.17197977
2025-09-27,12593855.91500347353063012,,,,,,2062411.65640098
2025-09-28,12959811.2702282327747613,,,,,,2830348.94950412
2025-09-29,12381003.28336107470138064,,,,,,6430733.47357784
2025-09-30,11599053.95990204386634646,,,,,,5555282.29939893
2025-10-01,12045620.35060472816491302,,,,,,5531666.13520396
2025-10-02,12359555.22512914851944682,,,,,,5924466.46754145
2025-10-03,12448854.88635884510391066,,,,,,6969464.55986377
2025-10-04,12122490.88853874156435264,,,,,,3547567.56872237
2025-10-05,11999950.37587474655148198,,,,,,5649073.55369439
2025-10-06,13047628.351581719104392,,,,,,6663571.0794697
2025-10-07,12634771.0433736718905318,,,,,,8035180.42607273
2025-10-08,12855951.66551903454187746,,,,,,6682306.1122427
2025-10-09,12097542.11450844699209376,,,,,,6108215.2603232
2025-10-10,8399356.68054173397899868,,,,,,15901910.429935
2025-10-11,8445071.58557401271538018,,,,,,9901296.70157569
2025-10-12,9666917.5863284650915911,,,,,,7924744.33978062
2025-10-13,10886384.52529180466195016,,,,,,20221635.10466
2025-10-14,10396016.18597500427053728,,,,,,11299727.5048229
2025-10-15,9983381.15356199442704304,,,,,,4837485.02350916
2025-10-16,9725204.00349805507100208,,,,,,6245128.23692232
2025-10-17,9637532.55098978627759292,,,,,,7099993.26496243
2025-10-18,10002301.30556319127466142,,,,,,5451291.63895988
2025-10-19,10081644.24033839095060212,,,,,,3530458.4182654
2025-10-20,9794123.17545214195670016,,,,,,4204507.25860543
2025-10-21,9840789.21178669232477268,,,,,,6728480.02243513
2025-10-22,9950139.06506665124852232,,,,,,4606301.24043473
2025-10-23,9585589.6194881375106972,,,,,,2885342.05229782
2025-10-24,11080181.36748155081317377,,,,,,2271231.07949813
2025-10-25,11945877.48689451914174769,,,,,,1753957.25823547
2025-10-26,11502448.14032792772731227,,,,,,4970381.14165997
2025-10-27,11396984.71251128864444054,,,,,,6378466.89388783
2025-10-28,10548287.66366187130784327,,,,,,3972990.714982
2025-10-29,10539502.79176740530219325,,,,,,3271901.50628871
2025-10-30,9277014.67490617543859866,,,,,,7646219.28115251
2025-10-31,9603185.9326211764193703,,,,,,5475151.77505673
2025-11-01,10151584.60376203521835095,,,,,,3292859.09722179
2025-11-02,10186484.16345898572098303,,,,,,2792104.88041282
2025-11-03,9192567.89602349109897855,,,,,,5441003.07613084
2025-11-04,9559962.30544463414354214,,,,,,6471935.8599766
2025-11-05,9868515.9401702039328493,,,,,,5330376.05474346
2025-11-06,9934249.14162829738131783,,,,,,9266728.83422512
2025-11-07,11403820.72717353183913605,,,,,,7836078.87100766
2025-11-08,11039713.78514252689547086,,,,,,3231821.56223225
2025-11-09,10930156.34575386064859225,,,,,,2934248.43938455
2025-11-10,10898786.85228583126491358,,,,,,4146915.92741937
2025-11-11,9331418.07527672586350862,,,,,,6503699.00929296
2025-11-12,8803625.74968665267288867,,,,,,4352340.35399687
2025-11-13,7915347.00990497163757786,,,,,,7556650.1302637
2025-11-14,7639805.60967494398478471,,,,,,9489317.18844288
2025-11-15,7808540.45044266446856415,,,,,,4642564.1193406
2025-11-16,7433150.7697307671639917,,,,,,5402884.96917888
2025-11-17,6913095.44286110972659112,,,,,,8053818.21569573
2025-11-18,6834182.72498522341363627,,,,,,8066242.37111915
2025-11-19,6017152.69915042161359151,,,,,,7095563.03857644
2025-11-20,6014286.40042621877254201,,,,,,7563885.50574495
2025-11-21,5928926.78539305493324376,,,,,,11527264.2042839
2025-11-22,6072162.18158271417784803,,,,,,4866704.86052911
2025-11-23,7746971.86892229993586389,,,,,,13034515.3388194
2025-11-24,8206589.55955666932842957,,,,,,8605747.65378442
2025-11-25,8217424.3663639375994852358,,,,,,10630833.8373037
2025-11-26,8811743.252354966302763923,,,,,,13824124.3695745
2025-11-27,8750914.799487934811771733,,,,,,11795705.4653767
2025-11-28,8332491.8813687755085337946,,,,,,11279786.4511911
2025-11-29,8108766.8955565470583879508,,,,,,7405372.73448744
2025-11-30,8175493.1149410725091419016,,,,,,8083800.67010111
2025-12-01,7576792.1407679882065902126,,,,,,12907098.1640088
2025-12-02,7651304.1474878598633810326,,,,,,13603089.3393017
2025-12-03,7906290.7729915898293634598,,,,,,14288615.4783251
2025-12-04,7622061.6975280801095581614,,,,,,9622072.14382343
2025-12-05,7213903.3689972994064276152,,,,,,7030011.59039052
2025-12-06,7477904.7191146414909411822,,,,,,3634011.05962405
2025-12-07,7039249.3208104591704455912,,,,,,4299271.70446581
2025-12-08,6961545.7934316075898053658,,,,,,6185023.26433027
2025-12-09,6890745.6111754500471619136,,,,,,6800148.08376188
2025-12-10,6415775.6021873811428912242,,,,,,6178371.22992005
2025-12-11,6542768.512847370786531416,,,,,,7724014.4487776
2025-12-12,6231792.3137818154176957566,,,,,,6671230.2203756
2025-12-13,6385197.6276363228233559132,,,,,,3744025.86404405
2025-12-14,6001191.4229888136747284452,,,,,,4250652.75245407
2025-12-15,5899864.791253686072620262,,,,,,4935442.08150937
2025-12-16,5913246.1984211118460593412,,,,,,3718437.77842215
2025-12-17,5582378.2607618249689023188,,,,,,4727206.15002216
2025-12-18,5523925.7176773968479035162,,,,,,7719223.93304402
2025-12-19,5938823.5487513519582876412,,,,,,7874627.7696484
2025-12-20,6112974.033148524247802551,,,,,,3740774.04683321
2025-12-21,5602016.0534739664193189756,,,,,,5796436.40342402
2025-12-22,5942316.5281473917692123768,,,,,,6362938.38326386
2025-12-23,6000210.1238054575065988634,,,,,,6022137.04616441
2025-12-24,5940442.618044967393523358,,,,,,5310313.84041716
2025-12-25,5935947.8078879036845345,,,,,,4065987.0171195
2025-12-26,5971567.47120080237003116,,,,,,7379503.26848105
2025-12-27,5709625.29453967641845692,,,,,,3661030.04175647
2025-12-28,5735721.96031293851812784,,,,,,3792636.81626913
2025-12-29,6326965.27722743509422558,,,,,,8424038.41235509
2025-12-30,6145413.89320545703441018,,,,,,5612866.01179562
2025-12-31,6415733.29897333084862326,,,,,,6641237.78525049
2026-01-01,6770611.32886607928288726,,,,,,3804972.03873031
2026-01-02,6950758.2839946729303279,,,,,,6413633.34437381
2026-01-03,6983059.38051937886433496,,,,,,3361181.65270264
2026-01-04,7282487.82990210391726158,,,,,,3684001.78697935
2026-01-05,7183043.71778308149639092,,,,,,6157479.08272489
2026-01-06,7617044.24636883901013796,,,,,,5261260.62485465
2026-01-07,7336897.0005936551558175,,,,,,4681988.50661154
2026-01-08,7286240.45298022012242568,,,,,,5118798.5275638
2026-01-09,7191855.09578805221944796,,,,,,4281243.73032772
2026-01-10,7234140.58683237920169342,,,,,,1518068.56704717
2026-01-11,7079617.85180725200086872,,,,,,3016567.66182191
2026-01-12,7037840.16557486987486878,,,,,,5160653.01528639
2026-01-13,7537422.7198135320141423,,,,,,5933116.03788322
2026-01-14,7304961.1386912359088433,,,,,,8745619.53574099
2026-01-15,6841572.17770391728301418,,,,,,8534898.32504201
2026-01-16,7119618.69136915152719772,,,,,,6661578.22770546
2026-01-17,5778205.69786303402495754,,,,,,7010852.54615988
2026-01-18,5649422.19514932988055832,,,,,,5755709.24203548
2026-01-19,4800079.903005784529837148,,,,,,8112899.02243015
2026-01-20,4338435.358094847103898064,,,,,,9805416.03461649
2026-01-21,3735998.467691672623234238,,,,,,10444182.9622453
2026-01-22,3680499.024790828083618012,,,,,,5467002.02341666
2026-01-23,3562760.234131276162556124,,,,,,4785779.42140758
2026-01-24,3632193.103312613926857708,,,,,,3356797.82807909
2026-01-25,12211565.06668694761690056,,,,,,13029641.0014077
2026-01-26,8789033.00078005368523644,,,,,,9194446.97416106
2026-01-27,8116878.06836888596286112,,,,,,6079984.3407926
2026-01-28,7598777.85143764147719936,,,,,,5711126.97776458
2026-01-29,6732068.95575931384892952,,,,,,5672855.31924093
2026-01-30,6179822.40123057475239588,,,,,,5950724.06715382
2026-01-31,5800322.7608713967127996,,,,,,4843418.10914776
2026-02-01,5200169.542197053531638608,,,,,,3281408.63207058
2026-02-02,5108258.33178034678872498,,,,,,3535067.4055769
2026-02-03,4941664.328245209137800668,,,,,,3376994.42607113
2026-02-04,6933634.7808462395286024,,,,,,9140960.15441227
2026-02-05,6176724.81596028874904364,,,,,,5236104.05045965
2026-02-06,6073093.36808110313515404,,,,,,2601752.10510749
2026-02-07,5943793.69921805393167368,,,,,,1890261.74663483
2026-02-08,6588905.04097961858022384,,,,,,2322976.36288126
2026-02-09,6740310.41223548698789344,,,,,,2952188.79900673
2026-02-10,7000901.20515172547916504,,,,,,2658867.25051433
2026-02-11,6803531.13200916433707324,,,,,,3021555.39551085
2026-02-12,6558683.04693391279233492,,,,,,13548381.3925286
2026-02-13,6706710.55444209356745684,,,,,,36518473.4319735
2026-02-14,6379605.80877515023941624,,,,,,13341876.4437674
2026-02-15,6163487.89586859064748796,,,,,,3141891.19900116
2026-02-16,6205274.38349808342685416,,,,,,3779348.23146647
2026-02-17,5770430.3645965345105926,,,,,,3721878.34131562
2026-02-18,5881388.19555407050293552,,,,,,3754442.0001088
2026-02-19,5695281.61039112119617528,,,,,,3441959.58896537
2026-02-20,5426649.40997303405686944,,,,,,3804734.94173647
2026-02-21,5599799.2081561169114244,,,,,,2402185.40175094
2026-02-22,5542924.31121561069845124,,,,,,2546901.76233236
2026-02-23,5772695.25412644885660672,,,,,,4173311.68343936
2026-02-24,5742693.56417101757483904,,,,,,1909681.68555845
2026-02-25,5666517.1394250945222942,,,,,,2051184.32869001
2026-02-26,5579511.46943140712008296,,,,,,2190196.9995326
2026-02-27,5956438.9829097799252859,,,,,,5428030.55807352
2026-02-28,5894377.17045429016665358,,,,,,2758798.75701743
2026-03-01,5804679.43148515897694418,,,,,,2898304.1168
2026-03-02,5792402.88823476543224046,,,,,,2731735.67951683
2026-03-03,5582371.364246166177287762,,,,,,2556237.5314248
2026-03-04,5669385.680501169974242334,,,,,,2995382.61066016
2026-03-05,5608621.708820451776634594,,,,,,2531479.32451021
2026-03-06,5583998.111184343562496936,,,,,,2955617.82275957
2026-03-07,5644997.05688129276586401,,,,,,2674198.20641456
2026-03-08,5141349.157431411932236224,,,,,,2909163.274741
2026-03-09,5276350.343310483639188218,,,,,,3304510.32935662
2026-03-10,5187152.667235506906702044,,,,,,2599170.07956776
2026-03-11,5060880.798286353784257758,,,,,,2590058.74694452
2026-03-12,4938518.152122020566712964,,,,,,2680736.48525883
2026-03-13,5126372.747744553214421962,,,,,,2975655.17872149
2026-03-14,4973397.119732300468589044,,,,,,2225660.52676697
2026-03-15,4923933.159663639445601776,,,,,,2901261.73831376
2026-03-16,5077706.827172312625081858,,,,,,2717063.44109582
2026-03-17,4980089.981054252407950242,,,,,,3249202.88862539
2026-03-18,4996525.87063616632469256,,,,,,5203133.39645866
2026-03-19,4941940.696379360026602492,,,,,,1776783.87138776
2026-03-20,4930209.789657554944076906,,,,,,1979929.78398779
2026-03-21,4904766.5693862021393822,,,,,,1913129.4296541
2026-03-22,4384212.060885543640586164,,,,,,2047059.37155376
2026-03-23,4558230.246815674747692252,,,,,,2385441.80540587
2026-03-24,4339705.32607749566490648,,,,,,3898614.12867256
2026-03-25,4361820.901475511165924094,,,,,,3128625.44029001
2026-03-26,4162073.649646596175124494,,,,,,2453248.34887786
2026-03-27,4324650.639635774343501585,,,,,,3948789.0899807
2026-03-28,4453733.546143476991980885,,,,,,2325825.77809378
2026-03-29,5144523.007550250423118275,,,,,,3562049.77653322
2026-03-30,4827522.07284821242903872,,,,,,4574460.99874435
2026-03-31,4587602.07611757705446592,,,,,,3091110.74769755
2026-04-01,4525798.03244674112369493,,,,,,3052257.82504313
2026-04-02,4450727.579204885739432165,,,,,,2711488.17878523
2026-04-03,4416262.305346200938330655,,,,,,5703435.01030674
2026-04-04,4418753.274105736256873685,,,,,,2440818.67268458
2026-04-05,4353009.806493607407446115,,,,,,3700233.75817592
2026-04-06,4368896.98905640580271252,,,,,,4465948.59339801
2026-04-07,4425024.36604391358198795,,,,,,6776938.47766959
2026-04-08,4394683.67308630188251292,,,,,,3377187.64293234
2026-04-09,4405385.481477763885018605,,,,,,2569207.36790498
2026-04-10,4326812.988363385793005995,,,,,,2120083.98449817
2026-04-11,4276977.65934154213462263,,,,,,2308748.66702054
2026-04-12,4288321.50001628063181363,,,,,,2782350.82272598
2026-04-13,4365481.673249665499461545,0.000700224676650046,0.00000000990621792886994,0.000000319716824929642,0.000600192158769092,0.000700224676650046,3273597.46921293
2026-04-14,4274404.014846627625940775,0.000712823885303689,0.00000000955108752479033,0.000000300365938633216,0.000605858275985005,0.000712823885303689,2531955.6705528
2026-04-15,4297917.252973247885180295,0.000697952140285255,0.00000000940972263162726,0.00000030042563361045,0.000591666167962287,0.000697952140285255,1450734.61043159
2026-04-16,4352040.44631932515790472,0.000701791532822439,0.00000000938701298266874,0.000000297776038797607,0.000594509728994972,0.000701791532822439,2170133.55572246
2026-04-17,4408052.061462527278003905,0.000710629115443024,0.00000000946297453820342,0.000000302443066738662,0.000603057061261131,0.000710629115443024,2199678.46825258
2026-04-18,4296526.06436376693193125,0.000719775051703201,0.00000000933385063713943,0.000000297149488546141,0.000611907885234496,0.000719775051703201,1452248.47215863
2026-04-19,,0.00070156437061125,0.00000000925643577823519,0.000000298040416997999,0.000596531158233078,0.00070156437061125,
