time,volume_reported_spot_usd_1d
2020-09-09,1460741.53304222
2020-09-10,3659708.22312261
2020-09-11,3329205.3267147
2020-09-12,6113463.01465643
2020-09-13,3258337.18104036
2020-09-14,4317764.82286868
2020-09-15,2387956.65792834
2020-09-16,1939933.15785296
2020-09-17,2151066.49665349
2020-09-18,1658108.57647144
2020-09-19,1770090.08015792
2020-09-20,1658466.78763265
2020-09-21,1976628.59208013
2020-09-22,1149200.63582253
2020-09-23,1646577.37949273
2020-09-24,1712260.07780803
2020-09-25,4750314.95902965
2020-09-26,2085136.34336535
2020-09-27,5263756.09144338
2020-09-28,2911574.1812958
2020-09-29,1986800.25729665
2020-09-30,2351894.42868819
2020-10-01,2367939.90054835
2020-10-02,3136638.77212653
2020-10-03,987175.617655158
2020-10-04,1039820.10148817
2020-10-05,829131.765883755
2020-10-06,1178476.7071573
2020-10-07,1532494.76815944
2020-10-08,1693375.28558134
2020-10-09,1534134.16520786
2020-10-10,1652924.85492144
2020-10-11,3193135.23394029
2020-10-12,3250702.53518987
2020-10-13,1700933.9287311
2020-10-14,1511184.74391665
2020-10-15,1291827.679437
2020-10-16,1825474.28201551
2020-10-17,797908.056217431
2020-10-18,972091.82250662
2020-10-19,843360.205590298
2020-10-20,748110.739299446
2020-10-21,892475.43953424
2020-10-22,1497775.97808856
2020-10-23,1271139.42702932
2020-10-24,613367.40867551
2020-10-25,798059.344736466
2020-10-26,1407112.77589795
2020-10-27,868182.322450645
2020-10-28,958041.095589475
2020-10-29,498770.188923319
2020-10-30,753445.555197515
2020-10-31,573283.991731023
2020-11-01,753400.201963572
2020-11-02,1219828.79565789
2020-11-03,1669793.43595925
2020-11-04,596235.062252605
2020-11-05,1061946.78369768
2020-11-06,1987896.15641922
2020-11-07,1779386.45544102
2020-11-08,1179209.00026206
2020-11-09,772400.477405977
2020-11-10,1281884.59858015
2020-11-11,1610572.10189996
2020-11-12,837914.956347163
2020-11-13,1067507.54230785
2020-11-14,1291452.48189896
2020-11-15,3267602.12966767
2020-11-16,1581729.89144862
2020-11-17,2261988.86673627
2020-11-18,1910948.98190415
2020-11-19,1547698.33040591
2020-11-20,1383898.44006404
2020-11-21,1885447.15894947
2020-11-22,1213845.88942311
2020-11-23,3711684.99289034
2020-11-24,6296294.25315912
2020-11-25,2962025.6126461
2020-11-26,3048596.74980896
2020-11-27,929619.110821153
2020-11-28,974531.038654404
2020-11-29,628911.854076465
2020-11-30,1187237.65928911
2020-12-01,1627757.3164884
2020-12-02,769195.497185546
2020-12-03,1727320.52752887
2020-12-04,1679581.50311926
2020-12-05,802175.08815437
2020-12-06,868613.187122989
2020-12-07,804232.017867731
2020-12-08,927692.176654179
2020-12-09,864858.88482143
2020-12-10,1102440.13805966
2020-12-11,705612.539724641
2020-12-12,722983.59480863
2020-12-13,689806.882235918
2020-12-14,491315.49770293
2020-12-15,627974.067507747
2020-12-16,1404200.35015758
2020-12-17,2344152.21625551
2020-12-18,1012417.47238247
2020-12-19,1023833.17870795
2020-12-20,1198289.70837078
2020-12-21,925115.61865092
