time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,208741.528012077
2023-04-25,,,,,,225022.659725119
2023-04-26,,,,,,283729.773571225
2023-04-27,,,,,,177278.885975289
2023-04-28,,,,,,206635.546451047
2023-04-29,,,,,,112525.743686085
2023-04-30,,,,,,147036.651218915
2023-05-01,,,,,,182043.735678666
2023-05-02,,,,,,230991.138375648
2023-05-03,,,,,,180255.005092313
2023-05-04,,,,,,146825.355204982
2023-05-05,,,,,,257580.949728777
2023-05-06,,,,,,184822.015320491
2023-05-07,,,,,,159427.389496186
2023-05-08,,,,,,204792.639143645
2023-05-09,,,,,,174283.200925473
2023-05-10,,,,,,178336.643178268
2023-05-11,,,,,,154564.355083702
2023-05-12,,,,,,178452.517630956
2023-05-13,,,,,,134227.825857835
2023-05-14,,,,,,96826.6650808239
2023-05-15,,,,,,112876.198593556
2023-05-16,,,,,,138364.359802902
2023-05-17,,,,,,184324.072996015
2023-05-18,,,,,,156503.789989407
2023-05-19,,,,,,234023.032622851
2023-05-20,,,,,,195380.457513089
2023-05-21,,,,,,89397.5174992519
2023-05-22,,,,,,125526.195369194
2023-05-23,,,,,,159026.689084123
2023-05-24,,,,,,130442.220483328
2023-05-25,,,,,,143205.957584344
2023-05-26,,,,,,144424.920252918
2023-05-27,,,,,,124074.440032907
2023-05-28,,,,,,182267.215789043
2023-05-29,,,,,,149827.639762918
2023-05-30,,,,,,107223.714660576
2023-05-31,,,,,,188746.878724409
2023-06-01,,,,,,205414.926791607
2023-06-02,,,,,,145295.696802196
2023-06-03,,,,,,194704.912680716
2023-06-04,,,,,,922754.282354735
2023-06-05,,,,,,2201573.30610316
2023-06-06,,,,,,1420008.12135625
2023-06-07,,,,,,1096368.85867967
2023-06-08,,,,,,1157971.00144527
2023-06-09,,,,,,1364069.25952939
2023-06-10,,,,,,3116529.52892085
2023-06-11,,,,,,912436.645961861
2023-06-12,,,,,,1096042.7652406
2023-06-13,,,,,,1090606.6917282
2023-06-14,,,,,,1227335.87200192
2023-06-15,,,,,,2015246.61330704
2023-06-16,,,,,,1110252.8295359
2023-06-17,,,,,,893226.909340586
2023-06-18,,,,,,662363.194398464
2023-06-19,,,,,,1166901.45170838
2023-06-20,,,,,,1208278.6702473
2023-06-21,,,,,,1973747.54583829
2023-06-22,,,,,,1506350.77914386
2023-06-23,,,,,,1599834.42830919
2023-06-24,,,,,,986786.353432555
2023-06-25,,,,,,1307686.17928659
2023-06-26,,,,,,994581.972293624
2023-06-27,,,,,,1194772.91113484
2023-06-28,,,,,,1169362.06219656
2023-06-29,,,,,,986890.872443978
2023-06-30,,,,,,1602073.47372491
2023-07-01,,,,,,807218.989348799
2023-07-02,,,,,,887321.327487072
2023-07-03,,,,,,1481394.60147355
2023-07-04,,,,,,2176667.09186677
2023-07-05,,,,,,1339808.65875982
2023-07-06,,,,,,2068947.1493917
2023-07-07,,,,,,1692493.48710475
2023-07-08,,,,,,880736.023584623
2023-07-09,,,,,,842582.69499548
2023-07-10,,,,,,1024831.89494363
2023-07-11,,,,,,603982.88983188
2023-07-12,,,,,,1191796.25114046
2023-07-13,,,,,,1899330.93534698
2023-07-14,,,,,,1523518.0571061
2023-07-15,,,,,,1584725.20727034
2023-07-16,,,,,,873256.207145318
2023-07-17,,,,,,1045685.45602616
2023-07-18,,,,,,866187.339889857
2023-07-19,,,,,,820404.161800876
2023-07-20,,,,,,1002015.39233549
2023-07-21,,,,,,1067452.20357633
2023-07-22,,,,,,775232.976385359
2023-07-23,,,,,,832523.424767078
2023-07-24,,,,,,928205.097371229
2023-07-25,,,,,,1316460.14437086
2023-07-26,,,,,,749821.852523658
2023-07-27,,,,,,678082.799295169
2023-07-28,,,,,,516102.042870963
2023-07-29,,,,,,870964.068290542
2023-07-30,,,,,,921346.138863811
2023-07-31,,,,,,497145.558945054
2023-08-01,,,,,,666653.651626649
2023-08-02,,,,,,621624.832803481
2023-08-03,,,,,,624107.323594173
2023-08-04,,,,,,686120.766949358
2023-08-05,,,,,,1113193.17659447
2023-08-06,,,,,,760699.090049918
2023-08-07,,,,,,705078.669303958
2023-08-08,,,,,,887860.251142991
2023-08-09,,,,,,1044216.1036322
2023-08-10,,,,,,530311.968375597
2023-08-11,,,,,,510832.119151058
2023-08-12,,,,,,415783.837826903
2023-08-13,,,,,,599124.297001335
2023-08-14,,,,,,1020120.65624678
2023-08-15,,,,,,1751267.83028877
2023-08-16,,,,,,1213315.78567306
2023-08-17,,,,,,1184264.32621134
2023-08-18,,,,,,695274.574855326
2023-08-19,,,,,,361307.817157925
2023-08-20,,,,,,385539.28824268
2023-08-21,,,,,,1408330.22604879
2023-08-22,,,,,,700211.887822402
2023-08-23,,,,,,504487.242353563
2023-08-24,,,,,,552894.617882232
2023-08-25,,,,,,698649.830738922
2023-08-26,,,,,,307148.01886148
2023-08-27,,,,,,312344.031779841
2023-08-28,,,,,,571344.9779297
2023-08-29,,,,,,1200203.68993876
2023-08-30,,,,,,601170.5401314
2023-08-31,,,,,,735682.497623382
2023-09-01,,,,,,751896.967445137
2023-09-02,,,,,,411300.835010125
2023-09-03,,,,,,364837.989351693
2023-09-04,,,,,,525559.65400082
2023-09-05,,,,,,742891.330138715
