time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-01,,,,,,,206779.24073938
2024-11-02,,,,,,,176755.270412685
2024-11-03,,,,,,,181971.99705977
2024-11-04,,,,,,,194755.258023397
2024-11-05,,,,,,,174753.03311932
2024-11-06,,,,,,,245158.607955666
2024-11-07,,,,,,,270329.277574329
2024-11-08,,,,,,,419482.172150831
2024-11-09,,,,,,,275292.076070732
2024-11-10,,,,,,,1205045.43250122
2024-11-11,,,,,,,667743.556560975
2024-11-12,,,,,,,530421.808283364
2024-11-13,,,,,,,545030.179442826
2024-11-14,,,,,,,448699.858866482
2024-11-15,,,,,,,1023483.93518347
2024-11-16,,,,,,,2221583.41456253
2024-11-17,,,,,,,1004782.80034671
2024-11-18,,,,,,,1633319.18468321
2024-11-19,,,,,,,1196594.06273645
2024-11-20,,,,,,,1418613.31164706
2024-11-21,,,,,,,1338004.67353
2024-11-22,,,,,,,2025537.4921787
2024-11-23,,,,,,,2688665.74766101
2024-11-24,,,,,,,2238394.78171341
2024-11-25,,,,,,,1953666.78575841
2024-11-26,,,,,,,2266403.39773487
2024-11-27,,,,,,,2135271.18358109
2024-11-28,,,,,,,1941355.64748989
2024-11-29,,,,,,,3489032.18074258
2024-11-30,,,,,,,4901571.61521433
2024-12-01,,,,,,,3137653.08916218
2024-12-02,,,,,,,4582337.17112839
2024-12-03,,,,,,,5834931.95428568
2024-12-04,,,,,,,3630786.69723796
2024-12-05,,,,,,,5142516.76674423
2024-12-06,,,,,,,3040622.30831339
2024-12-07,,,,,,,2572888.97778812
2024-12-08,,,,,,,3084736.14374223
2024-12-09,,,,,,,3856529.22015362
2024-12-10,,,,,,,4333418.5710809
2024-12-11,,,,,,,4023744.76094659
2024-12-12,,,,,,,2988445.15232353
2024-12-13,523438872.0882406635068787,,,,,,2100186.61849177
2024-12-14,500572311.76530825185359784,,,,,,1633031.25827645
2024-12-15,505943244.5122437911864146,,,,,,1940314.41857055
2024-12-16,494679909.87737325106693084,,,,,,1622858.6791556
2024-12-17,491855771.57145546694387708,,,,,,1470354.27288562
2024-12-18,420770923.75345694972010688,,,,,,2435275.14815582
2024-12-19,418559539.01470070139988568,,,,,,2433700.13410476
2024-12-20,464213636.3651523132734792,,,,,,2477771.4232715
2024-12-21,439877403.4999133480165102,,,,,,2202656.42236593
2024-12-22,439548190.55249043108636784,,,,,,2101029.11436286
2024-12-23,463843472.79234913849811727,,,,,,1738851.15279342
2024-12-24,479854136.94966268532051774,,,,,,1542512.50651756
2024-12-25,469634486.7986611066105576,,,,,,1321832.63830605
2024-12-26,441471490.556014080208227,,,,,,1256107.80666669
2024-12-27,438999785.971417218313068,,,,,,1207952.77112082
2024-12-28,447142568.27778296784534415,,,,,,1051426.68086446
2024-12-29,422017319.08805101266140784,,,,,,1145861.45931244
2024-12-30,433156676.63042752666787598,,,,,,942003.388743015
2024-12-31,436916177.29786047871208488,,,,,,367474.125171736
2025-01-01,443750276.399324141056875,,,,,,1051312.02652021
2025-01-02,439106186.09220349389,,,,,,767764.818193296
2025-01-03,542793767.18571212179563837,,,,,,1360580.95845398
2025-01-04,505016519.87268106362802323,,,,,,697149.962151319
2025-01-05,521793314.34061555113357324,,,,,,398762.301728899
2025-01-06,545314229.155906864859875,,,,,,874710.359927581
2025-01-07,492979930.449852345956525,,,,,,748711.468661921
2025-01-08,458160366.20041320108506,,,,,,828373.180692893
2025-01-09,434104103.156697780137295,,,,,,626543.238478421
2025-01-10,449785781.34170105483539091,,,,,,648325.173076215
2025-01-11,487366971.96555576503308335,,,,,,484298.618981383
2025-01-12,472195606.2848510520774659,,,,,,440228.168340685
2025-01-13,441745073.604420542055339,,,,,,1110560.48965726
2025-01-14,444030103.60906067830802973,,,,,,543621.810732247
2025-01-15,485133192.46981344702541036,,,,,,664309.979770379
2025-01-16,487230665.34053664174148129,,,,,,752624.410989408
2025-01-17,502584402.44017026735014301,,,,,,584495.430481132
2025-01-18,463387603.19624171987734133,,,,,,1028712.19857377
2025-01-19,405776743.03224536528530259,,,,,,1904490.42643884
2025-01-20,440228331.59581079575014348,,,,,,1580178.44762571
2025-01-21,428889666.148510053351404,,,,,,510712.63796595
2025-01-22,421417385.41577544904673732,,,,,,395586.038859442
2025-01-23,481001419.96933637525346999,,,,,,661586.133877318
2025-01-24,487872130.02085448272644521,,,,,,969211.550277362
2025-01-25,498673202.2960946615712656,,,,,,646712.150436504
2025-01-26,484361018.6614721480385448,,,,,,683799.46629625
2025-01-27,462091166.18004551277906684,,,,,,951961.971334944
2025-01-28,447509516.74823636937584379,,,,,,441737.547167665
2025-01-29,464416139.20534661281924356,,,,,,597699.746705594
2025-01-30,485750170.27037593478204211,,,,,,453555.259523528
2025-01-31,463003386.7460817676079847,,,,,,735846.475966094
2025-02-01,444906995.57907292392990363,,,,,,464590.029992163
2025-02-02,366892086.10288753762954333,,,,,,1439027.15395891
2025-02-03,411111145.01335562341533841,,,,,,2098387.6413808
2025-02-04,370504229.55477249728940544,,,,,,678770.587203474
2025-02-05,347972609.02247729083312933,,,,,,722235.215870538
2025-02-06,325725810.24068373103474064,,,,,,675674.169805992
2025-02-07,308652264.61358915586659517,,,,,,612633.700729419
2025-02-08,317217399.27741972968545098,,,,,,301581.478131816
2025-02-09,298217163.90717081936765233,,,,,,313963.323690003
2025-02-10,314308396.82277128017550955,,,,,,429705.352894315
2025-02-11,342718406.96271143421063342,,,,,,778469.470723428
2025-02-12,343209441.83602005478079273,,,,,,517795.385003084
2025-02-13,349891245.52411985937470362,,,,,,503155.329869199
2025-02-14,366552058.47667016829103079,,,,,,1024308.71495128
2025-02-15,358280604.47727417303040983,,,,,,1045518.67634025
2025-02-16,373673005.78792731278824654,,,,,,1491074.21598427
2025-02-17,368236620.97423300379344428,,,,,,457776.91852542
2025-02-18,330292052.0504068838597332,,,,,,644860.790875827
2025-02-19,338185384.21991047839972256,,,,,,378111.915057254
2025-02-20,349420028.47185741076628096,,,,,,349457.122166759
2025-02-21,324997693.40482710068600224,,,,,,379640.266152846
2025-02-22,331017667.31894095521243104,,,,,,167389.446659613
2025-02-23,326231871.30994889841100864,,,,,,145029.654755103
2025-02-24,284389132.44369902611999431,,,,,,449713.312696298
2025-02-25,270856233.92795842293708464,,,,,,799081.053110956
2025-02-26,250180571.9459367637339653,,,,,,841376.112093696
2025-02-27,236859540.60671839726174546,,,,,,498258.905633551
2025-02-28,227393797.21950945450877081,,,,,,936489.563210539
2025-03-01,239279564.43987803034806104,,,,,,415415.072764208
2025-03-02,425258645.23463962837128541,,,,,,2544214.57885854
2025-03-03,296891494.20706317735143705,,,,,,2106323.95145984
2025-03-04,325849946.2254604946147391,,,,,,1415097.77460846
2025-03-05,336432930.8685198598569918,,,,,,1109328.27585472
2025-03-06,298756626.67154263985822425,,,,,,932292.259944211
2025-03-07,264141053.6562748708259785,,,,,,897065.401223074
2025-03-08,252820891.51625252684761525,,,,,,836607.744174041
2025-03-09,223271101.84039818125658375,,,,,,878854.86963081
2025-03-10,209665952.447700843808022,,,,,,556008.702872508
2025-03-11,236222099.902842826611725,,,,,,654763.640101862
2025-03-12,256954616.02270555948526125,,,,,,491412.999229747
2025-03-13,234955955.480518073651334,,,,,,420301.009206081
2025-03-14,254523675.23726430573438322,,,,,,386622.710011666
2025-03-15,251506288.41676422136696528,,,,,,258349.673669075
2025-03-16,244544736.53372479083624686,,,,,,365351.464837739
2025-03-17,242677233.42745490125503832,,,,,,348914.949830705
2025-03-18,238712315.8453191119280066,,,,,,431194.677406391
2025-03-19,260432144.6060179080227237,,,,,,350493.754855517
2025-03-20,242842182.2184083982671194,,,,,,200173.826478561
2025-03-21,230775317.2746589435878362,,,,,,277661.075871905
2025-03-22,223101715.3313048690118747,,,,,,515116.079349835
2025-03-23,231162783.29514090469402015,,,,,,302788.965739353
2025-03-24,250632024.54856208242057335,,,,,,311213.03701097
2025-03-25,267669301.36376850997778256,,,,,,426807.713434867
2025-03-26,267203702.32225856630885052,,,,,,466232.920083818
2025-03-27,272157878.79165869626129965,,,,,,310414.98322713
2025-03-28,249029378.69258742700250313,,,,,,246715.027759247
2025-03-29,236336707.70081453895601536,,,,,,214981.111744717
2025-03-30,230883004.69273305485215839,,,,,,138209.755431313
2025-03-31,229376841.03074570935398004,,,,,,322628.965903936
2025-04-01,245612568.21978615313179693,,,,,,250241.746837746
2025-04-02,227641056.39200693738859035,,,,,,312131.251842022
2025-04-03,231843107.4134274777428836,,,,,,367174.211694412
2025-04-04,229185273.70778810024067812,,,,,,334824.59550648
2025-04-05,219998295.51615745699700876,,,,,,182556.730888762
2025-04-06,178203415.99254017571841338,,,,,,668461.637196684
2025-04-07,184191824.27092998955268478,,,,,,695922.843572301
2025-04-08,176616648.75952714065536313,,,,,,563320.448298429
2025-04-09,204536860.73163416848899573,,,,,,446368.484227505
2025-04-10,187060256.26462548320182011,,,,,,465713.806870448
2025-04-11,197006050.24356874835559681,,,,,,278285.193430149
2025-04-12,217224592.91249254177235841,,,,,,358813.020856688
2025-04-13,207768029.63154674878676325,,,,,,350689.571032442
2025-04-14,202470370.2398648787513853,,,,,,259960.40516231
2025-04-15,193521018.23324637051996577,,,,,,282526.71412194
2025-04-16,191428726.74469959744718566,,,,,,294992.90001371
2025-04-17,185436991.3263207623180486,,,,,,306087.703790068
2025-04-18,191644831.26640114693570696,,,,,,326464.534609174
2025-04-19,189363989.85222445717455663,,,,,,219133.366195573
2025-04-20,184004904.21735656226387422,,,,,,163547.467970358
2025-04-21,190079570.01108181058949423,,,,,,296015.456862259
2025-04-22,215045743.8497972018394308,,,,,,371044.450768147
2025-04-23,227299300.1739761028003185,,,,,,450888.092874207
2025-04-24,226120751.20229049875945595,,,,,,434295.957339814
2025-04-25,262380738.4639676394191081,,,,,,931473.085431982
2025-04-26,266378563.7356704605469886,,,,,,511808.359826941
2025-04-27,265346365.64653123392152643,,,,,,382850.431681043
2025-04-28,266725898.68468922479908268,,,,,,748642.673551387
2025-04-29,255641904.8099312764748848,,,,,,693353.161421737
2025-04-30,253474147.5205599017520679,,,,,,628128.51497046
2025-05-01,256368774.6558640769051434,,,,,,461473.787401418
2025-05-02,258994131.1715066284127797,,,,,,704875.81085931
2025-05-03,255741364.03555123439257917,,,,,,358206.148454688
2025-05-04,238091193.41616323788583007,,,,,,548510.759388036
2025-05-05,227191307.07859420418051649,,,,,,594352.02234799
2025-05-06,229348302.89681738936135049,,,,,,234575.582420063
2025-05-07,232065597.73832510314295421,,,,,,244639.939525919
2025-05-08,270111048.62664450168671841,,,,,,487946.440484448
2025-05-09,258435569.55372236723144652,,,,,,637076.125170895
2025-05-10,293595596.2318514551720989,,,,,,1070494.8169424
2025-05-11,275171824.63796645470986063,,,,,,366326.515405811
2025-05-12,298368188.6538788788217536,,,,,,911980.002306551
2025-05-13,296719674.3102351434344656,,,,,,677611.354979254
2025-05-14,277340928.3903675048753632,,,,,,518252.940081717
2025-05-15,260276312.0886213330073056,,,,,,444301.615862162
2025-05-16,249452863.0263299444970064,,,,,,377792.246541346
2025-05-17,239986650.76664431985043699,,,,,,447667.145580733
2025-05-18,244074935.0736743739682129,,,,,,362135.580825979
2025-05-19,235551630.33799752594715896,,,,,,414903.906868199
2025-05-20,233410370.3671539112089399,,,,,,356424.593792272
2025-05-21,246964281.12339321118158422,,,,,,496316.116844431
2025-05-22,261534741.8186530601031491,,,,,,568317.434300137
2025-05-23,234541018.93749445081294698,,,,,,723109.132697607
2025-05-24,232587513.49218514403563317,,,,,,547971.82968748
2025-05-25,238869590.96390726960946798,,,,,,593425.336310145
2025-05-26,233569894.97396675142064371,,,,,,449918.847969024
2025-05-27,232930395.47686270877853228,,,,,,421547.80018784
2025-05-28,224427375.67834255103322336,,,,,,430293.966282903
2025-05-29,223831886.45122882180190898,,,,,,417708.705003592
2025-05-30,209378444.59654448175547296,,,,,,427391.728093063
2025-05-31,184853148.939195028107467,,,,,,3549072.88004342
2025-06-01,193020915.1324408728134345,,,,,,340327.984956508
2025-06-02,209578538.8926540236189697,,,,,,819815.365781238
2025-06-03,211594965.03331727407379952,,,,,,381270.698157956
2025-06-04,198600490.71075839104215968,,,,,,308444.708004026
2025-06-05,173764363.76844809727549928,,,,,,424797.015598935
2025-06-06,197020123.22231082026851776,,,,,,372235.531028775
2025-06-07,191764594.77369247444104468,,,,,,261493.149255443
2025-06-08,183501583.77572573678734365,,,,,,310120.35696981
2025-06-09,200421274.24345207222131915,,,,,,372248.640774612
2025-06-10,200509044.05459734098333699,,,,,,364177.239702552
2025-06-11,194528572.37264989839683109,,,,,,329620.06103422
2025-06-12,182210898.88637142141349089,,,,,,338222.918521643
2025-06-13,170347427.25340785155763657,,,,,,391953.593958947
2025-06-14,167243240.48415766893267804,,,,,,237546.892201773
2025-06-15,166491802.49344174613990744,,,,,,194657.981621879
2025-06-16,165263975.64302041754599316,,,,,,329537.191381821
2025-06-17,150717628.2659492982668488,,,,,,481751.26797231
2025-06-18,152960007.49852346787011526,,,,,,411865.920010546
2025-06-19,154996887.32175638465169776,,,,,,219375.163678593
2025-06-20,146691030.21428036051485901,,,,,,237851.199173562
2025-06-21,142100875.33391265149329337,,,,,,214079.890796999
2025-06-22,120094662.93671572924809792,,,,,,1008291.8978489
2025-06-23,157304248.78090635778878941,,,,,,451519.12790846
2025-06-24,157373276.32224534196513752,,,,,,312342.026999647
2025-06-25,147327554.72086400299351405,,,,,,277384.153131929
2025-06-26,143969753.53847685263707185,,,,,,196835.272715556
2025-06-27,142138756.316396090516342,,,,,,232374.954131143
2025-06-28,140881905.9875695012600506,,,,,,187697.851215954
2025-06-29,147669152.5929446881590613,,,,,,270029.685920779
2025-06-30,146925922.65072173551548515,,,,,,241717.343117345
2025-07-01,137313757.2785897645002821,,,,,,197949.633025079
2025-07-02,150564390.8312185646646732,,,,,,364599.178377088
2025-07-03,150885035.99790521699043954,,,,,,262983.479817084
2025-07-04,141190043.46635293166081676,,,,,,218248.499141455
2025-07-05,141404543.94111458371464012,,,,,,150211.028075893
2025-07-06,141651545.37075919843839396,,,,,,172654.305635672
2025-07-07,133677946.70013094931348898,,,,,,211499.035297781
2025-07-08,141792738.20501353535224441,,,,,,134892.368850785
2025-07-09,159708325.53129497134380651,,,,,,245064.825836758
2025-07-10,188164886.74466333139641668,,,,,,469624.288338671
2025-07-11,203139287.62926619838223398,,,,,,2005440.70539167
2025-07-12,209278179.39059252527016817,,,,,,507111.493595348
2025-07-13,240161556.99257971265814663,,,,,,651680.126819894
2025-07-14,224454283.07850153502273182,,,,,,831802.567092805
2025-07-15,235122790.77081402425578153,,,,,,556788.062434444
2025-07-16,245416426.15731500682682056,,,,,,609742.89350973
2025-07-17,278581684.37399818857087854,,,,,,833703.291288217
2025-07-18,271802817.38318874585228858,,,,,,772369.56500687
2025-07-19,281879477.33027834144715084,,,,,,414797.632297211
2025-07-20,300832614.2651669140052675,,,,,,1557911.5518479
2025-07-21,300046021.79208001753938908,,,,,,1210797.97157718
2025-07-22,301982820.361869365093103,,,,,,785401.422243964
2025-07-23,272018306.01298702958642286,,,,,,931235.285629281
2025-07-24,270031722.80066937698108862,,,,,,655789.953062613
2025-07-25,266764603.71856114846225149,,,,,,720188.660949323
2025-07-26,272369501.90594489991985089,,,,,,414521.970876439
2025-07-27,275136219.98173195015205781,,,,,,258923.334424152
2025-07-28,261389706.71808562524184228,,,,,,615696.317610046
2025-07-29,262735392.21985751985488485,,,,,,551336.758856635
2025-07-30,257975314.49097878550819167,,,,,,637587.680985937
2025-07-31,252103348.80201602911744679,,,,,,597710.487694499
2025-08-01,238548666.39998795656248708,,,,,,601631.292667831
2025-08-02,228933320.94990876532861767,,,,,,604948.618959442
2025-08-03,240753098.05388031362278916,,,,,,392576.462873791
2025-08-04,268719595.91932791884773511,,,,,,376734.673105562
2025-08-05,254542123.2539439060296552,,,,,,400917.140727697
2025-08-06,269890222.34951453973403054,,,,,,263880.91035795
2025-08-07,296834076.90714254080459493,,,,,,401128.521753034
2025-08-08,311878923.66945388327001505,,,,,,1119671.76568576
2025-08-09,333239419.06341511812152541,,,,,,665260.358065254
2025-08-10,326535676.47301184604971433,,,,,,541934.762562583
2025-08-11,320628498.94334867642766252,,,,,,575395.699721777
2025-08-12,357115101.03928218210815772,,,,,,2867972.21547017
2025-08-13,391572417.6104757354171459,,,,,,12645379.4327307
2025-08-14,384630958.53701728156742352,,,,,,15948329.5929491
2025-08-15,380788260.35972135134332636,,,,,,10286230.0491049
2025-08-16,377444078.28670650390311165,,,,,,7321361.78898196
2025-08-17,399955535.92140470257810604,,,,,,7590704.50282472
2025-08-18,386971281.005711815625018,,,,,,11803420.5938802
2025-08-19,339873966.6188635620858305,,,,,,12563137.3333184
