time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-08-22,,,,,,884328.092766508
2024-08-23,,,,,,998913.086043204
2024-08-24,,,,,,1266430.04562666
2024-08-25,,,,,,955911.091759856
2024-08-26,,,,,,902378.688165169
2024-08-27,,,,,,996760.661750135
2024-08-28,,,,,,940482.059444936
2024-08-29,,,,,,844523.089876898
2024-08-30,,,,,,909907.783729269
2024-08-31,,,,,,651022.27948807
2024-09-01,,,,,,768640.173664967
2024-09-02,,,,,,875922.445391826
2024-09-03,,,,,,783199.081994135
2024-09-04,,,,,,1015843.60228747
2024-09-05,,,,,,1046316.83085979
2024-09-06,,,,,,969737.316814774
2024-09-07,,,,,,845374.66657534
2024-09-08,,,,,,625123.358689009
2024-09-09,,,,,,752341.111027963
2024-09-10,,,,,,943873.642539332
2024-09-11,,,,,,828770.486140693
2024-09-12,,,,,,880359.421957542
2024-09-13,,,,,,857166.635535449
2024-09-14,,,,,,1696898.52495995
2024-09-15,,,,,,1512846.24162396
2024-09-16,,,,,,1477567.46943299
2024-09-17,,,,,,1523296.05867959
2024-09-18,,,,,,3013058.11324863
2024-09-19,,,,,,2727760.59572194
2024-09-20,,,,,,2178255.9600263
2024-09-21,,,,,,1217636.98447575
2024-09-22,,,,,,4976744.01746418
2024-09-23,,,,,,3158217.47810845
2024-09-24,,,,,,3378543.47145361
2024-09-25,,,,,,1538712.44247385
2024-09-26,,,,,,3380273.10098256
2024-09-27,,,,,,1598075.16961635
2024-09-28,,,,,,1486929.4055724
2024-09-29,,,,,,1361627.98346852
2024-09-30,,,,,,3132165.047317
2024-10-01,,,,,,1745570.03284911
2024-10-02,,,,,,1429549.44300905
2024-10-03,,,,,,1381863.70912847
2024-10-04,,,,,,1338091.4426748
2024-10-05,,,,,,1130312.46788372
2024-10-06,,,,,,1138811.45745353
2024-10-07,,,,,,1318219.08050036
2024-10-08,,,,,,1546900.06432868
2024-10-09,,,,,,1350945.28412571
2024-10-10,,,,,,1095236.2590033
2024-10-11,,,,,,926078.733601926
2024-10-12,,,,,,642773.674238657
2024-10-13,,,,,,671602.86503213
2024-10-14,,,,,,1554344.82763828
2024-10-15,,,,,,1855241.27496576
2024-10-16,,,,,,1242760.69397232
2024-10-17,,,,,,778181.094251095
2024-10-18,,,,,,931622.894385085
2024-10-19,,,,,,691281.557046592
2024-10-20,,,,,,677698.623441685
2024-10-21,,,,,,798755.256211486
2024-10-22,,,,,,955799.133853337
2024-10-23,,,,,,1029987.40555079
2024-10-24,,,,,,821232.55550062
2024-10-25,,,,,,972160.513025566
2024-10-26,,,,,,809297.231701858
2024-10-27,,,,,,657440.594640095
2024-10-28,,,,,,805774.11685272
2024-10-29,,,,,,1437672.65539103
2024-10-30,,,,,,1289867.33851736
2024-10-31,,,,,,1078471.1080753
2024-11-01,,,,,,1063063.38810109
2024-11-02,,,,,,842714.06871999
2024-11-03,,,,,,993794.414002669
2024-11-04,,,,,,909599.202752065
2024-11-05,,,,,,1077478.40487196
2024-11-06,,,,,,2771059.23112028
2024-11-07,,,,,,2042192.96082392
2024-11-08,,,,,,2296921.08441423
2024-11-09,,,,,,3205083.75249052
2024-11-10,,,,,,3828538.94298048
2024-11-11,,,,,,4624542.11453254
2024-11-12,,,,,,21316580.8873149
2024-11-13,,,,,,26794156.2251118
2024-11-14,,,,,,9330092.67410124
2024-11-15,,,,,,3112369.05070295
2024-11-16,,,,,,3986823.78434677
2024-11-17,,,,,,2673849.07250104
2024-11-18,,,,,,4065904.00775517
2024-11-19,,,,,,3641145.10992077
2024-11-20,,,,,,2037505.62993469
2024-11-21,,,,,,2239605.6162161
2024-11-22,,,,,,1927210.23964126
2024-11-23,,,,,,3712595.76561751
2024-11-24,,,,,,2240087.05208853
2024-11-25,,,,,,2077720.86466993
2024-11-26,,,,,,1495870.83462288
2024-11-27,,,,,,2981572.71264005
2024-11-28,,,,,,3090598.01715963
2024-11-29,,,,,,20119959.1209071
2024-11-30,,,,,,20797080.9050782
2024-12-01,,,,,,20163479.4915234
2024-12-02,,,,,,17971217.7896476
2024-12-03,,,,,,9718532.68086196
2024-12-04,,,,,,8996757.37101735
2024-12-05,,,,,,11394966.0413443
2024-12-06,,,,,,18651419.0119716
2024-12-07,,,,,,10404781.9261567
2024-12-08,,,,,,7310862.05512309
2024-12-09,,,,,,9664312.3516821
2024-12-10,,,,,,12780026.1594652
2024-12-11,,,,,,18276510.311491
2024-12-12,,,,,,17536329.9309274
2024-12-13,,,,,,48217862.895953
2024-12-14,,,,,,22690822.0256364
2024-12-15,,,,,,36318008.4285018
2024-12-16,,,,,,56860822.4340187
2024-12-17,,,,,,42636473.1617834
2024-12-18,,,,,,71444495.0793488
2024-12-19,,,,,,117533453.553201
2024-12-20,,,,,,14869524.3461992
2024-12-21,,,,,,6576367.46512353
2024-12-22,,,,,,3939924.43697388
2024-12-23,,,,,,4211130.91697521
2024-12-24,,,,,,7111559.48893456
2024-12-25,,,,,,6757052.89211036
2024-12-26,,,,,,5748267.47683197
2024-12-27,,,,,,5133096.31290752
2024-12-28,,,,,,4192550.46445118
2024-12-29,,,,,,8571719.36850687
2024-12-30,,,,,,5966305.73582072
2024-12-31,,,,,,4440080.89785782
2025-01-01,,,,,,3683818.69745742
2025-01-02,,,,,,8881355.54388017
2025-01-03,,,,,,8643818.36745634
2025-01-04,,,,,,6056449.73430281
2025-01-05,,,,,,9731421.76976742
2025-01-06,,,,,,8938730.51854726
2025-01-07,,,,,,9050501.82457919
2025-01-08,,,,,,8601451.27414301
2025-01-09,,,,,,12595791.7096868
2025-01-10,,,,,,7914790.99787635
2025-01-11,,,,,,4527048.68440569
2025-01-12,,,,,,8016473.96702433
2025-01-13,,,,,,11878282.3217622
2025-01-14,,,,,,7675031.6049966
2025-01-15,,,,,,9421982.328436
2025-01-16,,,,,,4499348.78370468
2025-01-17,,,,,,5103870.57678664
2025-01-18,,,,,,5763777.49936244
2025-01-19,,,,,,9957443.66436227
2025-01-20,,,,,,7962426.1162273
2025-01-21,,,,,,5141466.32809682
2025-01-22,,,,,,3291241.22391008
2025-01-23,,,,,,4312556.52792605
2025-01-24,,,,,,3460374.66542269
2025-01-25,,,,,,2162847.57386716
2025-01-26,,,,,,3117947.56233395
2025-01-27,,,,,,7341525.35125215
2025-01-28,,,,,,4209168.43417036
2025-01-29,,,,,,4026068.15805476
2025-01-30,,,,,,3029387.77777416
2025-01-31,,,,,,2183842.64959817
2025-02-01,,,,,,2610977.02493492
2025-02-02,,,,,,4580668.83381771
2025-02-03,,,,,,7707301.52965769
2025-02-04,,,,,,4190227.80370491
2025-02-05,,,,,,3195509.57107821
2025-02-06,,,,,,2334731.38257631
2025-02-07,,,,,,2662455.60294897
2025-02-08,,,,,,1990196.43965093
2025-02-09,,,,,,2249411.87338948
2025-02-10,,,,,,2260966.43527494
2025-02-11,,,,,,3525193.45449792
2025-02-12,,,,,,3330599.27968043
2025-02-13,,,,,,2538970.91131328
2025-02-14,,,,,,1878217.89644692
2025-02-15,,,,,,1406710.62367484
2025-02-16,,,,,,1734503.67792013
2025-02-17,,,,,,2309933.20601133
2025-02-18,,,,,,2921586.45201825
2025-02-19,,,,,,2113732.96306468
2025-02-20,,,,,,1894768.23419062
2025-02-21,,,,,,2883948.3252858
2025-02-22,,,,,,1582871.35728023
2025-02-23,,,,,,1082207.68236145
2025-02-24,,,,,,2011187.40068786
2025-02-25,,,,,,3684717.65398143
2025-02-26,,,,,,2680436.74515592
2025-02-27,,,,,,1592472.10433166
2025-02-28,,,,,,1963677.60524608
2025-03-01,,,,,,1450088.69258357
2025-03-02,,,,,,2449053.72532095
2025-03-03,,,,,,1995280.2647233
2025-03-04,,,,,,1984298.07650435
2025-03-05,,,,,,1586852.64499722
2025-03-06,,,,,,1675298.14329438
2025-03-07,,,,,,3875447.81266507
2025-03-08,,,,,,4603616.41717915
2025-03-09,,,,,,6018419.00064772
2025-03-10,,,,,,14041637.9560126
2025-03-11,,,,,,13447565.4866067
2025-03-12,,,,,,9038726.39756786
2025-03-13,,,,,,5411760.99631905
2025-03-14,,,,,,13131307.6485479
2025-03-15,,,,,,5722219.46206437
2025-03-16,,,,,,7387350.80716595
2025-03-17,,,,,,10915303.1837226
2025-03-18,,,,,,12796647.7791276
2025-03-19,,,,,,17118833.6890562
2025-03-20,,,,,,15665236.2852036
2025-03-21,,,,,,10748614.3067771
2025-03-22,,,,,,5658363.64471011
2025-03-23,,,,,,23693083.3774452
2025-03-24,,,,,,15893020.5894895
2025-03-25,,,,,,8129713.97959621
2025-03-26,,,,,,6994021.71335699
2025-03-27,,,,,,12986856.4214945
2025-03-28,,,,,,10705731.3965673
2025-03-29,,,,,,4413871.58851957
2025-03-30,,,,,,3613959.02034099
2025-03-31,,,,,,4270691.58786431
2025-04-01,,,,,,4506489.34923431
2025-04-02,,,,,,6844567.54409492
2025-04-03,,,,,,7316831.38314931
2025-04-04,,,,,,6901794.82025762
2025-04-05,,,,,,4925188.06380015
2025-04-06,,,,,,6407397.52368106
2025-04-07,,,,,,8621976.43743643
2025-04-08,,,,,,6281465.26676228
2025-04-09,,,,,,9000030.40378746
2025-04-10,,,,,,13144716.4812126
2025-04-11,,,,,,11322072.2001389
2025-04-12,,,,,,6911437.26713791
2025-04-13,,,,,,5870171.35433126
2025-04-14,,,,,,5810507.6575386
2025-04-15,,,,,,10720576.3513722
2025-04-16,,,,,,11648681.3870087
2025-04-17,,,,,,8558182.7036199
