time,volume_reported_spot_usd_1d
2023-04-24,1163783.07367886
2023-04-25,1162595.21029698
2023-04-26,1206297.16433044
2023-04-27,1183375.17584414
2023-04-28,1198442.75697006
2023-04-29,1245332.71483874
2023-04-30,1244583.40635279
2023-05-01,1312378.26251119
2023-05-02,1152021.61492515
2023-05-03,1202524.22368888
2023-05-04,578025.310236121
2023-05-05,632491.085660725
2023-05-06,1087430.28828542
2023-05-07,1304202.65798472
2023-05-08,1124098.50074165
2023-05-09,1413596.14342622
2023-05-10,1566062.51862139
2023-05-11,856650.608164845
2023-05-12,1090963.0580629
2023-05-13,1000358.13569291
2023-05-14,495125.408479635
2023-05-15,1171944.51215007
2023-05-16,1029839.72816669
2023-05-17,1570841.61683194
2023-05-18,1562752.63665057
2023-05-19,1667442.10565185
2023-05-20,1634606.62018015
2023-05-21,1768034.93521741
2023-05-22,1115139.01862389
2023-05-23,906796.730753703
2023-05-24,1158390.49711
2023-05-25,777111.437728273
2023-05-26,1064327.87627626
2023-05-27,1269929.66382247
2023-05-28,1370928.02986835
2023-05-29,1165717.19460316
2023-05-30,680030.304174502
2023-05-31,1044488.5707053
2023-06-01,1008141.82216598
2023-06-02,1159150.36796317
2023-06-03,1068186.7920271
2023-06-04,1201847.44639391
2023-06-05,699731.281700367
2023-06-06,580913.542991588
2023-06-07,864757.25925491
2023-06-08,813339.043986162
2023-06-09,758781.417172024
2023-06-10,781682.665323735
2023-06-11,787291.949799171
2023-06-12,807934.651003319
2023-06-13,703604.450381186
2023-06-14,785323.283984815
2023-06-15,766807.813021409
2023-06-16,620945.765209347
2023-06-17,688099.537081993
2023-06-18,694941.908383408
2023-06-19,612345.136624027
2023-06-20,656617.864992757
2023-06-21,708331.19577601
2023-06-22,707287.697615087
2023-06-23,737124.536446809
2023-06-24,627134.74591224
2023-06-25,613875.440726376
2023-06-26,643044.489234609
2023-06-27,538502.544741965
2023-06-28,515135.661386561
2023-06-29,490250.22068913
2023-06-30,430669.332839818
2023-07-01,443361.159663543
2023-07-02,608850.207658627
2023-07-03,524071.476602913
2023-07-04,462079.898236101
2023-07-05,543740.324252999
2023-07-06,435993.71766485
2023-07-07,593970.470161023
2023-07-08,480687.940817643
2023-07-09,454939.187090658
2023-07-10,682366.020727091
2023-07-11,666065.222035842
2023-07-12,532091.279149785
2023-07-13,588972.409564863
2023-07-14,540812.352723053
2023-07-15,501697.583752115
2023-07-16,492927.831855062
2023-07-17,526690.221855452
2023-07-18,480816.677466213
2023-07-19,502837.999415868
2023-07-20,484902.531843888
2023-07-21,430668.509887143
2023-07-22,453202.502633869
2023-07-23,423166.495484106
2023-07-24,436902.572576633
2023-07-25,435970.463630101
2023-07-26,449198.318407558
2023-07-27,416172.820132245
2023-07-28,410931.727684917
2023-07-29,412239.119052021
2023-07-30,407111.087768728
2023-07-31,518302.752328436
2023-08-01,487933.751469727
2023-08-02,400722.363707156
2023-08-03,127394.192352972
2023-08-04,161210.916222095
2023-08-05,261858.270673821
2023-08-06,265597.06618739
2023-08-07,263144.994075933
2023-08-08,275250.99724035
2023-08-09,260829.162012001
2023-08-10,274235.761401001
2023-08-11,271944.057032134
2023-08-12,267333.737181007
2023-08-13,269160.973585077
2023-08-14,264428.270820853
2023-08-15,263803.647475598
2023-08-16,281893.910060872
2023-08-17,291947.320827453
2023-08-18,289396.5055931
2023-08-19,275198.406566078
2023-08-20,296467.143764281
2023-08-21,281209.126669303
2023-08-22,288666.486905296
2023-08-23,281241.151520921
2023-08-24,294794.133320315
2023-08-25,295411.692871187
2023-08-26,300241.934427332
2023-08-27,387794.843188424
2023-08-28,272544.497751965
2023-08-29,784818.709475476
2023-08-30,269362.351544456
2023-08-31,278824.898545767
2023-09-01,349377.337097061
2023-09-02,276235.690544876
2023-09-03,373350.03838296
2023-09-04,279890.584453653
2023-09-05,290558.822242352
2023-09-06,273996.467783702
2023-09-07,388311.975762452
2023-09-08,268499.793307597
2023-09-09,271371.708015829
2023-09-10,264602.200756566
2023-09-11,247374.423588374
2023-09-12,296654.389097974
2023-09-13,393155.388960131
2023-09-14,282436.375777314
2023-09-15,276137.817365408
2023-09-16,289382.119994175
2023-09-17,273004.222525505
2023-09-18,292381.586533611
2023-09-19,305390.810771135
2023-09-20,288348.291712772
2023-09-21,291874.543852168
2023-09-22,292573.175338975
2023-09-23,292354.702541291
2023-09-24,290065.058402493
2023-09-25,280811.48196608
2023-09-26,285173.467085703
2023-09-27,297948.022872429
2023-09-28,282520.570991229
2023-09-29,277114.002693976
2023-09-30,308742.950821398
2023-10-01,286099.882489567
2023-10-02,283415.07948321
2023-10-03,292897.280249851
2023-10-04,293951.98221022
2023-10-05,291486.507674516
2023-10-06,259059.244019118
2023-10-07,293534.695415653
2023-10-08,274760.188569759
2023-10-09,277668.641753464
2023-10-10,274449.584311618
2023-10-11,269995.737425326
2023-10-12,263802.030549437
2023-10-13,279454.915677233
2023-10-14,285320.582011887
2023-10-15,315755.938127495
2023-10-16,289018.002758603
2023-10-17,309062.171633459
2023-10-18,297465.139046729
2023-10-19,228841.362611675
2023-10-20,279435.503622771
2023-10-21,276115.922512058
2023-10-22,284154.166756905
2023-10-23,271570.701974787
2023-10-24,312998.78823879
2023-10-25,341806.758372425
2023-10-26,330482.91660451
2023-10-27,291246.189684858
2023-10-28,274728.452981492
2023-10-29,280188.754674267
2023-10-30,318432.155146906
2023-10-31,305856.114186474
2023-11-01,372589.907455612
2023-11-02,313968.504384885
2023-11-03,492963.398420058
2023-11-04,348857.986617316
2023-11-05,617314.673415123
2023-11-06,329551.673015899
2023-11-07,307384.016016919
2023-11-08,472404.277391273
2023-11-09,346118.44128729
2023-11-10,372937.251399768
2023-11-11,292139.675898474
2023-11-12,275794.121880852
2023-11-13,359917.244458409
2023-11-14,326594.049833598
2023-11-15,336439.65221313
2023-11-16,305498.470598275
2023-11-17,280421.209161302
2023-11-18,271565.561020059
2023-11-19,319596.125405497
2023-11-20,295202.251386204
2023-11-21,417216.914673583
2023-11-22,321279.961653499
2023-11-23,217318.402227999
2023-11-24,207588.238214609
2023-11-25,169038.542265489
2023-11-26,200051.359639569
2023-11-27,245038.082934762
2023-11-28,370726.497619756
2023-11-29,403673.046504234
2023-11-30,376960.65500781
2023-12-01,635002.796182875
2023-12-02,353062.36321878
2023-12-03,417026.126548784
2023-12-04,3061375.98534482
2023-12-05,5103729.12017648
2023-12-06,2641959.59499453
2023-12-07,1197064.49627761
2023-12-08,1712670.40848187
2023-12-09,732005.71224253
2023-12-10,533217.163541629
2023-12-11,985630.748017037
2023-12-12,1036444.40548775
2023-12-13,739035.300470886
2023-12-14,588391.344613262
2023-12-15,396793.883703519
2023-12-16,1388679.34644633
2023-12-17,868723.719310951
2023-12-18,1292157.11916398
2023-12-19,777906.780267805
2023-12-20,695538.301206748
2023-12-21,488633.749727099
2023-12-22,3045121.81069999
2023-12-23,1049949.31121548
2023-12-24,653297.789967671
2023-12-25,815978.893111279
2023-12-26,628584.484607346
2023-12-27,554772.745892412
2023-12-28,657038.869660267
2023-12-29,803973.909395287
2023-12-30,773359.511701654
2023-12-31,504194.580963764
2024-01-01,555637.587131861
2024-01-02,648707.882735582
2024-01-03,935075.878136692
2024-01-04,425054.848663091
2024-01-05,520613.041953907
2024-01-06,451215.482000162
2024-01-07,599979.057587502
2024-01-08,917807.289445263
2024-01-09,730142.86328384
2024-01-10,642451.992316277
2024-01-11,530417.428541005
2024-01-12,784596.347599338
2024-01-13,411375.593471284
2024-01-14,440858.338392837
2024-01-15,742432.668360413
2024-01-16,1618925.47783766
2024-01-17,635743.246753877
2024-01-18,636112.538326832
2024-01-19,724622.019504281
2024-01-20,3242619.22450789
2024-01-21,4183788.83949207
2024-01-22,2575530.14083631
2024-01-23,1280746.20753625
2024-01-24,496840.779540332
2024-01-25,1360520.17777602
2024-01-26,2185882.33208489
2024-01-27,721897.585964764
2024-01-28,406721.336758382
2024-01-29,415583.276017459
2024-01-30,496596.865532876
2024-01-31,371363.367843354
2024-02-01,578254.628456268
2024-02-02,240596.140166861
2024-02-03,503860.778530502
2024-02-04,340747.813303377
2024-02-05,383164.582947527
2024-02-06,320483.994545169
2024-02-07,394916.769289998
2024-02-08,1693492.48834567
2024-02-09,7031823.23541427
2024-02-10,5541290.46692555
2024-02-11,1084773.68314668
2024-02-12,799287.466283745
2024-02-13,817345.233983261
2024-02-14,796454.132186693
2024-02-15,793047.227560654
2024-02-16,5784013.44684441
2024-02-17,13688133.4337666
2024-02-18,4687498.22508879
2024-02-19,2869258.06927863
2024-02-20,1482571.43985313
2024-02-21,1339973.66900767
2024-02-22,1447662.20630229
2024-02-23,848140.515486533
2024-02-24,628677.128765479
2024-02-25,779809.543407266
2024-02-26,1290043.00101166
2024-02-27,4507093.88439861
2024-02-28,2304522.83754082
2024-02-29,3322556.71659266
2024-03-01,3342006.0481585
2024-03-02,9210633.39544377
2024-03-03,3124556.50021436
2024-03-04,3023335.00655646
2024-03-05,4361771.16085335
2024-03-06,3504520.44108067
2024-03-07,3195929.27986705
2024-03-08,1947640.64679571
2024-03-09,3289845.26722742
2024-03-10,2826954.83668564
2024-03-11,4445598.1322139
2024-03-12,2128276.65745091
2024-03-13,1612279.97861259
2024-03-14,1848140.76637315
2024-03-15,2075747.3467771
2024-03-16,2133694.12895419
2024-03-17,1567766.25378152
2024-03-18,3130566.98955167
2024-03-19,1794711.39826636
2024-03-20,1023538.42760749
2024-03-21,3681561.15268332
2024-03-22,2468978.89487424
2024-03-23,1681109.76191336
