time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-05-05,,,,,,231075.526319179
2020-05-06,,,,,,198362.895007095
2020-05-07,,,,,,202707.621474387
2020-05-08,,,,,,197098.740253829
2020-05-09,,,,,,199526.950356409
2020-05-10,,,,,,216672.800915658
2020-05-11,,,,,,210594.693839729
2020-05-12,,,,,,192265.96370039
2020-05-13,,,,,,177011.31682315
2020-05-14,,,,,,319889.50961561
2020-05-15,,,,,,219808.539158902
2020-05-16,,,,,,188564.70141061
2020-05-17,,,,,,189638.579537289
2020-05-18,,,,,,189244.478673221
2020-05-19,,,,,,186953.59787051
2020-05-20,,,,,,173147.910573726
2020-05-21,,,,,,191306.755077942
2020-05-22,,,,,,186749.489254468
2020-05-23,,,,,,217850.593806313
2020-05-24,,,,,,191265.643725429
2020-05-25,,,,,,180239.730278417
2020-05-26,,,,,,172678.034540436
2020-05-27,,,,,,178469.423291418
2020-05-28,,,,,,193683.670140982
2020-05-29,,,,,,199782.729170529
2020-05-30,,,,,,190065.855461807
2020-05-31,,,,,,201104.669065976
2020-06-01,,,,,,207061.761259999
2020-06-02,,,,,,206389.362395909
2020-06-03,,,,,,201627.774971208
2020-06-04,,,,,,194183.481317924
2020-06-05,,,,,,211295.796029342
2020-06-06,,,,,,209969.442440702
2020-06-07,,,,,,187485.138305488
2020-06-08,,,,,,166917.738745334
2020-06-09,,,,,,161374.146315201
2020-06-10,,,,,,163741.976287491
2020-06-11,,,,,,161371.119555647
2020-06-12,,,,,,148671.641307074
2020-06-13,,,,,,154753.191712554
2020-06-14,,,,,,153168.895758939
2020-06-15,,,,,,161118.209664003
2020-06-16,,,,,,154646.45795191
2020-06-17,,,,,,148184.05742107
2020-06-18,,,,,,148724.690014949
2020-06-19,,,,,,154990.542675131
2020-06-20,,,,,,146113.447953403
2020-06-21,,,,,,148726.265852736
2020-06-22,,,,,,159092.475705431
2020-06-23,,,,,,154159.928658478
2020-06-24,,,,,,162913.266926014
2020-06-25,,,,,,153246.568324389
2020-06-26,,,,,,152611.647188237
2020-06-27,,,,,,155423.713467367
2020-06-28,,,,,,156568.075339334
2020-06-29,,,,,,160749.559502551
2020-06-30,,,,,,158672.541648484
2020-07-01,,,,,,162693.84743622
2020-07-02,,,,,,165882.207227069
2020-07-03,,,,,,157086.489432075
2020-07-04,,,,,,169706.396893516
2020-07-05,,,,,,161586.028170192
2020-07-06,,,,,,176729.507200103
2020-07-07,,,,,,179208.874897724
2020-07-08,,,,,,176419.762767597
2020-07-09,,,,,,154490.960296924
2020-07-10,,,,,,171441.971686363
2020-07-11,,,,,,167244.712134735
2020-07-12,,,,,,166799.233444124
2020-07-13,,,,,,185192.063029586
2020-07-14,,,,,,202086.749873471
2020-07-15,,,,,,153147.915622455
2020-07-16,,,,,,133634.311256171
2020-07-17,,,,,,138877.779688111
2020-07-18,,,,,,140566.618935102
2020-07-19,,,,,,157825.585883077
2020-07-20,,,,,,161355.117506357
2020-07-21,,,,,,141135.581494193
2020-07-22,,,,,,120023.315718446
2020-07-23,,,,,,118653.823207338
2020-07-24,,,,,,77540.7049864022
2020-07-25,,,,,,99442.2417424162
2020-07-26,,,,,,99105.9667190478
2020-07-27,,,,,,103932.074188643
2020-07-28,,,,,,96055.8967341861
2020-07-29,,,,,,85589.3960382293
2020-07-30,,,,,,114395.840749075
2020-07-31,,,,,,179684.508586812
2020-08-01,,,,,,199242.104600713
2020-08-02,,,,,,197507.642507635
2020-08-03,,,,,,198658.198615507
2020-08-04,,,,,,120237.990790126
2020-08-05,,,,,,66535.6967772088
2020-08-06,,,,,,63731.083044823
2020-08-07,,,,,,70872.170989105
2020-08-08,,,,,,54982.9122638289
2020-08-09,,,,,,43640.1098954666
2020-08-10,,,,,,88350.8049350027
2020-08-11,,,,,,80087.3891420724
2020-08-12,,,,,,80143.2205329846
2020-08-13,,,,,,41276.4910038165
2020-08-14,,,,,,48620.8032438016
2020-08-15,,,,,,53438.8751915146
2020-08-16,,,,,,38597.4125551032
2020-08-17,,,,,,58321.7820619253
2020-08-18,,,,,,46911.4435035778
2020-08-19,,,,,,826630.661988459
2020-08-20,,,,,,960749.928793342
2020-08-21,,,,,,1324654.59683922
2020-08-22,,,,,,1228552.44517996
2020-08-23,,,,,,1237054.27057796
2020-08-24,,,,,,1223412.3861089
2020-08-25,,,,,,1309283.81234599
2020-08-26,,,,,,2310322.82397037
2020-08-27,,,,,,2300414.40952556
2020-08-28,,,,,,1490278.58848378
2020-08-29,,,,,,1452057.41421802
2020-08-30,,,,,,1358255.30776643
2020-08-31,,,,,,1474323.23172821
2020-09-01,,,,,,1341503.17841117
2020-09-02,,,,,,1355025.97488781
2020-09-03,,,,,,1333826.41142195
2020-09-04,,,,,,1430492.66003535
2020-09-05,,,,,,1543043.02189214
2020-09-06,,,,,,1626243.6660024
2020-09-07,,,,,,1588674.69237099
2020-09-08,,,,,,1496793.51127415
2020-09-09,,,,,,1490009.49636656
2020-09-10,,,,,,1560293.80130152
2020-09-11,,,,,,1630097.17912603
2020-09-12,,,,,,1578046.62154516
2020-09-13,,,,,,1539199.36456119
2020-09-14,,,,,,1584830.11914389
2020-09-15,,,,,,1533418.57567881
2020-09-16,,,,,,1525542.38952784
2020-09-17,,,,,,1566944.08241334
2020-09-18,,,,,,1502657.76768929
2020-09-19,,,,,,1540949.86165124
2020-09-20,,,,,,1443313.469193
2020-09-21,,,,,,1511284.34263582
2020-09-22,,,,,,1402201.80027701
2020-09-23,,,,,,1350907.48010548
2020-09-24,,,,,,1397498.30286403
2020-09-25,,,,,,1396635.22405859
2020-09-26,,,,,,737763.50397694
2020-09-27,,,,,,931.150695153692
2020-09-28,,,,,,571974.355236584
2020-09-29,,,,,,1159412.02018533
2020-09-30,,,,,,1346591.65075323
2020-10-01,,,,,,1283468.46626622
2020-10-02,,,,,,1278611.76822386
2020-10-03,,,,,,1341362.8272292
2020-10-04,,,,,,1528613.63947075
2020-10-05,,,,,,1229665.47026625
2020-10-06,,,,,,1195820.62699705
2020-10-07,,,,,,1261634.69565092
2020-10-08,,,,,,1364644.58600729
2020-10-09,,,,,,1256029.1312857
2020-10-10,,,,,,1354365.32401704
2020-10-11,,,,,,1282069.44437256
2020-10-12,,,,,,1332237.56934871
2020-10-13,,,,,,1678091.76105385
2020-10-14,,,,,,862428.005815562
2020-10-15,,,,,,992868.252311231
2020-10-16,,,,,,1344819.10082199
2020-10-17,,,,,,860509.767188268
2020-10-18,,,,,,1332989.59941601
2020-10-19,,,,,,465800.779740179
2020-10-20,,,,,,1534365.71026321
2020-10-21,,,,,,1456256.38540213
2020-10-22,,,,,,1688484.0321521
2020-10-23,,,,,,1441839.64095361
2020-10-24,,,,,,1491048.86418849
2020-10-25,,,,,,1537829.48264671
2020-10-26,,,,,,912427.875252329
2020-10-27,,,,,,716036.969254451
2020-10-28,,,,,,443205.585589256
2020-10-29,,,,,,542197.978932434
2020-10-30,,,,,,621327.736501629
2020-10-31,,,,,,647701.954543054
2020-11-01,,,,,,700954.714465433
2020-11-02,,,,,,656816.292448987
2020-11-03,,,,,,733979.977842479
2020-11-04,,,,,,622913.958220019
2020-11-05,,,,,,497238.093362453
2020-11-06,,,,,,444611.637122639
2020-11-07,,,,,,486832.536585118
2020-11-08,,,,,,469170.570320726
2020-11-09,,,,,,515735.557177794
2020-11-10,,,,,,556515.782490428
2020-11-11,,,,,,426211.9805836
2020-11-12,,,,,,457528.098571177
2020-11-13,,,,,,403907.665916422
2020-11-14,,,,,,412873.982240961
2020-11-15,,,,,,392998.337764325
2020-11-16,,,,,,477571.10448727
2020-11-17,,,,,,787141.24191816
2020-11-18,,,,,,2126246.86863753
2020-11-19,,,,,,3922449.94584279
2020-11-20,,,,,,1167046.28958155
2020-11-21,,,,,,3076999.18512006
2020-11-22,,,,,,5330530.33258546
2020-11-23,,,,,,3375787.10456391
2020-11-24,,,,,,5694615.42404822
2020-11-25,,,,,,572596.518278687
2020-11-26,,,,,,763415.045138358
2020-11-27,,,,,,735885.370494338
2020-11-28,,,,,,647584.922694467
2020-11-29,,,,,,633676.629473562
2020-11-30,,,,,,655582.783417315
2020-12-01,,,,,,755069.923361322
2020-12-02,,,,,,700041.11215483
2020-12-03,,,,,,686245.929023807
2020-12-04,,,,,,833358.974046731
2020-12-05,,,,,,741525.881980709
2020-12-06,,,,,,799667.153086723
2020-12-07,,,,,,761963.749649883
2020-12-08,,,,,,761640.843031746
2020-12-09,,,,,,689769.264469614
2020-12-10,,,,,,692336.683836047
2020-12-11,,,,,,681939.072224564
2020-12-12,,,,,,530035.952647677
2020-12-13,,,,,,649357.189354012
2020-12-14,,,,,,746106.304249443
2020-12-15,,,,,,754523.990676205
2020-12-16,,,,,,816946.505551193
2020-12-17,,,,,,753113.11501453
2020-12-18,,,,,,750429.635570763
2020-12-19,,,,,,720659.307629919
2020-12-20,,,,,,612247.624896671
2020-12-21,,,,,,702068.220964115
2020-12-22,,,,,,674522.092792944
2020-12-23,,,,,,725071.939968732
2020-12-24,,,,,,799242.252387596
2020-12-25,,,,,,725959.302808453
2020-12-26,,,,,,787060.481301114
2020-12-27,,,,,,850621.977298902
2020-12-28,,,,,,704833.894537859
2020-12-29,,,,,,845137.159968885
2020-12-30,,,,,,885806.388603798
2020-12-31,,,,,,791133.24966164
2021-01-01,,,,,,708531.441484112
2021-01-02,,,,,,859073.14467299
2021-01-03,,,,,,1000647.43715275
2021-01-04,,,,,,951465.303694855
2021-01-05,,,,,,783647.550532004
2021-01-06,,,,,,760396.855207199
2021-01-07,,,,,,820482.077775391
2021-01-08,,,,,,894500.244102791
2021-01-09,,,,,,758874.015909464
2021-01-10,,,,,,815935.149919894
2021-01-11,,,,,,1020698.25899639
2021-01-12,,,,,,955840.685522856
2021-01-13,,,,,,911235.586613148
2021-01-14,,,,,,886750.330861682
2021-01-15,,,,,,988924.707517816
2021-01-16,,,,,,1001952.99732964
2021-01-17,,,,,,977004.959998196
2021-01-18,,,,,,930181.959058567
2021-01-19,,,,,,896845.89355288
2021-01-20,,,,,,934766.333180163
2021-01-21,,,,,,1107689.42015561
2021-01-22,,,,,,1160560.11168993
2021-01-23,,,,,,1073926.73440714
2021-01-24,,,,,,1061134.56534944
2021-01-25,,,,,,983169.260300936
2021-01-26,,,,,,960570.117209783
2021-01-27,,,,,,743445.492728993
2021-01-28,,,,,,477766.801008919
2021-01-29,,,,,,550348.71587423
2021-01-30,,,,,,402300.330994881
2021-01-31,,,,,,413654.88193185
2021-02-01,,,,,,390027.480362816
2021-02-02,,,,,,301428.78662714
2021-02-03,,,,,,221377.502996506
2021-02-04,,,,,,206265.729437538
2021-02-05,,,,,,236552.948377871
2021-02-06,,,,,,220709.648695281
2021-02-07,,,,,,241299.204389444
2021-02-08,,,,,,274023.057117192
2021-02-09,,,,,,239097.882261576
2021-02-10,,,,,,228799.156339151
2021-02-11,,,,,,260495.212830033
2021-02-12,,,,,,248609.296284951
2021-02-13,,,,,,259396.073212048
2021-02-14,,,,,,303831.101790976
2021-02-15,,,,,,371880.575831763
2021-02-16,,,,,,399706.569957824
2021-02-17,,,,,,379802.31802052
2021-02-18,,,,,,258600.527568761
2021-02-19,,,,,,281287.299595147
2021-02-20,,,,,,313648.717995765
2021-02-21,,,,,,380427.591930195
2021-02-22,,,,,,351727.972282744
2021-02-23,,,,,,372394.581638007
2021-02-24,,,,,,333022.654036117
2021-02-25,,,,,,463921.507161384
2021-02-26,,,,,,798897.445723011
2021-02-27,,,,,,710216.22831792
2021-02-28,,,,,,576000.439794152
2021-03-01,,,,,,628740.650177029
2021-03-02,,,,,,631247.909039019
2021-03-03,,,,,,748096.127982922
2021-03-04,,,,,,854403.266876478
2021-03-05,,,,,,1034028.39546837
2021-03-06,,,,,,898863.533600539
2021-03-07,,,,,,869870.876706521
2021-03-08,,,,,,1033005.01619067
2021-03-09,,,,,,1013880.6857395
2021-03-10,,,,,,1130926.88982207
2021-03-11,,,,,,1600872.71598045
2021-03-12,,,,,,1453260.23940839
2021-03-13,,,,,,1304093.42980723
2021-03-14,,,,,,1217638.34628376
2021-03-15,,,,,,1422186.50440675
2021-03-16,,,,,,1292431.2625481
2021-03-17,,,,,,1412363.33488483
2021-03-18,,,,,,1260317.32012539
2021-03-19,,,,,,2018606.74311904
2021-03-20,,,,,,1289489.24825772
2021-03-21,,,,,,379864.988213141
2021-03-22,,,,,,1352802.41275081
2021-03-23,,,,,,683722.005889434
2021-03-24,,,,,,613298.099573146
2021-03-25,,,,,,476993.55485651
2021-03-26,,,,,,480893.496184013
2021-03-27,,,,,,979141.18374128
2021-03-28,,,,,,533453.229766356
2021-03-29,,,,,,548007.250469847
2021-03-30,,,,,,1104004.91046831
2021-03-31,,,,,,1335914.50277246
2021-04-01,,,,,,2243199.5250052
2021-04-02,,,,,,871524.458355692
2021-04-03,,,,,,708717.755607716
2021-04-04,,,,,,777636.155305702
2021-04-05,,,,,,624446.161434071
2021-04-06,,,,,,558132.660960366
2021-04-07,,,,,,1075931.70530165
2021-04-08,,,,,,668814.160416477
2021-04-09,,,,,,587422.497798229
2021-04-10,,,,,,640881.788957679
2021-04-11,,,,,,472082.203343473
2021-04-12,,,,,,613405.166497426
2021-04-13,,,,,,657110.115483553
2021-04-14,,,,,,1043770.93787636
2021-04-15,,,,,,739546.061936488
2021-04-16,,,,,,762928.610137164
2021-04-17,,,,,,703851.776830438
2021-04-18,,,,,,508479.837220232
2021-04-19,,,,,,885512.26985641
2021-04-20,,,,,,725619.871113196
2021-04-21,,,,,,641186.158586428
2021-04-22,,,,,,2033734.48975857
2021-04-23,,,,,,1529995.87528498
2021-04-24,,,,,,578927.989117713
2021-04-25,,,,,,811919.890370083
2021-04-26,,,,,,784304.056997588
2021-04-27,,,,,,802304.949768896
2021-04-28,,,,,,3539263.67384827
2021-04-29,,,,,,2187155.19244096
2021-04-30,,,,,,5815971.98386118
2021-05-01,,,,,,1888148.44387418
2021-05-02,,,,,,1568058.79958671
2021-05-03,,,,,,2465632.25497118
2021-05-04,,,,,,1790891.39855241
2021-05-05,,,,,,1998450.68935605
2021-05-06,,,,,,1288421.98164492
2021-05-07,,,,,,1123178.40352134
2021-05-08,,,,,,984298.966531098
2021-05-09,,,,,,932523.942678666
2021-05-10,,,,,,1296232.21699737
2021-05-11,,,,,,1091000.61176948
2021-05-12,,,,,,1126998.13784265
2021-05-13,,,,,,1218880.8635665
2021-05-14,,,,,,859893.616564959
2021-05-15,,,,,,706665.720321668
2021-05-16,,,,,,699395.263667194
2021-05-17,,,,,,623944.367573371
2021-05-18,,,,,,614615.442254341
2021-05-19,,,,,,1152881.99044894
2021-05-20,,,,,,691343.245154183
2021-05-21,,,,,,736612.921576214
2021-05-22,,,,,,462925.626065051
2021-05-23,,,,,,574005.118015691
2021-05-24,,,,,,524827.263516106
2021-05-25,,,,,,372917.30702458
2021-05-26,,,,,,428732.918358083
2021-05-27,,,,,,428258.729937298
2021-05-28,,,,,,413843.549504278
2021-05-29,,,,,,381957.68356457
2021-05-30,,,,,,320899.778818136
2021-05-31,,,,,,311396.358609519
2021-06-01,,,,,,325661.068778815
2021-06-02,,,,,,436890.237832481
2021-06-03,,,,,,585585.261528843
2021-06-04,,,,,,561475.938428465
2021-06-05,,,,,,462505.803196172
2021-06-06,,,,,,353897.981225864
2021-06-07,,,,,,392425.130937931
2021-06-08,,,,,,354539.254745953
2021-06-09,,,,,,353821.104261712
2021-06-10,,,,,,370619.092244861
2021-06-11,,,,,,332185.264323938
2021-06-12,,,,,,304830.271372117
2021-06-13,,,,,,344952.511236068
2021-06-14,,,,,,353890.094855331
2021-06-15,,,,,,283374.121548126
2021-06-16,,,,,,295136.894225361
2021-06-17,,,,,,312027.013703712
2021-06-18,,,,,,284090.486269399
2021-06-19,,,,,,319088.814845781
2021-06-20,,,,,,415974.421602982
2021-06-21,,,,,,491155.744478663
2021-06-22,,,,,,350665.73753006
2021-06-23,,,,,,273400.726094129
2021-06-24,,,,,,257692.583557616
2021-06-25,,,,,,300575.068978632
2021-06-26,,,,,,254469.397274281
2021-06-27,,,,,,210397.924628472
2021-06-28,,,,,,336080.106108515
2021-06-29,,,,,,325498.23190533
2021-06-30,,,,,,322833.477211547
2021-07-01,,,,,,304482.349914438
2021-07-02,,,,,,267162.270817762
2021-07-03,,,,,,279496.695643982
2021-07-04,,,,,,295815.113660512
2021-07-05,,,,,,324821.224023692
2021-07-06,,,,,,345577.149751355
2021-07-07,,,,,,453648.678606445
2021-07-08,,,,,,293643.139132643
2021-07-09,,,,,,307438.843010876
2021-07-10,,,,,,361616.767742438
2021-07-11,,,,,,314206.192883012
2021-07-12,,,,,,283736.855317988
2021-07-13,,,,,,274517.238803581
2021-07-14,,,,,,270515.964783137
2021-07-15,,,,,,268875.188556314
2021-07-16,,,,,,277078.993450491
2021-07-17,,,,,,249887.17803694
2021-07-18,,,,,,230759.129590691
2021-07-19,,,,,,222237.229883485
2021-07-20,,,,,,292589.022019799
2021-07-21,,,,,,326741.053861069
2021-07-22,,,,,,406345.431278783
2021-07-23,,,,,,385280.598595924
2021-07-24,,,,,,241810.345433693
2021-07-25,,,,,,294390.239422326
2021-07-26,,,,,,368719.496357164
2021-07-27,,,,,,240583.597381297
2021-07-28,,,,,,826509.609003865
2021-07-29,,,,,,561562.972209209
2021-07-30,,,,,,777626.860968036
2021-07-31,,,,,,489681.885437752
2021-08-01,,,,,,448351.271533552
2021-08-02,,,,,,335974.037860478
2021-08-03,,,,,,272148.966834258
2021-08-04,,,,,,405931.184972614
2021-08-05,,,,,,419379.491291379
2021-08-06,,,,,,690013.2069319
2021-08-07,,,,,,294088.732123736
2021-08-08,,,,,,299247.779240359
2021-08-09,,,,,,889696.168420569
2021-08-10,,,,,,434548.394467149
2021-08-11,,,,,,392473.667978373
2021-08-12,,,,,,322585.83907615
2021-08-13,,,,,,408148.866998592
2021-08-14,,,,,,416323.650734772
2021-08-15,,,,,,627173.185205601
2021-08-16,,,,,,1396243.14636593
2021-08-17,,,,,,1174412.56998743
2021-08-18,,,,,,453591.454608906
2021-08-19,,,,,,513497.578933717
2021-08-20,,,,,,472523.943443666
2021-08-21,,,,,,502850.902651524
2021-08-22,,,,,,426438.920673546
2021-08-23,,,,,,513841.219538634
2021-08-24,,,,,,599480.650778442
2021-08-25,,,,,,609724.100858657
2021-08-26,,,,,,311878.134872075
2021-08-27,,,,,,319004.898872901
2021-08-28,,,,,,348062.401386779
2021-08-29,,,,,,302389.569731854
2021-08-30,,,,,,671454.241592469
2021-08-31,,,,,,241428.746552115
2021-09-01,,,,,,480853.528244823
2021-09-02,,,,,,450944.046228558
2021-09-03,,,,,,1215452.69158143
2021-09-04,,,,,,469328.019503106
2021-09-05,,,,,,527915.105029935
