time,volume_reported_spot_usd_1d
2022-06-01,5.635488
2022-06-02,406.83931033805
2022-06-03,15.5276341880381
2022-06-04,10.9711255240097
2022-06-05,5.32214782789412
2022-06-06,676.32120604383
2022-06-07,5.685448
2022-06-08,0
2022-06-09,239.7557645
2022-06-10,125.286166032025
2022-06-11,142.185321464292
2022-06-12,0
2022-06-13,22.7837243149984
2022-06-14,0
2022-06-15,35.3014519973942
2022-06-16,16.812097509853
2022-06-17,0
2022-06-18,17.360879606304
2022-06-19,0
2022-06-20,8.570682670563
2022-06-21,4.99449999998801
2022-06-22,0
2022-06-23,0
2022-06-24,0
2022-06-25,0
2022-06-26,24.292271788
2022-06-27,0
2022-06-28,0
2022-06-29,23.2481251544238
2022-06-30,0
2022-07-01,0
2022-07-02,223.530214651768
2022-07-03,0
2022-07-04,0
2022-07-05,147.186481168593
2022-07-06,25.1521823656516
2022-07-07,213.071768322379
2022-07-08,25.6705007846063
2022-07-09,279.593219002301
2022-07-10,20.73869475
2022-07-11,0
2022-07-12,55.493328507615
2022-07-13,89.9115620989499
2022-07-14,0
2022-07-15,0
2022-07-16,0
2022-07-17,0
2022-07-18,217.287782808758
2022-07-19,0
2022-07-20,224.068013169218
2022-07-21,5.99064797005601
2022-07-22,51.4400894744941
2022-07-23,30.4732266844355
2022-07-24,0
2022-07-25,4.59562696739055
2022-07-26,18.8034003441
2022-07-27,0
2022-07-28,0
2022-07-29,2.24340282172139
2022-07-30,164.54482201642
2022-07-31,326.308495845277
2022-08-01,31.544004050303
2022-08-02,0
2022-08-03,111.677296088037
2022-08-04,63.7551568756788
2022-08-05,0
2022-08-06,44.733872700543
2022-08-07,0
2022-08-08,12.7076878975131
2022-08-09,48.959586499122
2022-08-10,27.94264885557
2022-08-11,142.121712944127
2022-08-12,0
2022-08-13,634.404884939766
2022-08-14,234.791196483049
2022-08-15,102.266391891238
2022-08-16,1607.02750154905
2022-08-17,3740.63066105899
2022-08-18,734.630132960322
2022-08-19,761.838380021802
2022-08-20,85.2643322999475
2022-08-21,98.482971341
2022-08-22,7.680639208868
2022-08-23,0
2022-08-24,290.498013495
2022-08-25,5540.11799116503
2022-08-26,7187.26554780164
2022-08-27,40.4177380342995
2022-08-28,354.143809396999
2022-08-29,3283.55729236538
2022-08-30,282.570392206587
