time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2018-08-18,,,,,,17884696.5284458
2018-08-19,,,,,,5016669.31966727
2018-08-20,,,,,,3594764.21556729
2018-08-21,,,,,,2989534.9378756
2018-08-22,,,,,,10350350.5194225
2018-08-23,,,,,,5455182.14075814
2018-08-24,,,,,,4481205.70746533
2018-08-25,,,,,,1125484.73693825
2018-08-26,,,,,,1552056.29298419
2018-08-27,,,,,,5368079.10102015
2018-08-28,,,,,,2488111.76107323
2018-08-29,,,,,,1119034.29494659
2018-08-30,,,,,,1010530.68910697
2018-08-31,,,,,,927491.609775501
2018-09-01,,,,,,648592.170983927
2018-09-02,,,,,,1527251.25027579
2018-09-03,,,,,,762895.625250867
2018-09-04,,,,,,3319121.66274629
2018-09-05,,,,,,2445510.66156394
2018-09-06,,,,,,1375169.22277682
2018-09-07,,,,,,2338183.23689483
2018-09-08,,,,,,3507404.58498017
2018-09-09,,,,,,3613267.63742149
2018-09-10,,,,,,889394.601924715
2018-09-11,,,,,,397137.524965311
2018-09-12,,,,,,402913.829879547
2018-09-13,,,,,,873595.003925607
2018-09-14,,,,,,585644.259340124
2018-09-15,,,,,,812224.075553326
2018-09-16,,,,,,1410384.73265256
2018-09-17,,,,,,1270374.59114968
2018-09-18,,,,,,582468.38396642
2018-09-19,,,,,,194176.230531314
2018-09-20,,,,,,330996.363935535
2018-09-21,,,,,,750183.672921147
2018-09-22,,,,,,355559.943364747
2018-09-23,,,,,,250916.672774519
2018-09-24,,,,,,161179.20346939
2018-09-25,,,,,,198765.748472343
2018-09-26,,,,,,287741.226740083
2018-09-27,,,,,,279639.692324985
2018-09-28,,,,,,416016.578679555
2018-09-29,,,,,,148652.79502971
2018-09-30,,,,,,196097.096381456
2018-10-01,,,,,,1702555.00661819
2018-10-02,,,,,,8198291.70342164
2018-10-03,,,,,,2564359.72704973
2018-10-04,,,,,,1126250.84651358
2018-10-05,,,,,,779300.142241654
2018-10-06,,,,,,261869.937432442
2018-10-07,,,,,,364097.090832178
2018-10-08,,,,,,229397.112738431
2018-10-09,,,,,,121328.876361198
2018-10-10,,,,,,393861.301988974
2018-10-11,,,,,,297897.102632167
2018-10-12,,,,,,3457134.59001557
2018-10-13,,,,,,2085522.56703971
2018-10-14,,,,,,3191163.13611812
2018-10-15,,,,,,150274.099372293
2018-10-16,,,,,,3433599.24979628
2018-10-17,,,,,,598843.762241521
2018-10-18,,,,,,2939329.49385967
2018-10-19,,,,,,159815.06772021
2018-10-20,,,,,,1802414.0043913
2018-10-21,,,,,,2147075.58999535
2018-10-22,,,,,,643825.716550703
2018-10-23,,,,,,310146.929545064
2018-10-24,,,,,,550110.944053402
2018-10-25,,,,,,156666.861923088
2018-10-26,,,,,,4419984.01572017
2018-10-27,,,,,,6864224.55577451
2018-10-28,,,,,,665463.39143624
2018-10-29,,,,,,9013714.23927839
2018-10-30,,,,,,104323.811887519
2018-10-31,,,,,,78305.6200153409
2018-11-01,,,,,,1418876.8578888
2018-11-02,,,,,,24606762.4730861
2018-11-03,,,,,,13974657.4331783
2018-11-04,,,,,,5432422.67146332
2018-11-05,,,,,,9390047.66365571
2018-11-06,,,,,,177541.318154109
2018-11-07,,,,,,1078431.71379263
2018-11-08,,,,,,10208892.9979173
2018-11-09,,,,,,5200947.14980208
2018-11-10,,,,,,6639137.97975818
2018-11-11,,,,,,152707.105408578
2018-11-12,,,,,,111362.613979631
2018-11-13,,,,,,75331.0095245152
2018-11-14,,,,,,171129.827910633
2018-11-15,,,,,,239426.162351627
2018-11-16,,,,,,106155.213458947
2018-11-17,,,,,,65948.4158571559
2018-11-18,,,,,,38588.6195725823
2018-11-19,,,,,,131597.629933207
2018-11-20,,,,,,152652.566871154
2018-11-21,,,,,,70838.9021944657
2018-11-22,,,,,,63377.6994331914
2018-11-23,,,,,,57775.3315710673
2018-11-24,,,,,,21791.7485418812
2018-11-25,,,,,,62937.3567235415
2018-11-26,,,,,,25655.4195497656
2018-11-27,,,,,,16281.5143685102
2018-11-28,,,,,,1380317.42447164
2018-11-29,,,,,,2170153.86307312
2018-11-30,,,,,,324944.550865655
2018-12-01,,,,,,138592.527009075
2018-12-02,,,,,,66591.1525464134
2018-12-03,,,,,,73872.2456759059
2018-12-04,,,,,,149462.867265314
2018-12-05,,,,,,57641.2857547889
2018-12-06,,,,,,92876.615426066
2018-12-07,,,,,,47703.3233515481
2018-12-08,,,,,,38505.0063766018
2018-12-09,,,,,,66636.2488263236
2018-12-10,,,,,,42128.0241544008
2018-12-11,,,,,,20539.8806182769
2018-12-12,,,,,,10829.8537161239
2018-12-13,,,,,,18329.3577656426
2018-12-14,,,,,,24361.9776255536
2018-12-15,,,,,,27029.6536680076
2018-12-16,,,,,,24849.9550372006
2018-12-17,,,,,,49083.1669722559
2018-12-18,,,,,,96797.0978999329
2018-12-19,,,,,,194871.174644211
2018-12-20,,,,,,295841.480909306
2018-12-21,,,,,,964156.531711614
2018-12-22,,,,,,246818.421364376
2018-12-23,,,,,,160208.49759414
2018-12-24,,,,,,345691.914844064
2018-12-25,,,,,,259432.333701813
2018-12-26,,,,,,170289.721337543
2018-12-27,,,,,,208768.780954112
2018-12-28,,,,,,390472.726397807
2018-12-29,,,,,,154359.076971969
2018-12-30,,,,,,189052.934555787
2018-12-31,,,,,,105791.241072104
2019-01-01,,,,,,57777.1774948769
2019-01-02,,,,,,169488.536301692
2019-01-03,,,,,,150619.118555667
2019-01-04,,,,,,110545.233375884
2019-01-05,,,,,,303306.135173269
2019-01-06,,,,,,2830877.23892533
2019-01-07,,,,,,2811294.01121861
2019-01-08,,,,,,666949.369198974
2019-01-09,,,,,,257052.906233695
2019-01-10,,,,,,248397.136024572
2019-01-11,,,,,,113295.248359227
2019-01-12,,,,,,87754.492833692
2019-01-13,,,,,,526633.431025257
2019-01-14,,,,,,99172.0897687084
2019-01-15,,,,,,144498.175050821
2019-01-16,,,,,,222465.582284441
2019-01-17,,,,,,86790.1313272642
2019-01-18,,,,,,148191.113096644
2019-01-19,,,,,,119205.755893819
2019-01-20,,,,,,63160.1414806602
2019-01-21,,,,,,50220.8890162977
2019-01-22,,,,,,66017.1610461988
2019-01-23,,,,,,90767.2973382865
2019-01-24,,,,,,729300.746073783
2019-01-25,,,,,,122185.544854553
2019-01-26,,,,,,33873.3014004302
2019-01-27,,,,,,145270.960710873
2019-01-28,,,,,,59035.4228867506
2019-01-29,,,,,,49014.2544404668
2019-01-30,,,,,,18161.7870221125
2019-01-31,,,,,,40307.604889151
2019-02-01,,,,,,22859.9255976596
2019-02-02,,,,,,21945.3461200788
2019-02-03,,,,,,32728.1054752344
2019-02-04,,,,,,318307.85527677
2019-02-05,,,,,,29777.782138252
2019-02-06,,,,,,75987.539702706
2019-02-07,,,,,,22608.5957380789
2019-02-08,,,,,,82676.4005149672
2019-02-09,,,,,,28997.3671710704
2019-02-10,,,,,,19584.1185849752
2019-02-11,,,,,,27482.6679687565
2019-02-12,,,,,,60805.2212867272
2019-02-13,,,,,,97351.8542489236
2019-02-14,,,,,,278387.119154061
2019-02-15,,,,,,553091.57257627
2019-02-16,,,,,,62597.8702930153
2019-02-17,,,,,,68589.7741747875
2019-02-18,,,,,,49770.3987736107
2019-02-19,,,,,,53726.7138293565
2019-02-20,,,,,,28234.3771786562
2019-02-21,,,,,,30566.5822344307
2019-02-22,,,,,,22467.8913002068
