time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,12500.1372077941
2023-04-25,,,,,,13032.329247531
2023-04-26,,,,,,25647.4906383502
2023-04-27,,,,,,14641.1386475519
2023-04-28,,,,,,14510.1731675983
2023-04-29,,,,,,13092.9574318113
2023-04-30,,,,,,9232.99145628944
2023-05-01,,,,,,13176.8670525826
2023-05-02,,,,,,13064.8957473027
2023-05-03,,,,,,12929.0573086357
2023-05-04,,,,,,12969.4731445462
2023-05-05,,,,,,13018.4327767017
2023-05-06,,,,,,31427.1977088477
2023-05-07,,,,,,17248.5476243995
2023-05-08,,,,,,14811.8763802402
2023-05-09,,,,,,13815.0589887299
2023-05-10,,,,,,9272.5396390696
2023-05-11,,,,,,8237.73101461522
2023-05-12,,,,,,7390.50640507297
2023-05-13,,,,,,7020.35127726587
2023-05-14,,,,,,7630.7382617528
2023-05-15,,,,,,7460.55223425755
2023-05-16,,,,,,7154.01185934047
2023-05-17,,,,,,4039.66313072819
2023-05-18,,,,,,6818.59730120711
2023-05-19,,,,,,7041.26652350146
2023-05-20,,,,,,6920.52600458692
2023-05-21,,,,,,7452.45591496405
2023-05-22,,,,,,7179.62179176478
2023-05-23,,,,,,7614.94309301029
2023-05-24,,,,,,6989.6879297794
2023-05-25,,,,,,9527.22378144123
2023-05-26,,,,,,5184.8629702859
2023-05-27,,,,,,7450.67342007753
2023-05-28,,,,,,7116.61675188249
2023-05-29,,,,,,7119.55283642993
2023-05-30,,,,,,6866.97040831525
2023-05-31,,,,,,6928.90064402502
2023-06-01,,,,,,5112.15091519684
2023-06-02,,,,,,7368.84553453517
2023-06-03,,,,,,8284.81403322171
2023-06-04,,,,,,29131.3962782086
2023-06-05,,,,,,55535.3155928
2023-06-06,,,,,,63841.7787993923
2023-06-07,,,,,,57559.4823044028
2023-06-08,,,,,,43462.7994078183
2023-06-09,,,,,,64648.388667817
2023-06-10,,,,,,23798.2769992715
2023-06-11,,,,,,28901.2928001811
2023-06-12,,,,,,27415.9687811339
2023-06-13,,,,,,41110.8098031734
2023-06-14,,,,,,60054.9870728538
2023-06-15,,,,,,27127.7287484103
2023-06-16,,,,,,36435.0915386995
2023-06-17,,,,,,15129.1430388195
2023-06-18,,,,,,17570.2829785704
2023-06-19,,,,,,17333.0277091604
2023-06-20,,,,,,10567.5585838183
2023-06-21,,,,,,12017.4480850881
2023-06-22,,,,,,17180.3675853029
2023-06-23,,,,,,10714.6672574984
2023-06-24,,,,,,8553.19636102746
2023-06-25,,,,,,5832.31852203281
2023-06-26,,,,,,6182.83038752291
2023-06-27,,,,,,8720.32222258791
2023-06-28,,,,,,8284.46626477087
2023-06-29,,,,,,7878.45694027301
2023-06-30,,,,,,302283.649331159
2023-07-01,,,,,,147878.275086746
2023-07-02,,,,,,85415.0060485299
2023-07-03,,,,,,46091.8715798115
2023-07-04,,,,,,26262.6919234287
2023-07-05,,,,,,17597.3580993577
2023-07-06,,,,,,33512.6940199554
2023-07-07,,,,,,142499.601167377
2023-07-08,,,,,,45730.6228997699
2023-07-09,,,,,,23996.7941709281
2023-07-10,,,,,,17297.5513419679
2023-07-11,,,,,,8055.02752872621
2023-07-12,,,,,,30866.7488870743
2023-07-13,,,,,,19355.8435429374
2023-07-14,,,,,,49270.2060616979
2023-07-15,,,,,,164000.719987525
2023-07-16,,,,,,163430.165827766
2023-07-17,,,,,,164253.41567894
2023-07-18,,,,,,165200.408121663
2023-07-19,,,,,,162102.877685352
2023-07-20,,,,,,158879.728677005
2023-07-21,,,,,,170250.34520031
2023-07-22,,,,,,175291.858575052
2023-07-23,,,,,,172458.726924482
2023-07-24,,,,,,171034.586235746
2023-07-25,,,,,,173856.127162289
2023-07-26,,,,,,176252.521318789
2023-07-27,,,,,,173312.952821439
2023-07-28,,,,,,191621.869668399
2023-07-29,,,,,,161598.811310389
2023-07-30,,,,,,169929.198498151
2023-07-31,,,,,,220863.889477988
2023-08-01,,,,,,216191.954154605
2023-08-02,,,,,,184859.976438683
2023-08-03,,,,,,163088.785012078
2023-08-04,,,,,,184881.99685843
2023-08-05,,,,,,176830.532201436
2023-08-06,,,,,,218931.267324031
2023-08-07,,,,,,184413.066457774
2023-08-08,,,,,,246918.393040417
2023-08-09,,,,,,188713.373578042
2023-08-10,,,,,,146843.613879477
2023-08-11,,,,,,210147.893086633
2023-08-12,,,,,,202961.714876919
2023-08-13,,,,,,170725.617756122
2023-08-14,,,,,,182831.616947203
2023-08-15,,,,,,175858.676156191
2023-08-16,,,,,,229942.826339645
2023-08-17,,,,,,178824.190429391
2023-08-18,,,,,,163049.89187291
2023-08-19,,,,,,168223.605014532
2023-08-20,,,,,,187366.985643693
2023-08-21,,,,,,168165.623384622
2023-08-22,,,,,,176094.13873495
2023-08-23,,,,,,144986.840514675
2023-08-24,,,,,,114714.504836735
2023-08-25,,,,,,142905.188702339
2023-08-26,,,,,,153302.908059137
2023-08-27,,,,,,135166.263518474
2023-08-28,,,,,,85411.3751280509
2023-08-29,,,,,,52357.8596789488
2023-08-30,,,,,,157444.522056339
2023-08-31,,,,,,113903.47175861
2023-09-01,,,,,,140097.420313836
2023-09-02,,,,,,155895.853393036
2023-09-03,,,,,,171265.342680014
2023-09-04,,,,,,100291.686608956
2023-09-05,,,,,,112662.89774772
2023-09-06,,,,,,102175.791454419
2023-09-07,,,,,,115419.430254376
2023-09-08,,,,,,125875.024908781
2023-09-09,,,,,,160264.18509496
2023-09-10,,,,,,89752.0379780461
2023-09-11,,,,,,128366.836318952
2023-09-12,,,,,,235504.786821656
2023-09-13,,,,,,136892.725208285
2023-09-14,,,,,,105550.184031579
2023-09-15,,,,,,108347.826327569
2023-09-16,,,,,,97052.0783890871
2023-09-17,,,,,,54586.4634518724
2023-09-18,,,,,,160455.329447946
2023-09-19,,,,,,229374.390427679
2023-09-20,,,,,,219036.222941494
2023-09-21,,,,,,225771.414042372
2023-09-22,,,,,,196246.354269001
2023-09-23,,,,,,107790.992991935
2023-09-24,,,,,,94269.7254607255
2023-09-25,,,,,,219231.54411273
2023-09-26,,,,,,157529.509196125
2023-09-27,,,,,,209475.949360748
2023-09-28,,,,,,320475.434088047
2023-09-29,,,,,,329818.893651528
2023-09-30,,,,,,251391.563811792
2023-10-01,,,,,,185306.674774273
2023-10-02,,,,,,355472.672219625
2023-10-03,,,,,,333210.193330556
2023-10-04,,,,,,264269.146041315
