time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-21,,,,,,1002668.40810033
2024-11-22,,,,,,982908.665723192
2024-11-23,,,,,,1052714.7794436
2024-11-24,,,,,,947292.334169498
2024-11-25,,,,,,1052586.39860937
2024-11-26,,,,,,925291.838957266
2024-11-27,,,,,,2029290.68482795
2024-11-28,,,,,,2708030.77671542
2024-11-29,,,,,,2184216.98456059
2024-11-30,,,,,,2122770.53386736
2024-12-01,,,,,,2175362.6553727
2024-12-02,,,,,,2200297.14530354
2024-12-03,,,,,,2791072.85822145
2024-12-04,,,,,,2704812.38791112
2024-12-05,,,,,,4261320.74847353
2024-12-06,,,,,,4198852.2638946
2024-12-07,,,,,,3989061.36761976
2024-12-08,,,,,,3814746.11803848
2024-12-09,,,,,,3720783.53137742
2024-12-10,,,,,,3721643.25822081
2024-12-11,,,,,,4102023.63037652
2024-12-12,,,,,,4360077.02167335
2024-12-13,,,,,,2019492.01802156
2024-12-14,,,,,,2087385.39100795
2024-12-15,,,,,,2122030.5999632
2024-12-16,,,,,,2145237.98507148
2024-12-17,,,,,,2718465.19979007
2024-12-18,,,,,,2285835.75294716
2024-12-19,,,,,,1354932.44729184
2024-12-20,,,,,,1081793.5538372
2024-12-21,,,,,,985563.330123745
2024-12-22,,,,,,908448.188985418
2024-12-23,,,,,,980976.882979564
2024-12-24,,,,,,795424.604221193
2024-12-25,,,,,,715221.45774127
2024-12-26,,,,,,704660.286291286
2024-12-27,,,,,,723109.991817088
2024-12-28,,,,,,703527.763338128
2024-12-29,,,,,,670320.51339596
2024-12-30,,,,,,735044.1064578
2024-12-31,,,,,,775479.452355209
2025-01-01,,,,,,951722.024955019
2025-01-02,,,,,,1112350.42765726
2025-01-03,,,,,,1214744.88938258
2025-01-04,,,,,,1023642.77560761
2025-01-05,,,,,,997990.13148901
2025-01-06,,,,,,947072.431999128
2025-01-07,,,,,,1435450.05203169
2025-01-08,,,,,,1923965.17514688
2025-01-09,,,,,,1913581.45507588
2025-01-10,,,,,,2033969.69543875
2025-01-11,,,,,,1904837.81367317
2025-01-12,,,,,,1797954.66651651
2025-01-13,,,,,,1897353.49020553
2025-01-14,,,,,,2238867.07738617
2025-01-15,,,,,,2342514.13406748
2025-01-16,,,,,,2302875.14265066
2025-01-17,,,,,,2044917.48945851
2025-01-18,,,,,,2208414.57571986
2025-01-19,,,,,,2435411.92957923
2025-01-20,,,,,,1643068.41697817
2025-01-21,,,,,,704143.719573618
2025-01-22,,,,,,989683.038011666
2025-01-23,,,,,,787728.804004058
2025-01-24,,,,,,611894.525799467
2025-01-25,,,,,,411858.921858788
2025-01-26,,,,,,479782.099913086
2025-01-27,,,,,,805255.793411398
2025-01-28,,,,,,399574.940801268
2025-01-29,,,,,,429527.302737132
2025-01-30,,,,,,531157.495223519
2025-01-31,,,,,,413706.079410859
2025-02-01,,,,,,410036.328275923
2025-02-02,,,,,,527553.515375112
2025-02-03,,,,,,532489.206758068
2025-02-04,,,,,,438620.640173082
2025-02-05,,,,,,333325.531483681
2025-02-06,,,,,,372733.514223883
2025-02-07,,,,,,333269.691413552
2025-02-08,,,,,,305224.407746851
2025-02-09,,,,,,307999.321531151
2025-02-10,,,,,,283712.28389356
2025-02-11,,,,,,298770.10103237
2025-02-12,,,,,,244382.83539225
2025-02-13,,,,,,282873.475723203
2025-02-14,,,,,,135214.734998939
2025-02-15,,,,,,106592.027976696
2025-02-16,,,,,,66715.3499145811
2025-02-17,,,,,,218088.71950735
2025-02-18,,,,,,157974.736274436
2025-02-19,,,,,,96087.1573026055
2025-02-20,,,,,,173962.037336077
2025-02-21,,,,,,147896.231118826
2025-02-22,,,,,,123578.537526599
2025-02-23,,,,,,90755.0006642976
2025-02-24,,,,,,237766.399400617
2025-02-25,,,,,,183848.214654142
2025-02-26,,,,,,120547.643130896
2025-02-27,,,,,,66976.0374640369
2025-02-28,,,,,,91227.639027343
2025-03-01,,,,,,65227.7664130019
2025-03-02,,,,,,123290.522960321
2025-03-03,,,,,,75407.4982390506
2025-03-04,,,,,,74752.5934680443
2025-03-05,,,,,,30143.486921461
2025-03-06,,,,,,55013.4714483875
2025-03-07,,,,,,42298.8913954334
