time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-06-20,,,,,,,157561.318849529
2020-06-21,,,,,,,82904.486737539
2020-06-22,,,,,,,78785.5701580832
2020-06-23,,,,,,,43498.4079453437
2020-06-24,,,,,,,27752.3043310191
2020-06-25,,,,,,,28338.751011006
2020-06-26,,,,,,,36372.6307045913
2020-06-27,,,,,,,19218.4159501219
2020-06-28,,,,,,,33036.3896835104
2020-06-29,,,,,,,9316.58919134352
2020-06-30,,,,,,,24995.6006389422
2020-07-01,,,,,,,96689.92370434
2020-07-02,,,,,,,22542.5569850919
2020-07-03,,,,,,,39012.3973993715
2020-07-04,,,,,,,99477.0245196991
2020-07-05,,,,,,,23288.2720303078
2020-07-06,,,,,,,29337.5740492346
2020-07-07,,,,,,,26699.5931282187
2020-07-08,,,,,,,32802.1525287738
2020-07-09,,,,,,,20742.4717147254
2020-07-10,,,,,,,36172.061265721
2020-07-11,,,,,,,79139.4708955512
2020-07-12,,,,,,,32265.37530261
2020-07-13,,,,,,,67806.790118546
2020-07-14,,,,,,,27059.1307323193
2020-07-15,,,,,,,50507.3326773179
2020-07-16,,,,,,,52572.145781225
2020-07-17,,,,,,,54851.4302893252
2020-07-18,,,,,,,51416.6699730858
2020-07-19,,,,,,,45184.2605351265
2020-07-20,,,,,,,122600.385511073
2020-07-21,,,,,,,64713.2365576224
2020-07-22,,,,,,,88828.297062447
2020-07-23,,,,,,,79879.6155843977
2020-07-24,,,,,,,57286.4600500189
2020-07-25,,,,,,,35852.4751529568
2020-07-26,,,,,,,49179.3435488258
2020-07-27,,,,,,,85170.4730360564
2020-07-28,,,,,,,86407.6468184059
2020-07-29,,,,,,,125661.718521087
2020-07-30,,,,,,,34608.4230028491
2020-07-31,,,,,,,119685.147508675
2020-08-01,,,,,,,174164.945231843
2020-08-02,,,,,,,115888.030088395
2020-08-03,,,,,,,91992.8398255749
2020-08-04,,,,,,,77635.494936128
2020-08-05,,,,,,,84475.2329683233
2020-08-06,,,,,,,74718.8266302459
2020-08-07,,,,,,,115368.741049183
2020-08-08,,,,,,,47710.2292142801
2020-08-09,,,,,,,427187.593169378
2020-08-10,,,,,,,283927.29786009
2020-08-11,,,,,,,280950.082241217
2020-08-12,,,,,,,185410.395179843
2020-08-13,,,,,,,241606.092455708
2020-08-14,,,,,,,427548.852389423
2020-08-15,,,,,,,426430.737165912
2020-08-16,,,,,,,208719.012174011
2020-08-17,,,,,,,318761.247997285
2020-08-18,,,,,,,283990.641446051
2020-08-19,,,,,,,332014.872320064
