time,volume_reported_spot_usd_1d
2018-06-26,6092.35303874013
2018-06-27,330675.135701902
2018-06-28,622305.851047983
2018-06-29,545117.082346853
2018-06-30,520886.009532591
2018-07-01,571058.591111888
2018-07-02,540426.346580272
2018-07-03,515654.810207473
2018-07-04,521020.571857398
2018-07-05,465712.18880843
2018-07-06,457145.387373801
2018-07-07,430085.416938659
2018-07-08,470444.028811448
2018-07-09,439613.802449136
2018-07-10,414000.145576257
2018-07-11,429301.048552182
2018-07-12,510229.691799389
2018-07-13,578344.237853956
2018-07-14,688975.133176246
2018-07-15,784039.19237998
2018-07-16,629045.609910196
2018-07-17,748362.519594133
2018-07-18,835269.914799874
2018-07-19,557916.054001771
2018-07-20,372073.256061105
2018-07-21,673773.183295931
2018-07-22,338682.781785962
2018-07-23,514074.512911452
2018-07-24,368121.814728372
2018-07-25,370894.081709557
2018-07-26,344564.772456104
2018-07-27,395443.926534133
2018-07-28,386945.548964586
2018-07-29,353734.744646182
2018-07-30,382494.381687855
2018-07-31,272778.550858541
2018-08-01,312300.117201654
2018-08-02,320502.36677014
2018-08-03,400798.083814687
2018-08-04,369593.520024061
2018-08-05,519439.952401095
2018-08-06,565902.91678288
2018-08-07,543420.549723251
2018-08-08,399250.127102634
2018-08-09,517349.1495458
2018-08-10,355257.807552674
2018-08-11,204718.502232452
2018-08-12,510293.72529076
2018-08-13,465320.900583165
2018-08-14,86800.1027694174
2018-08-15,325666.187075586
2018-08-16,403733.839476602
2018-08-17,401737.780782507
2018-08-18,274669.271448104
2018-08-19,210348.350929451
2018-08-20,285551.634004146
2018-08-21,237061.392957464
2018-08-22,259643.538976697
2018-08-23,144071.148941748
2018-08-24,271901.235003073
2018-08-25,135101.769780398
2018-08-26,30558.6424747715
2018-08-27,53271.2656191913
2018-08-28,22257.4865733574
2018-08-29,15424.1028766113
2018-08-30,21661.7929007874
2018-08-31,1664.41451861
2018-09-01,3939.93493385664
2018-09-02,5363.0816727844
2018-09-03,3767.83835372225
2018-09-04,3069.84104612782
2018-09-05,4644.83607002461
2018-09-06,3397.84586827778
2018-09-07,766.20398414
2018-09-08,520.022176545714
2018-09-09,1030.4017088
2018-09-10,131.68745778
2018-09-11,551.707616555092
2018-09-12,1015.07891826389
2018-09-13,1011.348635621
2018-09-14,4633.52432034611
2018-09-15,4920.95723358912
2018-09-16,11945.4237001562
2018-09-17,2221.80705665809
2018-09-18,780.4025430555
2018-09-19,0
2018-09-20,673.625391635556
2018-09-21,5988.3410073378
2018-09-22,10703.3698487002
2018-09-23,4687.2752045107
2018-09-24,658.49522748
2018-09-25,9369.28323834368
2018-09-26,641.609234902857
2018-09-27,277.85699918
2018-09-28,6562.41924394689
2018-09-29,4097.07034264778
2018-09-30,1201.91098775
2018-10-01,3132.28598568
2018-10-02,4110.0386376015
2018-10-03,7335.5047831164
2018-10-04,14350.9017396671
2018-10-05,1306.99036363455
2018-10-06,1148.14241958675
2018-10-07,524.60233374
2018-10-08,255.149878299375
2018-10-09,4851.81467412891
2018-10-10,1239.172841395
2018-10-11,515.716912040952
2018-10-12,174.27257815
2018-10-13,0
2018-10-14,85.47736902
2018-10-15,3.55299036
2018-10-16,422.99260886
2018-10-17,163.02831564
2018-10-18,4.07418168
2018-10-19,745.463816962667
2018-10-20,0
2018-10-21,34.89186582
2018-10-22,3.467785482
2018-10-23,3134.09633546516
2018-10-24,6158.63628900208
2018-10-25,1870.59812623591
2018-10-26,1078.342887661
2018-10-27,1998.20668626
2018-10-28,381.3033544
2018-10-29,2290.91183519554
2018-10-30,5412.67053942196
2018-10-31,16593.3488303155
2018-11-01,1221.19710371333
2018-11-02,14690.5892336079
2018-11-03,2593.76223218662
2018-11-04,4351.20905088801
2018-11-05,2875.65606908161
2018-11-06,3008.33537712069
2018-11-07,1414.06365085867
2018-11-08,1833.61099951402
2018-11-09,3383.30642023336
2018-11-10,1737.45829669805
2018-11-11,0
2018-11-12,1228.61669865818
2018-11-13,0
2018-11-14,305.67309504
2018-11-15,3040.68427721
2018-11-16,140.69907772
2018-11-17,63.34995901
2018-11-18,114.44531559
2018-11-19,2412.01823751357
2018-11-20,3330.72564654971
2018-11-21,172.71450825
2018-11-22,15982.8169634951
2018-11-23,7475.12482258869
2018-11-24,12618.4094824675
2018-11-25,3887.54577278594
2018-11-26,672.62306722
2018-11-27,1298.03616284626
2018-11-28,12963.8262843439
2018-11-29,11464.5388958494
2018-11-30,350.15424336
2018-12-01,2199.95913357531
2018-12-02,11334.868924472
2018-12-03,16289.6313361651
2018-12-04,2123.80118672727
2018-12-05,6721.96188461483
2018-12-06,4407.41686209958
2018-12-07,1505.22801362429
2018-12-08,163.8127846
2018-12-09,0
2018-12-10,2140.62369865606
2018-12-11,255.50192219
2018-12-12,106.22212034
2018-12-13,651.223180255385
2018-12-14,114.466014822
2018-12-15,514.999506519778
2018-12-16,89.65660748
2018-12-17,207.28534464
2018-12-18,7000.62907025358
2018-12-19,4470.6048752517
2018-12-20,998.483045062381
2018-12-21,2866.79215729447
2018-12-22,0
2018-12-23,1527.14808521143
2018-12-24,3831.05865821722
2018-12-25,1481.61884615229
2018-12-26,138.575408
2018-12-27,5650.14019153481
2018-12-28,1590.52742031287
2018-12-29,3992.59443016078
2018-12-30,3562.15800342667
2018-12-31,128.84792863
2019-01-01,178.069483825179
2019-01-02,275.294694507273
2019-01-03,4.75861236
2019-01-04,237.72167368
2019-01-05,865.959865651899
2019-01-06,103.15843939
2019-01-07,101.81481362
2019-01-08,182.8058109
2019-01-09,1505.84773083052
2019-01-10,152.15225409
2019-01-11,685.69603191
2019-01-12,201.16616123
2019-01-13,33.84594455
2019-01-14,125.2260911
