time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-02-29,,,,,,10667197.6962737
2024-03-01,,,,,,3440742.98883536
2024-03-02,,,,,,1842584.37097209
2024-03-03,,,,,,1524699.69739275
2024-03-04,,,,,,2667121.89904388
2024-03-05,,,,,,6662132.28102025
2024-03-06,,,,,,8519556.85372149
2024-03-07,,,,,,5025492.24307817
2024-03-08,,,,,,1843125.31516802
2024-03-09,,,,,,1740009.86736516
2024-03-10,,,,,,2001160.16031698
2024-03-11,,,,,,1833817.77252415
2024-03-12,,,,,,1885139.46158687
2024-03-13,,,,,,1647282.66607221
2024-03-14,,,,,,2633046.49683506
2024-03-15,,,,,,2245822.06137091
2024-03-16,,,,,,2238488.62403461
2024-03-17,,,,,,1439186.01525622
2024-03-18,,,,,,1374239.49148374
2024-03-19,,,,,,1731103.97373582
2024-03-20,,,,,,1296295.68747082
2024-03-21,,,,,,1211142.00452842
2024-03-22,,,,,,1047796.82029163
2024-03-23,,,,,,1179372.35880261
2024-03-24,,,,,,1093346.86280706
2024-03-25,,,,,,2021542.54654716
2024-03-26,,,,,,1580953.5178227
2024-03-27,,,,,,1364938.02386059
2024-03-28,,,,,,964831.164393622
2024-03-29,,,,,,3019428.64650861
2024-03-30,,,,,,1286454.34473155
2024-03-31,,,,,,1232705.79217814
2024-04-01,,,,,,1784151.83030306
2024-04-02,,,,,,2493355.89655186
2024-04-03,,,,,,1848271.52844281
2024-04-04,,,,,,2099932.98417472
2024-04-05,,,,,,1993929.51023085
2024-04-06,,,,,,2213117.0909454
2024-04-07,,,,,,2066399.02199486
2024-04-08,,,,,,2170628.93947371
2024-04-09,,,,,,2195398.58242724
2024-04-10,,,,,,2141074.12735849
2024-04-11,,,,,,2055193.34699184
2024-04-12,,,,,,2221192.96290864
2024-04-13,,,,,,1968353.13490057
2024-04-14,,,,,,2040693.92276102
2024-04-15,,,,,,1795517.46941754
2024-04-16,,,,,,1899290.62397098
2024-04-17,,,,,,1717052.78081901
2024-04-18,,,,,,1323852.87381113
2024-04-19,,,,,,1025674.86504147
2024-04-20,,,,,,1218678.66376569
2024-04-21,,,,,,1260435.84825148
2024-04-22,,,,,,1032908.35997764
2024-04-23,,,,,,1110436.54196937
2024-04-24,,,,,,1028978.42724379
2024-04-25,,,,,,775579.741464349
2024-04-26,,,,,,851001.176588754
2024-04-27,,,,,,751265.91775202
2024-04-28,,,,,,437541.104627563
2024-04-29,,,,,,1382364.29750751
2024-04-30,,,,,,1667132.10618381
2024-05-01,,,,,,2072896.48577154
2024-05-02,,,,,,839173.812163822
2024-05-03,,,,,,918592.20763305
2024-05-04,,,,,,666269.235667818
2024-05-05,,,,,,502682.172936207
2024-05-06,,,,,,578187.271821952
2024-05-07,,,,,,634802.048741822
2024-05-08,,,,,,650679.803136852
2024-05-09,,,,,,395733.803449648
2024-05-10,,,,,,679321.451702755
2024-05-11,,,,,,411643.538903133
2024-05-12,,,,,,315861.634122281
2024-05-13,,,,,,792688.356444864
2024-05-14,,,,,,486774.296464066
2024-05-15,,,,,,532240.66541215
2024-05-16,,,,,,420096.677854225
2024-05-17,,,,,,635869.496684672
2024-05-18,,,,,,650371.527219474
2024-05-19,,,,,,444380.164858249
2024-05-20,,,,,,502746.05995169
2024-05-21,,,,,,597202.404937068
2024-05-22,,,,,,758269.393920275
2024-05-23,,,,,,1052846.1108725
2024-05-24,,,,,,759412.275045393
2024-05-25,,,,,,395806.259518103
2024-05-26,,,,,,364268.394998858
2024-05-27,,,,,,540454.2795938
2024-05-28,,,,,,602862.540356045
2024-05-29,,,,,,554774.353146742
2024-05-30,,,,,,1696679.91033774
2024-05-31,,,,,,639765.596619073
2024-06-01,,,,,,437960.585823923
2024-06-02,,,,,,559216.127516474
2024-06-03,,,,,,536664.002544249
2024-06-04,,,,,,495714.18635959
2024-06-05,,,,,,527581.373995166
2024-06-06,,,,,,611844.692168043
2024-06-07,,,,,,531198.426480308
2024-06-08,,,,,,769361.650172895
2024-06-09,,,,,,455987.66726613
2024-06-10,,,,,,558517.036488689
2024-06-11,,,,,,606811.311496173
2024-06-12,,,,,,467251.365691968
2024-06-13,,,,,,530758.577398746
2024-06-14,,,,,,573855.788975484
2024-06-15,,,,,,498940.810277282
2024-06-16,,,,,,504845.448553697
2024-06-17,,,,,,781850.518359182
2024-06-18,,,,,,651677.746361914
2024-06-19,,,,,,715087.34136034
2024-06-20,,,,,,413578.870780268
2024-06-21,,,,,,370769.891073022
2024-06-22,,,,,,273806.157134233
2024-06-23,,,,,,168731.471341553
2024-06-24,,,,,,589415.978876063
2024-06-25,,,,,,416352.815808826
2024-06-26,,,,,,492871.158803564
2024-06-27,,,,,,640579.52617863
2024-06-28,,,,,,564885.22792644
2024-06-29,,,,,,363519.285352612
2024-06-30,,,,,,509791.849535903
2024-07-01,,,,,,553372.926917688
2024-07-02,,,,,,545344.33783865
2024-07-03,,,,,,655329.134595364
2024-07-04,,,,,,865000.348240069
2024-07-05,,,,,,539839.581755369
2024-07-06,,,,,,355288.239653553
2024-07-07,,,,,,157785.55144764
2024-07-08,,,,,,245765.839934451
2024-07-09,,,,,,331623.994755127
2024-07-10,,,,,,697974.616538481
2024-07-11,,,,,,800975.497436983
2024-07-12,,,,,,568870.825313911
2024-07-13,,,,,,604816.165406143
2024-07-14,,,,,,769349.415532349
2024-07-15,,,,,,804895.058230248
2024-07-16,,,,,,899224.511871527
2024-07-17,,,,,,642146.011055825
2024-07-18,,,,,,575931.84515543
2024-07-19,,,,,,692066.755146247
2024-07-20,,,,,,618804.180243452
2024-07-21,,,,,,741879.719468464
2024-07-22,,,,,,637316.13604593
2024-07-23,,,,,,610392.965409043
2024-07-24,,,,,,704319.641710649
2024-07-25,,,,,,628346.457548695
2024-07-26,,,,,,586686.462298656
2024-07-27,,,,,,713215.601186896
2024-07-28,,,,,,604627.852382917
2024-07-29,,,,,,664221.751133071
2024-07-30,,,,,,433588.175020629
2024-07-31,,,,,,696953.397514454
2024-08-01,,,,,,930770.911890148
2024-08-02,,,,,,521001.957470122
2024-08-03,,,,,,534537.524400131
2024-08-04,,,,,,717100.874815526
2024-08-05,,,,,,566617.535400497
2024-08-06,,,,,,669733.943751135
2024-08-07,,,,,,483418.440797153
2024-08-08,,,,,,420165.174147712
2024-08-09,,,,,,636959.169051692
2024-08-10,,,,,,648498.480595881
2024-08-11,,,,,,560681.908201587
2024-08-12,,,,,,488481.28005491
2024-08-13,,,,,,391859.851064714
2024-08-14,,,,,,695302.606511417
2024-08-15,,,,,,504530.43111708
2024-08-16,,,,,,467172.925651601
2024-08-17,,,,,,258583.389189796
2024-08-18,,,,,,295514.426174123
2024-08-19,,,,,,577283.347202352
2024-08-20,,,,,,562301.918048565
2024-08-21,,,,,,469542.652170021
2024-08-22,,,,,,477573.591462325
2024-08-23,,,,,,497758.338607354
2024-08-24,,,,,,499574.974773923
2024-08-25,,,,,,596719.306024351
2024-08-26,,,,,,388851.070537144
2024-08-27,,,,,,477036.073793864
2024-08-28,,,,,,348953.199419245
2024-08-29,,,,,,790797.298793617
2024-08-30,,,,,,577262.019194935
2024-08-31,,,,,,337241.176261296
2024-09-01,,,,,,434732.144357648
2024-09-02,,,,,,623142.005297261
2024-09-03,,,,,,496878.689333206
2024-09-04,,,,,,462971.984971911
2024-09-05,,,,,,442092.83139637
2024-09-06,,,,,,485984.362299186
2024-09-07,,,,,,491990.071806406
2024-09-08,,,,,,400296.402344639
2024-09-09,,,,,,269523.388298813
2024-09-10,,,,,,148641.407342821
2024-09-11,,,,,,179653.488227128
2024-09-12,,,,,,264333.594202289
2024-09-13,,,,,,168562.131389828
2024-09-14,,,,,,377782.837485943
2024-09-15,,,,,,463491.801601528
2024-09-16,,,,,,608808.940866715
2024-09-17,,,,,,479029.924239798
2024-09-18,,,,,,562302.629244989
2024-09-19,,,,,,997743.303413181
2024-09-20,,,,,,1231443.81221904
2024-09-21,,,,,,660001.800297831
2024-09-22,,,,,,904540.172309271
2024-09-23,,,,,,829124.750913875
2024-09-24,,,,,,799190.682653361
2024-09-25,,,,,,785503.943274411
2024-09-26,,,,,,820055.883036591
2024-09-27,,,,,,864504.669574674
2024-09-28,,,,,,816577.042447344
2024-09-29,,,,,,702913.439352512
2024-09-30,,,,,,1000516.80505529
2024-10-01,,,,,,1033944.26572998
2024-10-02,,,,,,1209142.00967085
2024-10-03,,,,,,1652403.91408781
2024-10-04,,,,,,1423642.6883197
2024-10-05,,,,,,1569130.98564913
2024-10-06,,,,,,1645879.60639459
2024-10-07,,,,,,1552375.9099728
2024-10-08,,,,,,1543849.77377359
2024-10-09,,,,,,1297889.13859262
2024-10-10,,,,,,674978.850787418
2024-10-11,,,,,,207481.993645208
2024-10-12,,,,,,145562.809509426
2024-10-13,,,,,,125828.710513711
2024-10-14,,,,,,146601.646328236
2024-10-15,,,,,,76685.6932054595
2024-10-16,,,,,,120312.628269429
2024-10-17,,,,,,94632.9856798527
2024-10-18,,,,,,59332.3335415983
2024-10-19,,,,,,53274.826202852
2024-10-20,,,,,,66369.4679333566
2024-10-21,,,,,,68142.3757087518
2024-10-22,,,,,,93103.688357555
2024-10-23,,,,,,55998.6872479954
2024-10-24,,,,,,63657.5362303406
2024-10-25,,,,,,57832.8343536492
2024-10-26,,,,,,39682.2237674002
2024-10-27,,,,,,19522.5130685383
2024-10-28,,,,,,29822.9794411958
2024-10-29,,,,,,118315.396177977
2024-10-30,,,,,,90425.2999342734
2024-10-31,,,,,,46833.1079344027
2024-11-01,,,,,,63928.269826182
2024-11-02,,,,,,114434.878125617
2024-11-03,,,,,,58202.1131116894
2024-11-04,,,,,,43684.1508076442
2024-11-05,,,,,,49046.643846598
2024-11-06,,,,,,180958.071592081
2024-11-07,,,,,,169307.074387034
2024-11-08,,,,,,77571.5461023069
2024-11-09,,,,,,91772.6934840486
2024-11-10,,,,,,208701.813669928
2024-11-11,,,,,,133753.007396091
2024-11-12,,,,,,195349.121924836
2024-11-13,,,,,,129421.660918275
2024-11-14,,,,,,268087.165269336
2024-11-15,,,,,,91025.0126043354
2024-11-16,,,,,,92445.6761045677
2024-11-17,,,,,,73647.5411803867
2024-11-18,,,,,,158987.261938321
2024-11-19,,,,,,79000.7380594054
2024-11-20,,,,,,185470.440883272
2024-11-21,,,,,,92363.5160515392
2024-11-22,,,,,,69708.3366038561
2024-11-23,,,,,,123916.582191552
2024-11-24,,,,,,285825.124473057
2024-11-25,,,,,,234122.847126242
2024-11-26,,,,,,88216.8480959885
2024-11-27,,,,,,186052.172630231
2024-11-28,,,,,,152828.872725292
2024-11-29,,,,,,502110.804006588
2024-11-30,,,,,,208432.874420402
2024-12-01,,,,,,404901.917033291
2024-12-02,,,,,,367160.288887876
2024-12-03,,,,,,2370738.71842414
2024-12-04,,,,,,1540690.54321848
2024-12-05,,,,,,636367.547781217
2024-12-06,,,,,,398264.839785618
2024-12-07,,,,,,640641.671517511
2024-12-08,,,,,,2074831.31427897
2024-12-09,,,,,,1483416.68364933
2024-12-10,,,,,,1403744.7581484
2024-12-11,,,,,,1064125.12857451
2024-12-12,,,,,,1426295.83790459
2024-12-13,,,,,,1146516.08505178
2024-12-14,,,,,,517425.13377836
2024-12-15,,,,,,341719.822803382
2024-12-16,,,,,,794254.954776943
2024-12-17,,,,,,1453649.24094602
2024-12-18,,,,,,1685786.79360502
2024-12-19,,,,,,1044146.25226143
2024-12-20,,,,,,819906.760861037
2024-12-21,,,,,,430967.475937589
2024-12-22,,,,,,241982.704290333
2024-12-23,,,,,,387545.951772029
2024-12-24,,,,,,321214.234716592
2024-12-25,,,,,,174907.530162465
2024-12-26,,,,,,187626.181430579
2024-12-27,,,,,,298829.001732152
2024-12-28,,,,,,213088.344738815
2024-12-29,,,,,,167161.272563198
2024-12-30,,,,,,255147.067493545
2024-12-31,,,,,,196277.165093707
2025-01-01,,,,,,124560.174147761
2025-01-02,,,,,,214330.723343599
2025-01-03,,,,,,694991.454648501
2025-01-04,,,,,,1625599.13527562
2025-01-05,,,,,,670711.755915162
2025-01-06,,,,,,433441.245200974
2025-01-07,,,,,,362246.261620885
2025-01-08,,,,,,191931.204488237
2025-01-09,,,,,,191178.064131429
2025-01-10,,,,,,238564.380378311
2025-01-11,,,,,,227885.79916357
2025-01-12,,,,,,144909.75670841
2025-01-13,,,,,,248286.853497991
2025-01-14,,,,,,177029.949590708
2025-01-15,,,,,,242334.224629938
2025-01-16,,,,,,151898.564638326
2025-01-17,,,,,,159581.748162884
2025-01-18,,,,,,239794.015579222
2025-01-19,,,,,,188061.652258345
2025-01-20,,,,,,173409.589702538
2025-01-21,,,,,,136301.312322758
2025-01-22,,,,,,169395.05665439
2025-01-23,,,,,,102262.929847494
2025-01-24,,,,,,86914.3337736002
2025-01-25,,,,,,176149.398821731
2025-01-26,,,,,,207237.333885573
2025-01-27,,,,,,154099.626748876
2025-01-28,,,,,,104317.598976539
2025-01-29,,,,,,74871.959170757
2025-01-30,,,,,,134199.592674906
2025-01-31,,,,,,72627.9820323274
2025-02-01,,,,,,55047.3225669245
2025-02-02,,,,,,184846.509552412
2025-02-03,,,,,,154249.743008644
2025-02-04,,,,,,139509.426854284
