time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-01-09,413465215.42190752781377211532,,,,,,3656598.81368807
2024-01-10,420517123.16038603326711417484,,,,,,3522720.10694293
2024-01-11,421767029.07326715371606313769,,,,,,4247964.29192178
2024-01-12,404320132.05745202668983250335,,,,,,3459831.14788281
2024-01-13,418824117.16540124913229233945,,,,,,1977632.33075075
2024-01-14,421517969.70785591866224020463,,,,,,2867850.44742475
2024-01-15,446444783.6300526512902823334,,,,,,3324600.65077056
2024-01-16,468776284.0240958043569095576,,,,,,4979970.19882916
2024-01-17,466434995.15456289617759248275,,,,,,4478247.84276936
2024-01-18,442195255.89154751126593873355,,,,,,4745516.97657198
2024-01-19,458337325.9045148060787923352,,,,,,5303158.67644551
2024-01-20,460728611.91950744155634570864,,,,,,2657428.42748157
2024-01-21,460791735.1246938641467864221,,,,,,2278595.07017076
2024-01-22,419573011.6982047364660082703,,,,,,4028255.14964041
2024-01-23,424552667.847710893661691045,,,,,,3329124.99062659
2024-01-24,421483257.49161819313706902832,,,,,,2525571.90477112
2024-01-25,416065346.61711169488011394035,,,,,,1569869.55581648
2024-01-26,447835566.5246498807419326488,,,,,,2985080.6516738
2024-01-27,441644654.2716072402319526037,,,,,,3305328.48679367
2024-01-28,430399139.69524711600619927864,,,,,,2573639.60339943
2024-01-29,440020663.65990635647382490588,,,,,,2689795.41460727
2024-01-30,421363596.8496121539958161891,,,,,,2964581.38670897
2024-01-31,415020670.0453778537279290179,,,,,,3420141.0397521
2024-02-01,418825180.11856295823735240846,,,,,,2708974.10142206
2024-02-02,421450747.371547934797930796,,,,,,1713195.128831
2024-02-03,416479776.5112667537166171136,,,,,,1281591.66514983
2024-02-04,409603019.78463105039389225926,,,,,,1617492.09447324
2024-02-05,404509438.87778492382514634982,,,,,,1797521.15662759
2024-02-06,408397481.89213118251619174772,,,,,,2234238.35939858
2024-02-07,410446084.65963860711292961139,,,,,,1586151.02994261
2024-02-08,402947649.1675320557338812233,,,,,,2006494.16719637
2024-02-09,410365311.33514600821121948947,,,,,,2060762.28744984
2024-02-10,438458734.39685920238629091232,,,,,,2761785.47852105
