time,volume_reported_spot_usd_1d
2023-04-24,1338487.82408106
2023-04-25,1237926.39432463
2023-04-26,1508959.71684704
2023-04-27,1464860.00108198
2023-04-28,1095030.90673889
2023-04-29,1091187.97939886
2023-04-30,1054294.56695855
2023-05-01,1102081.72803058
2023-05-02,1130815.56769411
2023-05-03,1480022.71279432
2023-05-04,942501.987031895
2023-05-05,1199895.16496177
2023-05-06,967005.849966622
2023-05-07,989121.127829745
2023-05-08,950148.28755117
2023-05-09,1125535.53457599
2023-05-10,890100.814191919
2023-05-11,767692.996039521
2023-05-12,761949.033716932
2023-05-13,665031.176160721
2023-05-14,669648.889296552
2023-05-15,615599.244001427
2023-05-16,645814.608786385
2023-05-17,597551.15461896
2023-05-18,556580.932652785
2023-05-19,468237.436120944
2023-05-20,495860.110476332
2023-05-21,438312.884300485
2023-05-22,579311.69743941
2023-05-23,371340.861681922
2023-05-24,516578.822399649
2023-05-25,429931.893565019
2023-05-26,356556.057045747
2023-05-27,308202.201809549
2023-05-28,326999.773279437
2023-05-29,270471.245067362
2023-05-30,418448.82119713
2023-05-31,3245444.26547287
2023-06-01,3407978.62673258
2023-06-02,875431.969860739
2023-06-03,380512.177460147
2023-06-04,554365.602106574
2023-06-05,562124.236163055
2023-06-06,415037.712794934
2023-06-07,458413.480539431
2023-06-08,473859.511572603
2023-06-09,500511.467272029
2023-06-10,383488.91171766
2023-06-11,525559.59088826
2023-06-12,449551.522596307
2023-06-13,400633.852229675
2023-06-14,420293.339497756
2023-06-15,398512.770873123
2023-06-16,360545.857516236
2023-06-17,383168.849973597
2023-06-18,541714.837665283
2023-06-19,571948.936613884
2023-06-20,551705.539106269
2023-06-21,465976.230681527
2023-06-22,400313.37748574
2023-06-23,475831.875341866
2023-06-24,507694.622647129
2023-06-25,2539149.40940676
2023-06-26,3744604.59637842
2023-06-27,3778539.29543512
2023-06-28,2919738.48927542
2023-06-29,2052584.41485461
2023-06-30,1348700.07900967
2023-07-01,940753.207821039
2023-07-02,782228.766970812
2023-07-03,525320.286480735
2023-07-04,580125.430455509
2023-07-05,590324.203592503
2023-07-06,436725.713676464
2023-07-07,287309.877472842
2023-07-08,213058.930971004
2023-07-09,208142.315076122
2023-07-10,277927.273038084
2023-07-11,271830.30174914
2023-07-12,214091.902075153
2023-07-13,320123.886581447
2023-07-14,355083.855730542
2023-07-15,682819.285913268
2023-07-16,355120.755946183
2023-07-17,424280.028823061
2023-07-18,306189.746216598
2023-07-19,343465.924878478
2023-07-20,466900.837787145
2023-07-21,404727.919145559
2023-07-22,745716.998523503
2023-07-23,389842.993279479
2023-07-24,521967.885145209
2023-07-25,422038.53217891
2023-07-26,651434.055903032
2023-07-27,750585.218986988
2023-07-28,761772.760437424
2023-07-29,660029.118484878
2023-07-30,748496.134820425
2023-07-31,645188.035473736
2023-08-01,713850.756959596
2023-08-02,440958.679143536
2023-08-03,491119.815594534
2023-08-04,580290.066084161
2023-08-05,569513.840564089
2023-08-06,575825.007458454
2023-08-07,359594.259390856
2023-08-08,603409.696220516
2023-08-09,397295.301184874
2023-08-10,600741.338844557
2023-08-11,653510.90961005
2023-08-12,324811.763245916
2023-08-13,567939.644146715
2023-08-14,455932.181434319
2023-08-15,363412.95111994
2023-08-16,610022.469991946
2023-08-17,738971.302466388
2023-08-18,590488.183058339
2023-08-19,689270.593550013
2023-08-20,789284.524439825
2023-08-21,659828.978810824
2023-08-22,691179.353916621
2023-08-23,716036.137766603
2023-08-24,617619.191946235
2023-08-25,550906.836888622
2023-08-26,614135.096669088
2023-08-27,623943.296515259
2023-08-28,460364.349763494
2023-08-29,520328.332096461
2023-08-30,490598.547570822
2023-08-31,374831.694537997
2023-09-01,546782.316304432
2023-09-02,453658.660770763
2023-09-03,601741.386331481
2023-09-04,360286.316329009
2023-09-05,487777.5809112
2023-09-06,501758.984644177
2023-09-07,530859.864179522
2023-09-08,276449.696703028
2023-09-09,271808.638641248
2023-09-10,477917.456186069
2023-09-11,289674.661653913
2023-09-12,236162.144275219
2023-09-13,295071.04345535
2023-09-14,219641.805229671
2023-09-15,220856.68512597
2023-09-16,212180.713481197
2023-09-17,125557.369846566
2023-09-18,123041.314278001
2023-09-19,87321.9735261348
2023-09-20,212465.042277224
2023-09-21,323598.662864231
2023-09-22,291638.084736375
2023-09-23,283112.205513868
2023-09-24,343485.113150616
2023-09-25,310191.102655502
2023-09-26,259433.926100088
2023-09-27,249487.81441363
2023-09-28,256318.728991995
2023-09-29,271916.882648312
2023-09-30,224854.067477374
2023-10-01,302139.20826283
2023-10-02,245417.708214777
2023-10-03,258643.685076899
2023-10-04,280829.50553328
2023-10-05,269452.042196011
2023-10-06,250186.898318026
2023-10-07,243389.036075719
2023-10-08,220453.651137569
2023-10-09,239817.914871933
2023-10-10,269994.942761007
2023-10-11,247860.2343069
2023-10-12,235112.002958303
2023-10-13,238298.00746884
2023-10-14,238966.14511149
2023-10-15,252286.204290461
2023-10-16,257598.601017494
2023-10-17,260106.657582063
2023-10-18,203313.373900063
2023-10-19,218141.913591893
2023-10-20,494250.913071403
2023-10-21,331416.840707452
2023-10-22,243226.957786142
2023-10-23,270440.337237146
2023-10-24,295260.336101142
2023-10-25,234888.738208161
2023-10-26,509776.186519986
2023-10-27,719874.980248488
2023-10-28,243637.873670036
2023-10-29,209995.076665701
2023-10-30,657627.413598445
2023-10-31,1353572.47682727
2023-11-01,1143348.02532076
2023-11-02,1003198.11086261
2023-11-03,260785.722149445
2023-11-04,254381.697753967
2023-11-05,308438.251229088
2023-11-06,283007.567165305
2023-11-07,355693.631699249
2023-11-08,257679.613605505
2023-11-09,983997.82745796
2023-11-10,1334377.50432498
2023-11-11,1573529.82318762
2023-11-12,1415961.06958866
2023-11-13,861916.02405289
2023-11-14,788596.848178374
2023-11-15,1212027.77660239
2023-11-16,2005760.8915042
2023-11-17,1646613.93905581
2023-11-18,1230400.50589506
2023-11-19,833296.50265651
2023-11-20,840511.514071621
2023-11-21,951648.810872231
2023-11-22,1002977.86229461
2023-11-23,645220.514269411
2023-11-24,664735.315340366
2023-11-25,695195.634038705
2023-11-26,557887.17248631
2023-11-27,539816.588143434
2023-11-28,673068.678907771
2023-11-29,287070.134781069
2023-11-30,575942.184936374
2023-12-01,605840.699090859
2023-12-02,715203.880805002
2023-12-03,849592.978371537
2023-12-04,948083.137665998
2023-12-05,1173913.92861768
2023-12-06,1082636.47102981
2023-12-07,934184.136972151
2023-12-08,917374.521275099
2023-12-09,1248916.04839672
2023-12-10,1285713.77487601
2023-12-11,1042301.68368448
2023-12-12,932839.109582808
2023-12-13,1548201.98544775
2023-12-14,1425491.78584884
2023-12-15,2132973.36203214
2023-12-16,1304206.5100726
2023-12-17,1130283.25116815
2023-12-18,1384484.79282083
2023-12-19,1129384.93628659
2023-12-20,1073786.99764989
2023-12-21,984368.936470853
2023-12-22,1214920.35098606
2023-12-23,1056490.17036904
2023-12-24,1289666.52020059
2023-12-25,1008779.85681256
2023-12-26,1003360.32705103
2023-12-27,1166937.70895652
2023-12-28,1045369.1059193
2023-12-29,898703.53232655
2023-12-30,838935.751903152
2023-12-31,830456.342475983
2024-01-01,811971.482254819
2024-01-02,582723.875233153
2024-01-03,292471.162720965
2024-01-04,1205343.99238278
2024-01-05,1895741.60782049
2024-01-06,1860858.10699411
2024-01-07,1247028.85710835
2024-01-08,1209410.06780611
2024-01-09,1055618.604087
2024-01-10,1496848.7810375
2024-01-11,1853726.46795739
2024-01-12,1621025.97858834
2024-01-13,1348401.90248444
2024-01-14,1247589.85643831
2024-01-15,1289286.20527498
2024-01-16,1244250.18899814
2024-01-17,1327236.45380137
2024-01-18,1233767.13095295
2024-01-19,1352547.56450945
2024-01-20,1204279.45423271
2024-01-21,1014617.08494275
2024-01-22,827852.391674357
2024-01-23,1014836.30962302
2024-01-24,938119.374832757
2024-01-25,754574.193964576
2024-01-26,930646.112546949
2024-01-27,833445.213781934
2024-01-28,773491.227344842
2024-01-29,855681.601665659
2024-01-30,929139.944652228
2024-01-31,825117.760239306
2024-02-01,806715.216425255
2024-02-02,722549.908096315
2024-02-03,568382.882087939
2024-02-04,346247.590014413
2024-02-05,463406.294664349
2024-02-06,546535.276139177
2024-02-07,518740.472377122
2024-02-08,589049.198952683
2024-02-09,684813.353912192
2024-02-10,533032.139098856
2024-02-11,476955.779500863
2024-02-12,625564.519351415
2024-02-13,779816.019915565
2024-02-14,736394.994193834
2024-02-15,717320.977446285
2024-02-16,721247.174480424
2024-02-17,592161.447926993
2024-02-18,575527.180564253
2024-02-19,717172.394154713
2024-02-20,796028.434327919
2024-02-21,790426.421018641
2024-02-22,755773.281146596
2024-02-23,714630.912474437
2024-02-24,614390.890706711
2024-02-25,574959.384978405
2024-02-26,747558.048719801
2024-02-27,1008668.81988608
2024-02-28,1123725.39667173
2024-02-29,2485165.01031778
2024-03-01,1550245.12241607
2024-03-02,1262336.14984005
2024-03-03,1250395.62764186
2024-03-04,1442760.69763951
2024-03-05,1678146.17350898
2024-03-06,1996603.95323581
2024-03-07,1439376.84323985
2024-03-08,1223992.48859477
2024-03-09,1212578.95050709
2024-03-10,1102776.14385648
2024-03-11,1431234.07102189
2024-03-12,1383549.95228331
2024-03-13,1463176.33185602
2024-03-14,1310501.75725644
2024-03-15,1563046.23803032
2024-03-16,1263349.88797194
2024-03-17,1156774.56440767
2024-03-18,1082068.48381863
2024-03-19,1318897.61293087
2024-03-20,1459971.08103507
2024-03-21,1227869.6937669
2024-03-22,1017983.19892366
2024-03-23,900533.285901689
2024-03-24,761072.474559426
2024-03-25,1000675.63522041
2024-03-26,1141485.82069052
2024-03-27,1085254.60531553
2024-03-28,1043681.65430229
2024-03-29,950710.72102699
2024-03-30,804282.255738873
2024-03-31,779081.297803522
2024-04-01,906569.645882019
2024-04-02,1062219.22466186
2024-04-03,1035661.78137933
2024-04-04,973601.288318978
2024-04-05,1022019.25730561
2024-04-06,798906.709940795
2024-04-07,801852.809919036
2024-04-08,1230618.2259606
2024-04-09,1317626.78190489
2024-04-10,1028771.26376424
2024-04-11,1086795.67530749
2024-04-12,1117109.26251413
2024-04-13,2232822.73762424
2024-04-14,8913056.65070633
2024-04-15,5788978.74046587
2024-04-16,1910330.71221438
2024-04-17,2555899.54260962
2024-04-18,1765018.81852548
2024-04-19,1522670.75612126
2024-04-20,2055584.85234623
2024-04-21,2876300.88907151
2024-04-22,4509460.25430219
2024-04-23,1897685.35221651
2024-04-24,2022034.66773228
2024-04-25,1286477.49836903
2024-04-26,1036805.19505255
2024-04-27,902599.195132918
2024-04-28,778561.827049703
2024-04-29,907491.163103104
2024-04-30,999365.582848989
2024-05-01,1165497.33170364
2024-05-02,986185.306035952
2024-05-03,987900.806199786
2024-05-04,856190.828310104
2024-05-05,693972.785722022
2024-05-06,850856.053202759
2024-05-07,829887.906381259
2024-05-08,732637.538135707
2024-05-09,764766.924168445
2024-05-10,786733.208262655
2024-05-11,627221.215012887
2024-05-12,574627.917399343
2024-05-13,784703.753166039
2024-05-14,763026.148279536
2024-05-15,799162.012837453
2024-05-16,856611.517877028
2024-05-17,783039.562172921
2024-05-18,698889.39496074
2024-05-19,597773.59917353
2024-05-20,753281.529681654
2024-05-21,1138112.60666033
2024-05-22,1069520.35191193
2024-05-23,889461.596667949
2024-05-24,1042543.29015222
2024-05-25,748636.618640822
2024-05-26,844455.864323009
2024-05-27,834187.508094158
