time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-04-03,,,,,,,1046561254.5805
2024-04-04,,,,,,,566027867.140428
2024-04-05,,,,,,,338687252.856398
2024-04-06,,,,,,,358746566.269964
2024-04-07,,,,,,,188536570.509944
2024-04-08,,,,,,,217754564.190443
2024-04-09,,,,,,,262172379.722354
2024-04-10,,,,,,,226150855.518974
2024-04-11,,,,,,,178317296.739929
2024-04-12,,,,,,,282407864.922659
2024-04-13,,,,,,,208897127.456366
2024-04-14,,,,,,,234436697.25601
2024-04-15,,,,,,,163490688.536633
2024-04-16,,,,,,,118377235.037699
2024-04-17,,,,,,,92156908.5653788
2024-04-18,1065183985.8116514,,,,,,99867611.9043318
2024-04-19,1059108067.0745064,,,,,,137372476.509112
2024-04-20,1182868284.2039622,,,,,,98139719.8958188
2024-04-21,1103624620.1045262,,,,,,85779465.0865892
2024-04-22,1157784299.5722948,,,,,,101593953.770098
2024-04-23,1066213773.6334182,,,,,,104755540.918481
2024-04-24,980018114.207067,,,,,,84525731.1889043
2024-04-25,1184618898.1488528,,,,,,177322688.661036
2024-04-26,1055095314.0653934,,,,,,85889212.922151
2024-04-27,1114214593.6411704,,,,,,62132308.0735283
2024-04-28,1131979265.2100412,,,,,,77404781.6606109
2024-04-29,1226267739.1681434,,,,,,160637872.901015
2024-04-30,1092474123.6916242,,,,,,139927715.502116
2024-05-01,1240187581.8645678,,,,,,186120071.312121
2024-05-02,1314146274.4929816,,,,,,221325237.807843
2024-05-03,1335869451.799344,,,,,,174700741.575412
2024-05-04,1309581892.6014096,,,,,,145529719.87748
2024-05-05,1216059428.4225768,,,,,,120190896.746102
2024-05-06,1163171417.028831,,,,,,128662230.32477
2024-05-07,1143303730.842555,,,,,,98638327.2979428
2024-05-08,1089855189.9712512,,,,,,101069219.897622
2024-05-09,1133239496.4020448,,,,,,68052154.3830492
2024-05-10,1073374432.9122924,,,,,,71808812.4603117
2024-05-11,1071468636.786261,,,,,,54622050.5997221
2024-05-12,1061328070.1914434,,,,,,35039999.2748739
2024-05-13,986489731.6505658,,,,,,80297714.2852576
