time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-09-28,,,,,,107942606.239356
2020-09-29,,,,,,40853126.5821519
2020-09-30,,,,,,19308601.8357635
2020-10-01,,,,,,14069696.7080747
2020-10-02,,,,,,12431912.6716409
2020-10-03,,,,,,11336816.3151604
2020-10-04,,,,,,9230705.65810617
2020-10-05,,,,,,15033264.1803596
2020-10-06,,,,,,11993143.6313494
2020-10-07,,,,,,6765730.13177359
2020-10-08,,,,,,6110963.53596585
2020-10-09,,,,,,6359771.54799099
2020-10-10,,,,,,4223172.2660112
2020-10-11,,,,,,4510840.55983979
2020-10-12,,,,,,3757404.89752089
2020-10-13,,,,,,4779164.83464607
2020-10-14,,,,,,5140194.76508411
2020-10-15,,,,,,2527995.04733814
2020-10-16,,,,,,2142211.7109141
2020-10-17,,,,,,2125300.07879859
2020-10-18,,,,,,2069875.42669959
2020-10-19,,,,,,2903097.73168515
2020-10-20,,,,,,2159180.73889844
2020-10-21,,,,,,2107112.27257853
2020-10-22,,,,,,2067144.99011102
2020-10-23,,,,,,2164096.32711903
2020-10-24,,,,,,2246705.13449549
2020-10-25,,,,,,2896643.73629446
2020-10-26,,,,,,3522866.61598517
2020-10-27,,,,,,2571241.29136128
2020-10-28,,,,,,2222705.71759886
2020-10-29,,,,,,1929578.2420821
2020-10-30,,,,,,5563524.13511673
2020-10-31,,,,,,2612230.34510308
2020-11-01,,,,,,1562057.7825513
2020-11-02,,,,,,2348927.33159894
2020-11-03,,,,,,2010174.74427166
2020-11-04,,,,,,2046734.83709523
2020-11-05,,,,,,2212258.37820168
2020-11-06,,,,,,5841812.14875428
2020-11-07,,,,,,7887589.43562119
2020-11-08,,,,,,2570102.83349858
2020-11-09,,,,,,2846797.95634665
2020-11-10,,,,,,2911652.04054398
2020-11-11,,,,,,3126455.51048988
2020-11-12,,,,,,2393115.920862
2020-11-13,,,,,,2365278.91534665
