time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-02-24,,,,,,5459001.92347042
2022-02-25,,,,,,2483468.4770166
2022-02-26,,,,,,1215554.84534633
2022-02-27,,,,,,685618.117005633
2022-02-28,,,,,,1788745.41576914
2022-03-01,,,,,,1255688.51255235
2022-03-02,,,,,,791994.771365341
2022-03-03,,,,,,443735.265831628
2022-03-04,,,,,,359602.063930526
2022-03-05,,,,,,268299.19394861
2022-03-06,,,,,,4359439.57183625
2022-03-07,,,,,,5852145.61559905
2022-03-08,,,,,,4088462.00957405
2022-03-09,,,,,,1693102.52591695
2022-03-10,,,,,,938144.576465068
2022-03-11,,,,,,827562.204461696
2022-03-12,,,,,,628382.989635275
2022-03-13,,,,,,508139.543816829
2022-03-14,,,,,,396944.435753571
2022-03-15,,,,,,522287.338912312
2022-03-16,,,,,,1545583.69929434
2022-03-17,,,,,,1362512.80750817
2022-03-18,,,,,,500686.443182279
2022-03-19,,,,,,468209.974820669
2022-03-20,,,,,,307467.59530406
2022-03-21,,,,,,271325.760534179
2022-03-22,,,,,,354335.270416496
2022-03-23,,,,,,253938.816063702
2022-03-24,,,,,,475287.987974448
2022-03-25,,,,,,335669.307212452
2022-03-26,,,,,,323053.344960574
2022-03-27,,,,,,308663.351693123
2022-03-28,,,,,,601365.33852372
2022-03-29,,,,,,306413.177494372
2022-03-30,,,,,,406870.409946914
2022-03-31,,,,,,339826.566664608
2022-04-01,,,,,,762913.085188602
2022-04-02,,,,,,346073.43363056
2022-04-03,,,,,,275474.195094823
2022-04-04,,,,,,184029.608945656
2022-04-05,,,,,,278977.101029742
2022-04-06,,,,,,208721.638230486
2022-04-07,,,,,,261487.496467395
2022-04-08,,,,,,282456.772881645
2022-04-09,,,,,,194614.369867527
2022-04-10,,,,,,206669.921922141
2022-04-11,,,,,,264701.02940156
2022-04-12,,,,,,276594.708265472
2022-04-13,,,,,,246462.221585712
2022-04-14,,,,,,103333.744243245
2022-04-15,,,,,,157197.76377513
2022-04-16,,,,,,156385.696720637
2022-04-17,,,,,,134516.889866437
2022-04-18,,,,,,623441.886862341
2022-04-19,,,,,,838518.007323639
2022-04-20,,,,,,339289.410416532
2022-04-21,,,,,,240286.764415857
2022-04-22,,,,,,190874.521768831
2022-04-23,,,,,,434561.982139213
2022-04-24,,,,,,316756.082404912
2022-04-25,,,,,,328682.599935642
2022-04-26,,,,,,317078.831286403
2022-04-27,,,,,,223506.961599052
2022-04-28,,,,,,295163.252173886
2022-04-29,,,,,,652499.10356837
2022-04-30,,,,,,430531.209571392
2022-05-01,,,,,,290854.508384557
2022-05-02,,,,,,181330.750845449
2022-05-03,,,,,,158199.213882199
2022-05-04,,,,,,117144.241175672
2022-05-05,,,,,,173505.103808948
2022-05-06,,,,,,106669.951845639
2022-05-07,,,,,,127736.439280449
2022-05-08,,,,,,170322.773435863
2022-05-09,,,,,,344616.44187539
2022-05-10,,,,,,2299159.82516361
2022-05-11,,,,,,801426.793228006
2022-05-12,,,,,,536460.398469474
2022-05-13,,,,,,492805.899732996
2022-05-14,,,,,,552828.348378658
2022-05-15,,,,,,1297131.02187853
2022-05-16,,,,,,383254.552845612
2022-05-17,,,,,,223439.027937723
2022-05-18,,,,,,161341.463145956
2022-05-19,,,,,,117365.117356052
2022-05-20,,,,,,228627.685025603
2022-05-21,,,,,,101931.356970661
2022-05-22,,,,,,74675.7573252219
2022-05-23,,,,,,343228.712681979
2022-05-24,,,,,,212460.414563557
2022-05-25,,,,,,373922.108010357
2022-05-26,,,,,,261958.129240269
2022-05-27,,,,,,193395.347929386
2022-05-28,,,,,,82823.6667752149
2022-05-29,,,,,,188435.214353283
2022-05-30,,,,,,105154.223238866
2022-05-31,,,,,,83882.6844974545
2022-06-01,,,,,,86057.9857416595
2022-06-02,,,,,,29265.0272384161
2022-06-03,,,,,,145303.054426595
2022-06-04,,,,,,35334.4326956229
2022-06-05,,,,,,71700.5996297332
2022-06-06,,,,,,62376.71344655
2022-06-07,,,,,,104949.593529305
2022-06-08,,,,,,439194.2342395
2022-06-09,,,,,,73126.2095501374
2022-06-10,,,,,,84418.7977283071
2022-06-11,,,,,,52776.3310637346
2022-06-12,,,,,,63172.8058512765
2022-06-13,,,,,,521253.582421398
2022-06-14,,,,,,534959.261336381
2022-06-15,,,,,,220513.77405995
2022-06-16,,,,,,184398.231063388
2022-06-17,,,,,,28124.8188057213
2022-06-18,,,,,,77442.8500008553
2022-06-19,,,,,,294193.136660791
2022-06-20,,,,,,56070.7593573232
2022-06-21,,,,,,58034.8958230811
2022-06-22,,,,,,317355.256083348
2022-06-23,,,,,,87639.3983710699
2022-06-24,,,,,,104125.744754432
2022-06-25,,,,,,82587.6734966299
2022-06-26,,,,,,50524.3093512391
2022-06-27,,,,,,45382.1805032044
2022-06-28,,,,,,158851.108383263
2022-06-29,,,,,,108420.115688616
2022-06-30,,,,,,1059732.83080072
2022-07-01,,,,,,131218.199523387
2022-07-02,,,,,,91123.0253232065
2022-07-03,,,,,,75559.379533752
2022-07-04,,,,,,79843.925602308
2022-07-05,,,,,,469311.175754915
