time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-11-01,,,,,,7429401.1254082
2024-11-02,,,,,,6422453.41160489
2024-11-03,,,,,,6391668.89701085
2024-11-04,,,,,,6706480.48091823
2024-11-05,,,,,,6983538.22273167
2024-11-06,,,,,,9730963.85859753
2024-11-07,,,,,,8137552.68813654
2024-11-08,,,,,,7738742.7199893
2024-11-09,,,,,,7729731.6997699
2024-11-10,,,,,,9815599.82206413
2024-11-11,,,,,,14236389.7367442
2024-11-12,,,,,,15989618.4841925
2024-11-13,,,,,,16316956.8708053
2024-11-14,,,,,,21232500.1128256
2024-11-15,,,,,,16534458.9198156
2024-11-16,,,,,,13041355.9199919
2024-11-17,,,,,,11911936.1131735
2024-11-18,,,,,,11335428.888249
2024-11-19,,,,,,10686272.9530581
2024-11-20,,,,,,11220812.9977009
2024-11-21,,,,,,10145332.0378714
2024-11-22,,,,,,10256825.9780514
2024-11-23,,,,,,9163258.89498377
2024-11-24,,,,,,8771561.32410678
2024-11-25,,,,,,9335193.61430331
2024-11-26,,,,,,8795675.95943891
2024-11-27,,,,,,14564067.9863328
2024-11-28,,,,,,10277950.8881187
2024-11-29,,,,,,8287908.46129034
2024-11-30,,,,,,8489425.85054904
2024-12-01,,,,,,8730238.62972277
2024-12-02,,,,,,8238793.95788361
2024-12-03,,,,,,8937362.61036186
2024-12-04,,,,,,8966086.99196728
2024-12-05,,,,,,8484449.51131455
2024-12-06,,,,,,7251314.62046717
2024-12-07,,,,,,9579848.89199203
2024-12-08,,,,,,8204009.08677346
2024-12-09,,,,,,9208351.00510714
2024-12-10,,,,,,8425131.11570371
2024-12-11,,,,,,7970126.12617235
2024-12-12,,,,,,7702722.07781233
2024-12-13,,,,,,8914362.40135654
2024-12-14,,,,,,8553750.59726663
2024-12-15,,,,,,7334588.73889476
2024-12-16,,,,,,6982161.43615617
2024-12-17,,,,,,7280814.86491046
2024-12-18,,,,,,7131511.707749
2024-12-19,,,,,,6050942.64422056
2024-12-20,,,,,,6219174.89432834
2024-12-21,,,,,,6043573.07844221
2024-12-22,,,,,,6396839.27187148
2024-12-23,,,,,,6502953.64099403
2024-12-24,,,,,,6292103.63175615
2024-12-25,,,,,,6355734.27128366
2024-12-26,,,,,,6370238.28686871
2024-12-27,,,,,,6426303.33500187
2024-12-28,,,,,,5509232.87870009
2024-12-29,,,,,,5627961.02440448
2024-12-30,,,,,,6356478.46753754
2024-12-31,,,,,,5982100.79232574
2025-01-01,,,,,,5567925.06525523
2025-01-02,,,,,,6813153.91670092
2025-01-03,,,,,,6573179.61838574
2025-01-04,,,,,,5920440.65787268
2025-01-05,,,,,,5257503.39224879
2025-01-06,,,,,,6458351.26709692
2025-01-07,,,,,,6350717.60273896
2025-01-08,,,,,,7233735.05864601
2025-01-09,,,,,,6351932.09406755
2025-01-10,,,,,,5924160.63362326
2025-01-11,,,,,,4664246.82068996
2025-01-12,,,,,,3868865.89311358
2025-01-13,,,,,,5364789.24424779
2025-01-14,,,,,,5340809.98411937
2025-01-15,,,,,,4798916.51288114
2025-01-16,,,,,,4042208.21202519
2025-01-17,,,,,,4096423.42263254
2025-01-18,,,,,,4824677.98536811
2025-01-19,,,,,,6247971.84740616
2025-01-20,,,,,,2690983.36106065
2025-01-21,,,,,,1798751.91212779
2025-01-22,,,,,,1213776.72592616
2025-01-23,,,,,,840818.066533849
2025-01-24,,,,,,613332.521335583
2025-01-25,,,,,,501008.321395682
2025-01-26,,,,,,991043.493652227
2025-01-27,,,,,,770897.350271929
2025-01-28,,,,,,1028345.73808415
2025-01-29,,,,,,901977.86356843
2025-01-30,,,,,,543344.816357041
2025-01-31,,,,,,440370.998640322
2025-02-01,,,,,,438978.37373599
2025-02-02,,,,,,457717.066368056
2025-02-03,,,,,,536974.538428428
2025-02-04,,,,,,584704.37230099
2025-02-05,,,,,,420629.445284011
2025-02-06,,,,,,409846.761638847
2025-02-07,,,,,,302280.914130962
2025-02-08,,,,,,244786.703258266
2025-02-09,,,,,,226158.999443557
2025-02-10,,,,,,187622.614054564
2025-02-11,,,,,,307680.209192687
2025-02-12,,,,,,554372.818976552
2025-02-13,,,,,,392562.201913654
2025-02-14,,,,,,285507.592262291
2025-02-15,,,,,,302039.990810218
2025-02-16,,,,,,390533.671486108
2025-02-17,,,,,,306668.281567131
2025-02-18,,,,,,239345.643240263
2025-02-19,,,,,,427150.708266122
2025-02-20,,,,,,525412.364437311
2025-02-21,,,,,,359457.451627391
2025-02-22,,,,,,455518.994129449
2025-02-23,,,,,,416784.469017933
2025-02-24,,,,,,311171.921164285
2025-02-25,,,,,,384733.539455821
2025-02-26,,,,,,269114.895064678
2025-02-27,,,,,,302561.542651985
2025-02-28,,,,,,461235.635783651
2025-03-01,,,,,,315445.175525443
2025-03-02,,,,,,1918075.2565926
2025-03-03,,,,,,3993522.47028368
2025-03-04,,,,,,3737440.26422165
