time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-02-08,,,,,,,38582.8156778252
2021-02-09,0,,,,,,566528.983531259
2021-02-10,1334910817.8542420586707502518023407864,,,,,,551306.941605004
2021-02-11,58841303.158849549906162272656138104068,,,,,,302104.687735495
2021-02-12,64918798.61646700723775428131507789525,,,,,,251068.840208455
2021-02-13,95951926.098759405493262485241874327,,,,,,939279.696705444
2021-02-14,98631423.024404619676773087093325693184,,,,,,430679.192117274
2021-02-15,99144528.207500173006234022865861124228,,,,,,411693.615308698
2021-02-16,96501033.127294914154146309877150189418,,,,,,218408.070317956
2021-02-17,91395250.86772954301521241169903152115,,,,,,171538.775820023
2021-02-18,86352451.142952723985976905807607472181,,,,,,704333.985175926
2021-02-19,93336666.087358211180081405201353322676,,,,,,1175904.72965119
2021-02-20,103752963.028112535671530807213739058024,,,,,,429057.229322291
2021-02-21,124108536.64524091432577670036175323885,,,,,,382508.755782683
2021-02-22,112560637.832468757146500552662895213002,,,,,,422415.540850387
2021-02-23,89465644.15267609447121988043490244048,,,,,,361596.193926407
2021-02-24,93391701.554799148020250488062076146639,,,,,,284976.426622858
2021-02-25,92024717.311559441976259233424821086808,,,,,,231637.781097836
2021-02-26,78640635.202937881931690945959738004672,,,,,,262839.588493731
2021-02-27,74882576.304630091304814985576473674376,,,,,,132992.197944609
2021-02-28,63685414.165632641427144251035378170117,,,,,,259030.022417201
2021-03-01,64134209.866279200630134289756428594824,,,,,,189640.572184149
2021-03-02,59077081.552404696153166479938891754659,,,,,,257762.288346974
2021-03-03,70577625.837703121679360194281971528512,,,,,,223456.537892998
2021-03-04,64306089.78936651381063529691463168678,,,,,,173268.412423961
2021-03-05,62761326.990547137352457418314252362928,,,,,,133225.462420665
2021-03-06,63518978.805271630894371112083109119736,,,,,,90073.609403994
2021-03-07,62120104.725921507388927280964967599434,,,,,,146373.611487471
2021-03-08,58107847.902563273065195165048672885482,,,,,,306650.631376099
