time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-04-24,,,,,,62155.9369519985
2023-04-25,,,,,,63648.208515906
2023-04-26,,,,,,59369.5564069982
2023-04-27,,,,,,59441.5253539063
2023-04-28,,,,,,59215.1872669217
2023-04-29,,,,,,58754.2212308155
2023-04-30,,,,,,66423.6404305296
2023-05-01,,,,,,65857.6209167769
2023-05-02,,,,,,67943.8228187062
2023-05-03,,,,,,67636.7555761334
2023-05-04,,,,,,61814.2283728976
2023-05-05,,,,,,59870.9082635425
2023-05-06,,,,,,61758.006221427
2023-05-07,,,,,,62540.1577808154
2023-05-08,,,,,,60820.6533189975
2023-05-09,,,,,,58291.4502459256
2023-05-10,,,,,,61295.3317347688
2023-05-11,,,,,,92335.1128148976
2023-05-12,,,,,,54796.0743116591
2023-05-13,,,,,,54542.3516443104
2023-05-14,,,,,,53337.2735955835
2023-05-15,,,,,,53869.2584953262
2023-05-16,,,,,,53075.5135974694
2023-05-17,,,,,,53731.6311564709
2023-05-18,,,,,,60621.3511202858
2023-05-19,,,,,,52458.2003629029
2023-05-20,,,,,,53315.3350769216
2023-05-21,,,,,,55263.055894237
2023-05-22,,,,,,57785.7558306775
2023-05-23,,,,,,55907.9683304595
2023-05-24,,,,,,54460.2858116892
2023-05-25,,,,,,55559.5012985028
2023-05-26,,,,,,50661.5569296007
2023-05-27,,,,,,52758.7298003822
2023-05-28,,,,,,57450.5557218968
2023-05-29,,,,,,56694.1449260089
2023-05-30,,,,,,52450.5103147885
2023-05-31,,,,,,63946.3363145031
2023-06-01,,,,,,54187.815105624
2023-06-02,,,,,,51943.4194776157
2023-06-03,,,,,,52795.9155712346
2023-06-04,,,,,,53164.6333046294
2023-06-05,,,,,,53253.3744131716
2023-06-06,,,,,,53112.3458522932
2023-06-07,,,,,,57048.9262465849
2023-06-08,,,,,,51251.5390869157
2023-06-09,,,,,,50772.3456025501
2023-06-10,,,,,,181259.666135364
2023-06-11,,,,,,51766.053836609
2023-06-12,,,,,,51891.6447413651
2023-06-13,,,,,,55867.8883084355
2023-06-14,,,,,,61902.7348842397
2023-06-15,,,,,,57762.842197248
2023-06-16,,,,,,58683.0360700987
2023-06-17,,,,,,79989.941501734
2023-06-18,,,,,,80121.3181281901
2023-06-19,,,,,,72727.22577585
2023-06-20,,,,,,54115.3400362969
2023-06-21,,,,,,11125.8946152789
2023-06-22,,,,,,45656.0991303782
2023-06-23,,,,,,68788.7980192213
2023-06-24,,,,,,41181.6937361452
2023-06-25,,,,,,43274.6894169687
2023-06-26,,,,,,68362.533543139
2023-06-27,,,,,,26109.3734374669
2023-06-28,,,,,,19697.7647289744
2023-06-29,,,,,,69037.645676975
2023-06-30,,,,,,61969.155553517
2023-07-01,,,,,,59315.4847932561
2023-07-02,,,,,,70225.8816615252
2023-07-03,,,,,,68352.1759493927
2023-07-04,,,,,,65991.0479175661
2023-07-05,,,,,,62953.5090935992
2023-07-06,,,,,,63010.7594387212
2023-07-07,,,,,,61388.2726805473
2023-07-08,,,,,,58532.9401994479
2023-07-09,,,,,,63697.9777857506
2023-07-10,,,,,,66051.5643348199
2023-07-11,,,,,,65076.641815729
2023-07-12,,,,,,27790.3997523691
2023-07-13,,,,,,72734.491498358
2023-07-14,,,,,,60552.9304820684
2023-07-15,,,,,,71079.0435580051
2023-07-16,,,,,,56134.8004611622
2023-07-17,,,,,,68624.0259099984
2023-07-18,,,,,,58947.2774935769
2023-07-19,,,,,,56310.216973573
2023-07-20,,,,,,49911.4565372606
2023-07-21,,,,,,94228.632538728
2023-07-22,,,,,,71845.561544376
2023-07-23,,,,,,39405.7134416805
2023-07-24,,,,,,24434.1287167174
2023-07-25,,,,,,20788.9269974363
2023-07-26,,,,,,21855.7751210991
2023-07-27,,,,,,65204.5148367651
2023-07-28,,,,,,67180.2464838906
2023-07-29,,,,,,74995.6924765775
2023-07-30,,,,,,27247.3429308241
2023-07-31,,,,,,21231.8649572174
2023-08-01,,,,,,25099.2918338907
2023-08-02,,,,,,22283.2515656253
2023-08-03,,,,,,17159.1776645577
2023-08-04,,,,,,17321.8779877818
2023-08-05,,,,,,18765.172886577
2023-08-06,,,,,,14329.3280947894
2023-08-07,,,,,,94822.8972818612
2023-08-08,,,,,,78034.5055597954
2023-08-09,,,,,,75409.8622616452
2023-08-10,,,,,,100294.259178603
2023-08-11,,,,,,80090.5111424725
2023-08-12,,,,,,88279.7561526426
2023-08-13,,,,,,96455.6536462464
2023-08-14,,,,,,94082.5990085758
2023-08-15,,,,,,70953.8811982473
2023-08-16,,,,,,73321.2240243412
2023-08-17,,,,,,85544.3726295153
2023-08-18,,,,,,100553.340725573
2023-08-19,,,,,,83520.0242254311
2023-08-20,,,,,,96180.3379917981
2023-08-21,,,,,,93966.9842981561
2023-08-22,,,,,,80365.0239793335
2023-08-23,,,,,,74127.1311265452
2023-08-24,,,,,,76394.981459372
2023-08-25,,,,,,75159.0157123472
2023-08-26,,,,,,85545.3406260115
2023-08-27,,,,,,93569.7784899046
2023-08-28,,,,,,95534.9900589986
2023-08-29,,,,,,91189.830608716
2023-08-30,,,,,,94250.5202202851
2023-08-31,,,,,,85719.8844796859
2023-09-01,,,,,,87459.0996771709
2023-09-02,,,,,,74660.9863200425
2023-09-03,,,,,,97676.4193584173
2023-09-04,,,,,,78423.5755309371
2023-09-05,,,,,,112192.703898521
2023-09-06,,,,,,92256.1239391926
2023-09-07,,,,,,87835.9778619963
2023-09-08,,,,,,98866.0300333991
2023-09-09,,,,,,94802.9596061539
2023-09-10,,,,,,75048.8315581094
2023-09-11,,,,,,84824.7728956089
