time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-06-10,,,,,,3217385.97099922
2022-06-11,,,,,,2661517.57155931
2022-06-12,,,,,,864445.631007344
2022-06-13,,,,,,497784.759907075
2022-06-14,,,,,,342451.537390039
2022-06-15,,,,,,555951.642246318
2022-06-16,,,,,,324195.307867617
2022-06-17,,,,,,125582.029448592
2022-06-18,,,,,,123873.822284221
2022-06-19,,,,,,116626.084887633
2022-06-20,,,,,,216289.667907473
2022-06-21,,,,,,1884052.7494197
2022-06-22,,,,,,702653.300085536
2022-06-23,,,,,,612317.825847414
2022-06-24,,,,,,352779.536896802
2022-06-25,,,,,,174120.144230891
2022-06-26,,,,,,188046.621774985
2022-06-27,,,,,,619786.169754523
2022-06-28,,,,,,378049.535128093
2022-06-29,,,,,,467000.732105311
2022-06-30,,,,,,331255.286181188
2022-07-01,,,,,,165233.262848788
2022-07-02,,,,,,560078.258992387
2022-07-03,,,,,,1026121.9377551
2022-07-04,,,,,,507286.500917516
2022-07-05,,,,,,562363.994880076
2022-07-06,,,,,,348313.101073605
2022-07-07,,,,,,303997.003196919
2022-07-08,,,,,,299901.834544782
2022-07-09,,,,,,227646.72072688
2022-07-10,,,,,,126436.026028746
2022-07-11,,,,,,240491.29007009
2022-07-12,,,,,,291247.086041852
2022-07-13,,,,,,427956.497174591
2022-07-14,,,,,,365734.580714895
2022-07-15,,,,,,340188.799704738
2022-07-16,,,,,,207344.486016387
2022-07-17,,,,,,292257.453473191
2022-07-18,,,,,,340478.463027131
2022-07-19,,,,,,151101.811807007
2022-07-20,,,,,,230845.520258342
2022-07-21,,,,,,275134.275763223
2022-07-22,,,,,,175816.231952997
2022-07-23,,,,,,167494.238535667
2022-07-24,,,,,,189670.075424193
2022-07-25,,,,,,141300.299076252
2022-07-26,,,,,,322835.151984028
2022-07-27,,,,,,256504.476610157
2022-07-28,,,,,,163959.01134053
2022-07-29,,,,,,183812.527565716
2022-07-30,,,,,,120187.645002048
2022-07-31,,,,,,147254.545654587
2022-08-01,,,,,,233735.48357527
2022-08-02,,,,,,94993.5073117642
2022-08-03,,,,,,87070.0985602389
2022-08-04,,,,,,70899.0144807466
2022-08-05,,,,,,69715.1072505568
2022-08-06,,,,,,49827.9246835285
2022-08-07,,,,,,100716.191996255
2022-08-08,,,,,,137683.547992937
2022-08-09,,,,,,81651.1591898874
2022-08-10,,,,,,51713.7769577582
2022-08-11,,,,,,72831.7061877542
2022-08-12,,,,,,65261.4931702209
2022-08-13,,,,,,36392.8319072873
2022-08-14,,,,,,57614.7236952996
2022-08-15,,,,,,68132.837010384
2022-08-16,,,,,,51992.4765931393
2022-08-17,,,,,,36152.6922464605
2022-08-18,,,,,,40378.5813756319
2022-08-19,,,,,,76374.8908736607
2022-08-20,,,,,,19650.6464226583
2022-08-21,,,,,,23204.0589732955
2022-08-22,,,,,,25563.311738466
2022-08-23,,,,,,34876.2166115571
2022-08-24,,,,,,18351.6398889434
2022-08-25,,,,,,29744.3757651313
2022-08-26,,,,,,58089.9395247409
2022-08-27,,,,,,28805.3964640975
2022-08-28,,,,,,38765.9338239385
2022-08-29,,,,,,28008.3837746453
2022-08-30,,,,,,28040.4981335736
2022-08-31,,,,,,21548.7052387923
2022-09-01,,,,,,19910.4805639609
2022-09-02,,,,,,14137.3510674449
2022-09-03,,,,,,30628.9303010886
2022-09-04,,,,,,31850.2708308261
2022-09-05,,,,,,18325.7469229012
2022-09-06,,,,,,28273.5544319925
2022-09-07,,,,,,31827.3991914603
2022-09-08,,,,,,14900.1389194499
2022-09-09,,,,,,32554.3491094344
2022-09-10,,,,,,45101.1102933857
2022-09-11,,,,,,22676.134802833
2022-09-12,,,,,,17434.9746738263
2022-09-13,,,,,,36644.5265834387
2022-09-14,,,,,,18638.9547084484
2022-09-15,,,,,,23022.2069631928
2022-09-16,,,,,,57997.3443915923
2022-09-17,,,,,,204188.435278612
2022-09-18,,,,,,42417.7568443366
2022-09-19,,,,,,40837.0243069368
2022-09-20,,,,,,34947.1366025374
2022-09-21,,,,,,62355.4496037761
2022-09-22,,,,,,142098.469576957
2022-09-23,,,,,,88659.2222611356
2022-09-24,,,,,,50310.6821677539
2022-09-25,,,,,,58908.1650476962
2022-09-26,,,,,,55714.5780860951
2022-09-27,,,,,,44005.1692177988
2022-09-28,,,,,,51233.5378768067
2022-09-29,,,,,,1211069.51340404
2022-09-30,,,,,,450151.966881571
2022-10-01,,,,,,263704.221973164
2022-10-02,,,,,,74339.1331822313
2022-10-03,,,,,,36447.2482175837
2022-10-04,,,,,,36607.3151599648
2022-10-05,,,,,,31571.6120587354
2022-10-06,,,,,,25615.1081334417
2022-10-07,,,,,,151476.807107466
2022-10-08,,,,,,63691.5474810442
2022-10-09,,,,,,34516.6662407754
2022-10-10,,,,,,40162.6790223893
2022-10-11,,,,,,25162.5606247857
2022-10-12,,,,,,37670.1642024551
2022-10-13,,,,,,40307.4968674176
2022-10-14,,,,,,37167.0941373857
2022-10-15,,,,,,25786.8351505641
2022-10-16,,,,,,18794.0570881755
2022-10-17,,,,,,31835.0895215756
2022-10-18,,,,,,30210.7975305244
2022-10-19,,,,,,27922.1582891011
2022-10-20,,,,,,37321.5402583049
2022-10-21,,,,,,21054.3851826851
2022-10-22,,,,,,24089.1451306755
2022-10-23,,,,,,27002.9543583548
2022-10-24,,,,,,15981.3717064166
2022-10-25,,,,,,20630.853960671
2022-10-26,,,,,,15675.1833175073
2022-10-27,,,,,,16472.1212919691
2022-10-28,,,,,,24974.6307168846
2022-10-29,,,,,,17988.128714936
2022-10-30,,,,,,14680.9080840899
2022-10-31,,,,,,20208.3763181277
2022-11-01,,,,,,16210.8407091268
2022-11-02,,,,,,18018.2198493008
2022-11-03,,,,,,16859.3163219247
2022-11-04,,,,,,35699.2145067154
2022-11-05,,,,,,30950.4650961035
2022-11-06,,,,,,52904.1347582552
2022-11-07,,,,,,26709.8410411673
2022-11-08,,,,,,54727.1816445333
2022-11-09,,,,,,18312.0650171493
2022-11-10,,,,,,31134.6261415929
2022-11-11,,,,,,50281.0967332033
2022-11-12,,,,,,15717.2852783109
2022-11-13,,,,,,11258.3855915482
2022-11-14,,,,,,25783.8883184437
2022-11-15,,,,,,8678.85754327303
2022-11-16,,,,,,402662.320433802
2022-11-17,,,,,,113981.598555633
2022-11-18,,,,,,25029.7311452592
2022-11-19,,,,,,28763.9703657948
2022-11-20,,,,,,101973.302516142
2022-11-21,,,,,,51623.9079911091
2022-11-22,,,,,,36945.4182153365
2022-11-23,,,,,,18718.4777921557
2022-11-24,,,,,,17894.3083380166
2022-11-25,,,,,,12971.8682005756
2022-11-26,,,,,,13720.6921053897
2022-11-27,,,,,,10919.5991023739
2022-11-28,,,,,,14846.8352719338
2022-11-29,,,,,,11170.802610756
2022-11-30,,,,,,6271.57059748873
2022-12-01,,,,,,4642.86919714362
2022-12-02,,,,,,4540.83693940243
2022-12-03,,,,,,36012.4691504434
2022-12-04,,,,,,10212.2023871556
2022-12-05,,,,,,14197.3012445578
2022-12-06,,,,,,42660.217356571
2022-12-07,,,,,,20928.4476000101
2022-12-08,,,,,,13492.5477139034
2022-12-09,,,,,,17664.7690196467
2022-12-10,,,,,,8760.4723023673
2022-12-11,,,,,,91347.570440714
2022-12-12,,,,,,15812.542495902
2022-12-13,,,,,,13288.9282949019
2022-12-14,,,,,,12292.428704249
2022-12-15,,,,,,17817.800189489
2022-12-16,,,,,,16886.0790660294
2022-12-17,,,,,,13326.5897196238
2022-12-18,,,,,,10618.1992396564
2022-12-19,,,,,,13226.7121521178
2022-12-20,,,,,,39211.0381323199
2022-12-21,,,,,,16891.9967944754
2022-12-22,,,,,,16753.4884896065
2022-12-23,,,,,,13308.1214266658
2022-12-24,,,,,,14234.7956632454
2022-12-25,,,,,,12136.0750527698
2022-12-26,,,,,,10525.5478378965
2022-12-27,,,,,,9637.74283380535
2022-12-28,,,,,,12727.5324813772
2022-12-29,,,,,,13185.95839827
2022-12-30,,,,,,20656.2642642456
2022-12-31,,,,,,20144.6707357548
2023-01-01,,,,,,12372.269237467
2023-01-02,,,,,,15833.2167421044
2023-01-03,,,,,,12597.710523014
2023-01-04,,,,,,13839.8502638127
2023-01-05,,,,,,13320.9109019577
2023-01-06,,,,,,14067.4698040459
2023-01-07,,,,,,13078.1075354401
2023-01-08,,,,,,13755.4359325833
2023-01-09,,,,,,13991.7226642646
2023-01-10,,,,,,17935.3305915798
2023-01-11,,,,,,15119.4959285582
2023-01-12,,,,,,15200.5010732884
2023-01-13,,,,,,16996.0635221553
2023-01-14,,,,,,16980.0493584829
2023-01-15,,,,,,17210.2666838435
