time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-03-15,,,,,,,2655181.76968221
2025-03-16,,,,,,,8044311.56563875
2025-03-17,,,,,,,3945154.81391904
2025-03-18,,,,,,,4237430.87476615
2025-03-19,,,,,,,9958876.79447101
2025-03-20,,,,,,,6514394.77725917
2025-03-21,,,,,,,2012971.61126694
2025-03-22,,,,,,,2332295.48707444
2025-03-23,,,,,,,3441519.42739006
2025-03-24,,,,,,,9150190.8823378
2025-03-25,,,,,,,3670918.53054406
2025-03-26,,,,,,,7514283.14763086
2025-03-27,,,,,,,2088639.48816504
2025-03-28,143079460.37555780988,,,,,,9250382.72918866
2025-03-29,137845942.03197143298,,,,,,17177791.453523
2025-03-30,136215751.21219323342,,,,,,2837550.00388634
2025-03-31,137713302.97870670658,,,,,,4549342.95663813
2025-04-01,144182724.76738124316,,,,,,7987563.03941561
2025-04-02,135602731.65161253636,,,,,,4757796.0060408
2025-04-03,137107988.85053618208,,,,,,8281395.6562658
2025-04-04,137076350.45918667966,,,,,,4721173.86245107
2025-04-05,136322571.9012717924,,,,,,7017308.79403662
2025-04-06,118663113.11804486838,,,,,,12898371.3991698
2025-04-07,117886259.08878466158,,,,,,19199798.1664881
2025-04-08,111185658.41593129794,,,,,,9036573.59524599
2025-04-09,125652505.03018102386,,,,,,16975305.8916963
2025-04-10,115095866.66781099498,,,,,,8322264.52637269
2025-04-11,118361390.7998900007,,,,,,5841345.92509092
2025-04-12,124495967.57915183076,,,,,,2065574.09933058
2025-04-13,120478485.47506478028,,,,,,2322068.59214097
2025-04-14,122790060.59608168146,,,,,,5007050.53701917
2025-04-15,120387736.61091624888,,,,,,5128627.07261649
2025-04-16,119445177.59221751298,,,,,,6052350.85815664
2025-04-17,119947038.72041946132,,,,,,1827372.98071234
2025-04-18,120198008.5590742164,,,,,,7029051.1768877
2025-04-19,122174501.17208106456,,,,,,2510111.24707624
2025-04-20,119947189.58816352318,,,,,,2099722.04184109
2025-04-21,119306215.6121248812,,,,,,8801676.748928
2025-04-22,133125199.66621715112,,,,,,8991304.71041239
2025-04-23,136065474.30330261792,,,,,,6996249.05872036
2025-04-24,133956693.88223281614,,,,,,5026958.42140286
2025-04-25,135467426.55744983034,,,,,,5127850.26001407
2025-04-26,137704746.27462632982,,,,,,3973481.68597674
2025-04-27,135821328.47689460418,,,,,,1912452.61013461
2025-04-28,136411074.15101952408,,,,,,9317944.74095065
2025-04-29,135738348.29389416078,,,,,,6706973.71569003
2025-04-30,136016375.85260427906,,,,,,11918305.9614392
2025-05-01,139270342.22582622624,,,,,,3873463.08599187
2025-05-02,139492896.66446544144,,,,,,2315016.39519133
2025-05-03,138996259.0906140972,,,,,,3183214.66710598
2025-05-04,137103289.12197987552,,,,,,2452500.01744499
2025-05-05,138116412.85067826102,,,,,,3149902.57692979
2025-05-06,137456418.75995590974,,,,,,4425336.25424647
2025-05-07,137472651.8694737901,,,,,,12428528.6584511
2025-05-08,166095011.93245128378,,,,,,21701610.2858241
2025-05-09,177319245.28416678342,,,,,,46805494.107104
2025-05-10,195624584.90461531134,,,,,,7646635.28202836
2025-05-11,189829341.92314337994,,,,,,8503025.05076064
2025-05-12,188997335.49579437772,,,,,,45890164.6498702
2025-05-13,202816242.56776261806,,,,,,8429937.59991875
2025-05-14,197296516.18038206628,,,,,,15396344.1587738
2025-05-15,192547767.30411936168,,,,,,4283320.74875224
