time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-03-15,,,,,,205367705.152068
2025-03-16,,,,,,262174741.459117
2025-03-17,,,,,,162756573.834712
2025-03-18,,,,,,353780771.102451
2025-03-19,,,,,,243348841.467092
2025-03-20,,,,,,199830780.483813
2025-03-21,,,,,,502765635.948508
2025-03-22,,,,,,173879047.73003
2025-03-23,,,,,,110949205.162546
2025-03-24,,,,,,131812620.636837
2025-03-25,,,,,,109730703.785942
2025-03-26,,,,,,167550855.45545
2025-03-27,,,,,,187985183.67168
2025-03-28,,,,,,103989057.46485
2025-03-29,,,,,,79768497.6664449
2025-03-30,,,,,,79259403.2599616
2025-03-31,,,,,,160287271.42226
2025-04-01,,,,,,71572972.9008653
2025-04-02,,,,,,139166088.87356
2025-04-03,,,,,,210616805.079026
2025-04-04,,,,,,214022755.541946
2025-04-05,,,,,,702318885.986417
2025-04-06,,,,,,268489801.900349
2025-04-07,,,,,,192920920.607149
2025-04-08,,,,,,82917472.3117336
2025-04-09,,,,,,138850680.01878
2025-04-10,,,,,,82601241.4460024
2025-04-11,,,,,,93395882.0172566
2025-04-12,,,,,,316491603.880633
2025-04-13,,,,,,168060197.069339
2025-04-14,,,,,,93327231.9651919
2025-04-15,,,,,,137638299.033701
2025-04-16,,,,,,101837695.782429
2025-04-17,,,,,,62585818.2722112
2025-04-18,,,,,,44625971.3171372
2025-04-19,,,,,,66188676.363699
2025-04-20,,,,,,48802735.9047034
2025-04-21,,,,,,41031492.9357295
2025-04-22,,,,,,38583894.045512
2025-04-23,,,,,,71918831.6366552
2025-04-24,,,,,,41316423.3365491
2025-04-25,,,,,,31110716.0839199
2025-04-26,,,,,,25245800.8139716
2025-04-27,,,,,,28329560.6578928
2025-04-28,,,,,,44343389.6898039
2025-04-29,,,,,,52342040.3088552
2025-04-30,,,,,,52147601.2916855
2025-05-01,,,,,,37977247.4051228
2025-05-02,,,,,,21976813.9952677
2025-05-03,,,,,,20089094.7347783
2025-05-04,,,,,,30966220.0109738
2025-05-05,,,,,,18229000.7923461
2025-05-06,,,,,,21264559.2866343
2025-05-07,,,,,,18243563.5940892
2025-05-08,,,,,,74197653.4967212
2025-05-09,,,,,,173843854.22761
2025-05-10,,,,,,83851316.5922725
2025-05-11,,,,,,517682132.213452
2025-05-12,,,,,,862324506.252661
2025-05-13,,,,,,428790141.650544
2025-05-14,,,,,,502074407.921821
2025-05-15,,,,,,299633161.186702
2025-05-16,,,,,,305082930.06502
2025-05-17,,,,,,165580550.315714
2025-05-18,,,,,,204195218.731198
2025-05-19,,,,,,104706557.227274
2025-05-20,,,,,,95975971.3960467
2025-05-21,,,,,,261929478.855455
2025-05-22,,,,,,132232199.338072
2025-05-23,,,,,,139838262.849815
2025-05-24,,,,,,88524531.2265327
2025-05-25,,,,,,50155269.4372482
2025-05-26,,,,,,52658031.9060582
2025-05-27,,,,,,75526536.0922251
2025-05-28,,,,,,51224497.6167375
2025-05-29,,,,,,54252551.6162409
2025-05-30,,,,,,96535752.0041339
2025-05-31,,,,,,114202638.719637
2025-06-01,,,,,,55349567.4031779
2025-06-02,,,,,,47458679.0620735
2025-06-03,,,,,,43583267.2646727
2025-06-04,,,,,,31146482.7517998
2025-06-05,,,,,,49396088.1563699
2025-06-06,,,,,,32856253.0455439
2025-06-07,,,,,,37625604.4593536
