time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2019-03-16,,,,,,817581.806768977
2019-03-17,,,,,,625290.175379394
2019-03-18,,,,,,1302555.74203127
2019-03-19,,,,,,1882317.09124313
2019-03-20,,,,,,1564873.26230463
2019-03-21,,,,,,805865.867540943
2019-03-22,,,,,,394077.720884759
2019-03-23,,,,,,320307.821434982
2019-03-24,,,,,,468957.439600523
2019-03-25,,,,,,586156.177232739
2019-03-26,,,,,,351815.677893671
2019-03-27,,,,,,1866950.89268678
2019-03-28,,,,,,491576.375951273
2019-03-29,,,,,,335468.492574866
2019-03-30,,,,,,259436.701461892
2019-03-31,,,,,,222054.120235507
2019-04-01,,,,,,522391.060426839
2019-04-02,,,,,,784849.021662873
2019-04-03,,,,,,485928.09268821
2019-04-04,,,,,,343001.890043252
2019-04-05,,,,,,344462.609047315
2019-04-06,,,,,,283001.076395891
2019-04-07,,,,,,160888.197835714
2019-04-08,,,,,,208606.457198499
2019-04-09,,,,,,156116.187348437
2019-04-10,,,,,,133547.678429755
2019-04-11,,,,,,201934.681423985
2019-04-12,,,,,,370122.061367402
2019-04-13,,,,,,110268.039742112
2019-04-14,,,,,,161277.149201042
2019-04-15,,,,,,281308.975231355
2019-04-16,,,,,,173962.486019296
2019-04-17,,,,,,240815.164910824
2019-04-18,,,,,,444786.886461212
2019-04-19,,,,,,254086.907310988
2019-04-20,,,,,,326176.19632585
2019-04-21,,,,,,253514.322487505
2019-04-22,,,,,,796576.965730533
2019-04-23,,,,,,1160362.80310085
2019-04-24,,,,,,511334.934968989
2019-04-25,,,,,,353586.506435614
2019-04-26,,,,,,125395.83972748
2019-04-27,,,,,,61465.5380095324
2019-04-28,,,,,,118736.146499458
2019-04-29,,,,,,165125.731650544
2019-04-30,,,,,,196214.538272712
2019-05-01,,,,,,148220.188749571
2019-05-02,,,,,,145598.872648779
2019-05-03,,,,,,195453.022062005
2019-05-04,,,,,,67439.4137327969
2019-05-05,,,,,,107759.59438718
2019-05-06,,,,,,88927.9712452771
2019-05-07,,,,,,120640.612714076
2019-05-08,,,,,,174600.792386823
2019-05-09,,,,,,182275.292723067
2019-05-10,,,,,,203562.897849502
2019-05-11,,,,,,116603.653244571
2019-05-12,,,,,,114049.882044281
2019-05-13,,,,,,229620.344449703
2019-05-14,,,,,,118924.127471061
2019-05-15,,,,,,262103.034388158
2019-05-16,,,,,,355235.629294305
2019-05-17,,,,,,522253.754391004
2019-05-18,,,,,,182872.9980738
2019-05-19,,,,,,476398.270782304
2019-05-20,,,,,,744524.08802759
2019-05-21,,,,,,3134297.28235763
2019-05-22,,,,,,3247750.19807349
2019-05-23,,,,,,4593684.2659304
2019-05-24,,,,,,1678312.10108892
2019-05-25,,,,,,1145247.64687565
2019-05-26,,,,,,1458857.33216276
2019-05-27,,,,,,2438918.41913173
2019-05-28,,,,,,2292432.91038491
2019-05-29,,,,,,7680341.80938488
2019-05-30,,,,,,5966783.62803462
2019-05-31,,,,,,4313395.98005506
2019-06-01,,,,,,3942485.16807466
2019-06-02,,,,,,6608528.73292061
2019-06-03,,,,,,4603903.9722303
2019-06-04,,,,,,8903184.93225169
2019-06-05,,,,,,8548683.94012219
2019-06-06,,,,,,5063634.52731278
2019-06-07,,,,,,5171736.4614674
2019-06-08,,,,,,3980245.29358623
2019-06-09,,,,,,4820559.84074681
2019-06-10,,,,,,6223287.44936259
2019-06-11,,,,,,16401764.6899965
2019-06-12,,,,,,6439991.65379892
2019-06-13,,,,,,3959583.02464606
2019-06-14,,,,,,6819307.76932044
2019-06-15,,,,,,5201268.03033184
2019-06-16,,,,,,3641598.96978158
2019-06-17,,,,,,11250654.7419707
2019-06-18,,,,,,6542907.0167635
2019-06-19,,,,,,3509867.64214544
2019-06-20,,,,,,6729917.63776927
2019-06-21,,,,,,4319152.10249664
2019-06-22,,,,,,5191033.47871928
2019-06-23,,,,,,1632249.20503438
2019-06-24,,,,,,1545785.67997701
2019-06-25,,,,,,2243456.33469234
2019-06-26,,,,,,4991300.2543805
2019-06-27,,,,,,4071811.04521783
2019-06-28,,,,,,2438351.4231499
2019-06-29,,,,,,2148740.97909133
2019-06-30,,,,,,1841640.08281316
2019-07-01,,,,,,2622006.20250791
2019-07-02,,,,,,3238607.88338107
2019-07-03,,,,,,1700230.97757905
2019-07-04,,,,,,1362402.47406951
2019-07-05,,,,,,1279067.90060723
2019-07-06,,,,,,1007895.46521023
2019-07-07,,,,,,511985.574674637
2019-07-08,,,,,,1378169.12171683
2019-07-09,,,,,,1197084.33259068
2019-07-10,,,,,,1371414.66992968
2019-07-11,,,,,,1257045.69385734
2019-07-12,,,,,,817991.675478838
2019-07-13,,,,,,593786.480121306
2019-07-14,,,,,,1139109.82591682
2019-07-15,,,,,,906198.111691744
2019-07-16,,,,,,858072.227238566
2019-07-17,,,,,,803012.159569678
2019-07-18,,,,,,742234.795821286
2019-07-19,,,,,,433505.00826259
2019-07-20,,,,,,358969.919382802
2019-07-21,,,,,,398397.604601497
2019-07-22,,,,,,711826.736352514
2019-07-23,,,,,,522928.426656918
2019-07-24,,,,,,444382.043987486
2019-07-25,,,,,,1731228.73606897
2019-07-26,,,,,,578723.461445803
2019-07-27,,,,,,266401.110429974
2019-07-28,,,,,,166469.821596631
2019-07-29,,,,,,235973.281655663
2019-07-30,,,,,,325753.634769871
2019-07-31,,,,,,170895.315976959
2019-08-01,,,,,,172499.651051735
2019-08-02,,,,,,254924.8320821
2019-08-03,,,,,,317841.778176401
2019-08-04,,,,,,363287.344836493
2019-08-05,,,,,,601440.034625979
2019-08-06,,,,,,405277.056819599
2019-08-07,,,,,,257524.401219702
2019-08-08,,,,,,160720.075094154
2019-08-09,,,,,,165161.045120576
2019-08-10,,,,,,215977.467123866
2019-08-11,,,,,,51774.3324900625
2019-08-12,,,,,,105208.631877059
2019-08-13,,,,,,284439.857336035
2019-08-14,,,,,,93617.5203550117
2019-08-15,,,,,,140313.448638811
2019-08-16,,,,,,140001.760482777
2019-08-17,,,,,,104006.847425384
2019-08-18,,,,,,82856.4425745627
2019-08-19,,,,,,112283.342681463
2019-08-20,,,,,,228678.449535986
2019-08-21,,,,,,93819.5402705688
2019-08-22,,,,,,120673.984139874
2019-08-23,,,,,,459742.264448096
2019-08-24,,,,,,827764.899236338
2019-08-25,,,,,,733183.215072209
2019-08-26,,,,,,236598.407599213
2019-08-27,,,,,,128979.675153659
2019-08-28,,,,,,718329.972476115
2019-08-29,,,,,,369066.762880905
2019-08-30,,,,,,243348.095079382
2019-08-31,,,,,,69367.7105748204
2019-09-01,,,,,,54136.4075982163
2019-09-02,,,,,,78169.0653729899
2019-09-03,,,,,,84595.0110269189
2019-09-04,,,,,,119856.936131375
2019-09-05,,,,,,90342.3855422477
2019-09-06,,,,,,388067.99995573
2019-09-07,,,,,,241181.70115027
2019-09-08,,,,,,189229.581963056
2019-09-09,,,,,,66956.2167428265
2019-09-10,,,,,,209444.627451792
2019-09-11,,,,,,67481.6960040561
2019-09-12,,,,,,32208.615339389
2019-09-13,,,,,,29466.1749054623
2019-09-14,,,,,,15036.3696666923
2019-09-15,,,,,,70019.9676688566
2019-09-16,,,,,,155619.618300629
2019-09-17,,,,,,126187.380603818
2019-09-18,,,,,,253410.331801456
2019-09-19,,,,,,139400.432951048
2019-09-20,,,,,,178906.293591264
2019-09-21,,,,,,21197.6490330071
2019-09-22,,,,,,43055.7791842368
2019-09-23,,,,,,74122.1503026119
2019-09-24,,,,,,212511.438864773
2019-09-25,,,,,,110863.088409594
2019-09-26,,,,,,54894.5501047096
2019-09-27,,,,,,40971.8250141063
2019-09-28,,,,,,52677.187123343
2019-09-29,,,,,,69634.4626007029
2019-09-30,,,,,,125582.612046154
2019-10-01,,,,,,35192.9903261632
2019-10-02,,,,,,61108.9455703837
2019-10-03,,,,,,23979.1913402344
2019-10-04,,,,,,45897.3861250193
2019-10-05,,,,,,32716.3035832121
2019-10-06,,,,,,71388.331044029
2019-10-07,,,,,,92334.2454778811
2019-10-08,,,,,,62513.2408510923
2019-10-09,,,,,,103951.585699749
2019-10-10,,,,,,63938.1634907325
2019-10-11,,,,,,49355.9580420287
2019-10-12,,,,,,43209.0165501771
2019-10-13,,,,,,17035.985841481
2019-10-14,,,,,,60442.0412654603
2019-10-15,,,,,,49450.5061670303
2019-10-16,,,,,,347000.142473291
2019-10-17,,,,,,130405.377013243
2019-10-18,,,,,,114816.717983797
2019-10-19,,,,,,168545.325685574
2019-10-20,,,,,,172075.858763005
2019-10-21,,,,,,256095.826147945
2019-10-22,,,,,,142659.475568328
2019-10-23,,,,,,372138.559794944
2019-10-24,,,,,,256614.3614057
2019-10-25,,,,,,26149.0140191577
2019-10-26,,,,,,61999.1162647934
2019-10-27,,,,,,63065.0671588215
2019-10-28,,,,,,105065.030385233
2019-10-29,,,,,,51956.8016652998
2019-10-30,,,,,,66751.5526890955
2019-10-31,,,,,,39722.1422363156
2019-11-01,,,,,,29941.2481762481
2019-11-02,,,,,,30786.1699758299
2019-11-03,,,,,,25918.1083609011
2019-11-04,,,,,,37840.5234548719
2019-11-05,,,,,,29250.7065278678
2019-11-06,,,,,,142460.871985945
2019-11-07,,,,,,62114.4538256685
2019-11-08,,,,,,42904.9431652041
2019-11-09,,,,,,12441.7387759291
2019-11-10,,,,,,21467.2069748552
2019-11-11,,,,,,20256.4645159984
2019-11-12,,,,,,37132.7112659267
2019-11-13,,,,,,53995.0167231691
2019-11-14,,,,,,24979.008878395
2019-11-15,,,,,,66864.2508445451
2019-11-16,,,,,,17943.7717106362
2019-11-17,,,,,,19084.3464524022
2019-11-18,,,,,,15485.2109975764
2019-11-19,,,,,,22185.0668499919
2019-11-20,,,,,,28093.803498373
2019-11-21,,,,,,39483.759932269
2019-11-22,,,,,,48832.3235958725
2019-11-23,,,,,,10313.8532889444
2019-11-24,,,,,,7065.01820038751
2019-11-25,,,,,,68173.9083115467
2019-11-26,,,,,,34434.3828929134
2019-11-27,,,,,,99986.6956130191
2019-11-28,,,,,,105611.596190286
2019-11-29,,,,,,65435.9257293466
2019-11-30,,,,,,9924.28486827006
2019-12-01,,,,,,16909.6122820706
2019-12-02,,,,,,26797.0046521753
2019-12-03,,,,,,35144.65927071
2019-12-04,,,,,,59201.8948298028
2019-12-05,,,,,,20442.6467730477
2019-12-06,,,,,,26288.590318686
2019-12-07,,,,,,12261.6234532858
2019-12-08,,,,,,19011.5154736028
2019-12-09,,,,,,23351.6992951856
2019-12-10,,,,,,30238.3588433867
2019-12-11,,,,,,4324.9255135598
2019-12-12,,,,,,11121.9366727403
2019-12-13,,,,,,40666.4477678788
2019-12-14,,,,,,8881.95065389185
2019-12-15,,,,,,17955.9467507931
2019-12-16,,,,,,26390.3710998431
2019-12-17,,,,,,55364.0059298202
2019-12-18,,,,,,26180.6315679786
2019-12-19,,,,,,8695.98108841759
2019-12-20,,,,,,6194.16549113538
2019-12-21,,,,,,13560.7463896938
2019-12-22,,,,,,21130.2970875353
2019-12-23,,,,,,13975.7840244463
2019-12-24,,,,,,18988.8131512679
2019-12-25,,,,,,16997.704337776
2019-12-26,,,,,,39308.5539693951
2019-12-27,,,,,,37179.7532563761
2019-12-28,,,,,,19326.9418746971
2019-12-29,,,,,,26088.7410253614
2019-12-30,,,,,,16137.7800394099
2019-12-31,,,,,,5926.66761628724
2020-01-01,,,,,,5960.53141099712
2020-01-02,,,,,,13080.1592888862
2020-01-03,,,,,,23292.7267373835
2020-01-04,,,,,,9737.29464725875
2020-01-05,,,,,,6801.22205031901
2020-01-06,,,,,,12557.9215843994
2020-01-07,,,,,,31360.3738847417
2020-01-08,,,,,,14661.7919045483
2020-01-09,,,,,,29896.9564354707
2020-01-10,,,,,,38544.7448500692
2020-01-11,,,,,,32233.0625547193
2020-01-12,,,,,,8705.71417505198
2020-01-13,,,,,,10760.7223850965
2020-01-14,,,,,,33537.7301512279
2020-01-15,,,,,,37046.930165494
2020-01-16,,,,,,21245.3517967845
2020-01-17,,,,,,24844.6566095693
2020-01-18,,,,,,19007.7996405911
2020-01-19,,,,,,8845.17670733524
2020-01-20,,,,,,5843.52086138742
2020-01-21,,,,,,24113.5814765694
2020-01-22,,,,,,15521.2359887802
2020-01-23,,,,,,5916.24359538189
2020-01-24,,,,,,5161.99568320568
2020-01-25,,,,,,5528.92005234296
2020-01-26,,,,,,5006.8393635047
2020-01-27,,,,,,16744.8339265387
2020-01-28,,,,,,6868.21094355485
2020-01-29,,,,,,18724.401213029
2020-01-30,,,,,,12277.5000352694
2020-01-31,,,,,,7619.43135084556
2020-02-01,,,,,,10227.1600453557
2020-02-02,,,,,,19855.6673171088
2020-02-03,,,,,,52409.380129676
2020-02-04,,,,,,133265.930108593
2020-02-05,,,,,,48190.3159874386
2020-02-06,,,,,,28090.0735090693
2020-02-07,,,,,,26813.5187674828
2020-02-08,,,,,,22591.9263558265
2020-02-09,,,,,,41777.3144642012
2020-02-10,,,,,,31656.5956605969
2020-02-11,,,,,,24412.300688594
2020-02-12,,,,,,97806.6503889088
2020-02-13,,,,,,116477.969526381
2020-02-14,,,,,,398930.506029468
2020-02-15,,,,,,106124.345321735
2020-02-16,,,,,,84610.165767532
2020-02-17,,,,,,83574.963612808
2020-02-18,,,,,,132156.518252015
2020-02-19,,,,,,83882.7995336143
2020-02-20,,,,,,280388.783486419
2020-02-21,,,,,,291265.917762818
2020-02-22,,,,,,1111933.37039334
2020-02-23,,,,,,1452195.58648526
2020-02-24,,,,,,563982.140146748
2020-02-25,,,,,,335979.996476594
2020-02-26,,,,,,348324.497352444
2020-02-27,,,,,,262308.606505341
2020-02-28,,,,,,239845.435774542
2020-02-29,,,,,,107405.253882528
2020-03-01,,,,,,81460.4628217652
2020-03-02,,,,,,62297.8159347623
2020-03-03,,,,,,46398.6677813556
2020-03-04,,,,,,432519.920632254
2020-03-05,,,,,,188423.932693699
2020-03-06,,,,,,94731.3761261527
2020-03-07,,,,,,65794.0807082953
2020-03-08,,,,,,278051.500570525
2020-03-09,,,,,,157384.964415055
2020-03-10,,,,,,28610.5405395182
2020-03-11,,,,,,162665.689874045
2020-03-12,,,,,,213644.74068782
2020-03-13,,,,,,115411.155011481
2020-03-14,,,,,,53439.9835508522
2020-03-15,,,,,,57181.2535020736
2020-03-16,,,,,,115082.492938833
2020-03-17,,,,,,84830.2472430586
2020-03-18,,,,,,41163.960558726
2020-03-19,,,,,,78285.7872267501
2020-03-20,,,,,,141585.744905211
2020-03-21,,,,,,63154.2555871753
2020-03-22,,,,,,65756.6673708665
2020-03-23,,,,,,45883.9974345258
2020-03-24,,,,,,173179.416026249
2020-03-25,,,,,,190997.22982317
2020-03-26,,,,,,168605.665738845
2020-03-27,,,,,,139475.186298231
2020-03-28,,,,,,78787.4143489201
2020-03-29,,,,,,134916.571818971
2020-03-30,,,,,,186022.227597479
2020-03-31,,,,,,184370.58250696
2020-04-01,,,,,,106065.19460664
2020-04-02,,,,,,92564.0193764794
2020-04-03,,,,,,157727.079523183
2020-04-04,,,,,,71056.468273204
2020-04-05,,,,,,73313.6467625124
2020-04-06,,,,,,162332.45202723
2020-04-07,,,,,,382869.57749031
2020-04-08,,,,,,159838.607343951
2020-04-09,,,,,,177564.28616051
2020-04-10,,,,,,319546.987074257
2020-04-11,,,,,,36271.5959339546
2020-04-12,,,,,,61049.1309072512
2020-04-13,,,,,,98052.2028233819
2020-04-14,,,,,,97889.8156623263
2020-04-15,,,,,,107624.177555377
2020-04-16,,,,,,180627.433660852
2020-04-17,,,,,,108463.539097504
2020-04-18,,,,,,45824.6655884459
2020-04-19,,,,,,33510.0553278871
2020-04-20,,,,,,173467.71360629
2020-04-21,,,,,,136503.831457909
2020-04-22,,,,,,148410.033213509
2020-04-23,,,,,,224330.15308218
2020-04-24,,,,,,148939.442168902
2020-04-25,,,,,,108492.017680658
2020-04-26,,,,,,174992.208032262
2020-04-27,,,,,,120904.47347626
2020-04-28,,,,,,177562.66757199
2020-04-29,,,,,,160173.037272042
2020-04-30,,,,,,223537.077879985
2020-05-01,,,,,,84097.0565607507
2020-05-02,,,,,,40415.3095526064
2020-05-03,,,,,,265834.173076436
2020-05-04,,,,,,569731.795978187
2020-05-05,,,,,,295013.382620966
2020-05-06,,,,,,1619441.76738196
2020-05-07,,,,,,4617921.39303352
2020-05-08,,,,,,622552.959886734
2020-05-09,,,,,,193343.340330376
2020-05-10,,,,,,232838.669696674
2020-05-11,,,,,,358406.335313531
2020-05-12,,,,,,259619.173004296
2020-05-13,,,,,,424133.258350447
2020-05-14,,,,,,314783.074514066
2020-05-15,,,,,,153797.638086209
2020-05-16,,,,,,374673.301514507
2020-05-17,,,,,,465389.414272459
2020-05-18,,,,,,393859.985027987
2020-05-19,,,,,,802225.909380711
2020-05-20,,,,,,1027454.69456041
2020-05-21,,,,,,1055497.38236079
2020-05-22,,,,,,384517.262305386
2020-05-23,,,,,,153311.105102446
2020-05-24,,,,,,149141.512449779
2020-05-25,,,,,,301840.937705848
2020-05-26,,,,,,334967.40877749
2020-05-27,,,,,,789509.358946103
2020-05-28,,,,,,260279.572117508
2020-05-29,,,,,,151074.879008184
2020-05-30,,,,,,150894.991080539
2020-05-31,,,,,,123978.602919121
2020-06-01,,,,,,319225.682239464
2020-06-02,,,,,,252682.694503976
2020-06-03,,,,,,153738.147427065
2020-06-04,,,,,,247168.664441086
2020-06-05,,,,,,105741.295308469
2020-06-06,,,,,,58227.355281969
2020-06-07,,,,,,507894.075383278
2020-06-08,,,,,,368749.441260648
2020-06-09,,,,,,546458.944182451
2020-06-10,,,,,,195105.354662456
2020-06-11,,,,,,407898.751882087
2020-06-12,,,,,,168174.725690357
2020-06-13,,,,,,99454.8862606795
2020-06-14,,,,,,66460.4470366153
2020-06-15,,,,,,444389.021089829
2020-06-16,,,,,,111115.106911954
2020-06-17,,,,,,125573.788719247
2020-06-18,,,,,,88621.9061845244
2020-06-19,,,,,,242502.88186905
2020-06-20,,,,,,71476.2761274144
2020-06-21,,,,,,42058.3064366306
2020-06-22,,,,,,98662.6136188552
2020-06-23,,,,,,136557.896806866
2020-06-24,,,,,,149367.554442535
2020-06-25,,,,,,64763.8791622565
2020-06-26,,,,,,96130.9923429101
2020-06-27,,,,,,29737.2796313525
2020-06-28,,,,,,80443.5915267265
2020-06-29,,,,,,69879.6357753609
2020-06-30,,,,,,112027.70310282
2020-07-01,,,,,,133541.236352985
2020-07-02,,,,,,87162.9620523187
2020-07-03,,,,,,125946.913327006
2020-07-04,,,,,,240551.374557053
2020-07-05,,,,,,63803.3455964992
2020-07-06,,,,,,97566.6194567186
2020-07-07,,,,,,65859.7250848274
2020-07-08,,,,,,162429.680205826
2020-07-09,,,,,,68856.289583318
2020-07-10,,,,,,77777.0783807257
2020-07-11,,,,,,45902.8432120712
2020-07-12,,,,,,42825.9170693662
2020-07-13,,,,,,231514.69007282
2020-07-14,,,,,,55706.9180592416
2020-07-15,,,,,,66045.2759525195
2020-07-16,,,,,,87249.7280760553
2020-07-17,,,,,,43067.5223726604
2020-07-18,,,,,,57918.2739782074
2020-07-19,,,,,,41522.8308714983
2020-07-20,,,,,,119253.087458201
2020-07-21,,,,,,165116.513281823
2020-07-22,,,,,,105507.464377924
2020-07-23,,,,,,323800.017549584
2020-07-24,,,,,,341074.238654922
2020-07-25,,,,,,99533.660190941
2020-07-26,,,,,,162033.465455799
2020-07-27,,,,,,271045.231677853
2020-07-28,,,,,,110739.670494759
2020-07-29,,,,,,265833.410168116
2020-07-30,,,,,,586679.319831213
2020-07-31,,,,,,259465.479589672
2020-08-01,,,,,,278197.304244822
2020-08-02,,,,,,439974.7714691
2020-08-03,,,,,,259985.167371476
2020-08-04,,,,,,421469.55914243
2020-08-05,,,,,,3428579.82935097
2020-08-06,,,,,,2472734.04359702
2020-08-07,,,,,,1370122.84070154
2020-08-08,,,,,,476572.285608604
2020-08-09,,,,,,679760.799080086
2020-08-10,,,,,,934741.061598443
2020-08-11,,,,,,1137830.60459857
2020-08-12,,,,,,684881.91600067
2020-08-13,,,,,,910158.991104438
2020-08-14,,,,,,562243.993540602
2020-08-15,,,,,,485841.00373426
2020-08-16,,,,,,412533.424171444
2020-08-17,,,,,,399787.855424153
2020-08-18,,,,,,675190.819203947
2020-08-19,,,,,,525106.646685955
2020-08-20,,,,,,294416.897685274
2020-08-21,,,,,,684047.13677226
2020-08-22,,,,,,223374.3559638
2020-08-23,,,,,,285668.267857203
2020-08-24,,,,,,304188.728831546
2020-08-25,,,,,,434170.916643944
2020-08-26,,,,,,274359.50096123
2020-08-27,,,,,,289711.012452061
2020-08-28,,,,,,187787.762147508
2020-08-29,,,,,,151904.436402569
2020-08-30,,,,,,130853.938474729
2020-08-31,,,,,,613464.682372354
2020-09-01,,,,,,287113.235951653
2020-09-02,,,,,,377312.467683739
2020-09-03,,,,,,312486.732540759
2020-09-04,,,,,,180263.566156288
2020-09-05,,,,,,205247.149960157
2020-09-06,,,,,,85098.9406651507
2020-09-07,,,,,,94263.5493342605
2020-09-08,,,,,,65252.059935383
2020-09-09,,,,,,74172.0385888305
2020-09-10,,,,,,75510.7908180687
2020-09-11,,,,,,169798.933138921
2020-09-12,,,,,,30419.032329229
2020-09-13,,,,,,104948.377409535
2020-09-14,,,,,,43940.286681403
2020-09-15,,,,,,149268.935050451
2020-09-16,,,,,,233102.190372649
2020-09-17,,,,,,199300.63761547
2020-09-18,,,,,,456320.108364917
2020-09-19,,,,,,1051983.77679045
2020-09-20,,,,,,1330747.53736596
2020-09-21,,,,,,497659.070468283
2020-09-22,,,,,,336224.434452814
2020-09-23,,,,,,217730.957270983
2020-09-24,,,,,,234571.066860612
2020-09-25,,,,,,161176.917145173
2020-09-26,,,,,,79212.161861118
2020-09-27,,,,,,62547.6614694908
2020-09-28,,,,,,197212.804860549
2020-09-29,,,,,,134272.539742608
2020-09-30,,,,,,42360.8698270938
2020-10-01,,,,,,44391.686755229
2020-10-02,,,,,,95888.9021499129
2020-10-03,,,,,,28118.3751133868
2020-10-04,,,,,,50025.6554884791
2020-10-05,,,,,,69034.6387647891
2020-10-06,,,,,,90198.2589260762
2020-10-07,,,,,,63959.2037087369
2020-10-08,,,,,,99503.6979339549
2020-10-09,,,,,,146422.916566213
2020-10-10,,,,,,69970.1902101053
2020-10-11,,,,,,68922.5618708909
2020-10-12,,,,,,93124.0391569187
2020-10-13,,,,,,62015.8499309555
2020-10-14,,,,,,83792.0796685702
2020-10-15,,,,,,91496.6605259473
