time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2020-09-11,,,,,,,1934985.52400755
2020-09-12,,,,,,,833760.277276205
2020-09-13,,,,,,,724878.595208617
2020-09-14,,,,,,,974063.151259891
2020-09-15,,,,,,,536397.423660382
2020-09-16,,,,,,,629052.074559852
2020-09-17,,,,,,,232854.415569353
2020-09-18,,,,,,,322024.757145065
2020-09-19,,,,,,,93423.6022178723
2020-09-20,,,,,,,177246.722352761
2020-09-21,,,,,,,7491542.80017822
2020-09-22,,,,,,,2239565.68917986
2020-09-23,,,,,,,1182975.1358708
2020-09-24,,,,,,,841542.215409495
2020-09-25,,,,,,,767577.004049666
2020-09-26,,,,,,,636445.11649536
2020-09-27,,,,,,,839224.558577336
2020-09-28,,,,,,,2916941.31105422
2020-09-29,,,,,,,2787910.49863814
2020-09-30,,,,,,,4368361.28782224
2020-10-01,,,,,,,3185750.84831069
2020-10-02,,,,,,,1787177.85811214
2020-10-03,,,,,,,1137211.8436044
2020-10-04,,,,,,,819059.149720764
2020-10-05,,,,,,,326469.640564575
2020-10-06,,,,,,,468464.894151432
2020-10-07,,,,,,,526253.849982314
2020-10-08,,,,,,,1255076.89073449
2020-10-09,,,,,,,27643184.9647399
2020-10-10,,,,,,,46498126.3189445
2020-10-11,,,,,,,38435537.5031751
2020-10-12,,,,,,,52116348.716911
2020-10-13,,,,,,,36470888.9605498
2020-10-14,,,,,,,42297708.2401163
2020-10-15,,,,,,,37223303.0496582
2020-10-16,,,,,,,37236644.9879808
2020-10-17,,,,,,,26908124.7462189
2020-10-18,,,,,,,34638096.217579
2020-10-19,,,,,,,40284154.2352728
2020-10-20,,,,,,,34445342.7509913
2020-10-21,,,,,,,40113526.9117737
2020-10-22,,,,,,,59685809.6233803
2020-10-23,,,,,,,40764946.1013132
2020-10-24,,,,,,,32437690.9661239
2020-10-25,,,,,,,24976553.1980587
2020-10-26,,,,,,,23871658.7890464
2020-10-27,,,,,,,22531267.8130345
2020-10-28,,,,,,,17942599.587201
2020-10-29,,,,,,,23204056.2499249
2020-10-30,,,,,,,11346129.0671033
2020-10-31,,,,,,,22421156.2537834
2020-11-01,,,,,,,50221286.9123602
2020-11-02,,,,,,,4970653.10370049
2020-11-03,,,,,,,36146780.7550617
2020-11-04,,,,,,,58954115.1268595
2020-11-05,,,,,,,39746514.3321727
2020-11-06,,,,,,,9125193.91900086
2020-11-07,,,,,,,34885718.3057916
2020-11-08,,,,,,,30801025.8245893
2020-11-09,,,,,,,18373923.4935442
2020-11-10,,,,,,,18844439.7621401
2020-11-11,,,,,,,17803732.7481115
2020-11-12,,,,,,,15904047.2661866
2020-11-13,,,,,,,9564426.50839277
2020-11-14,,,,,,,7688948.81195702
2020-11-15,,,,,,,35926338.7991989
2020-11-16,,,,,,,20691219.7483504
2020-11-17,,,,,,,27332142.2191817
2020-11-18,,,,,,,38343406.7741179
2020-11-19,,,,,,,18592052.08174
2020-11-20,,,,,,,35807015.8241686
2020-11-21,,,,,,,46671021.0119172
2020-11-22,,,,,,,51423181.982659
2020-11-23,,,,,,,77375954.7931013
2020-11-24,,,,,,,61264743.5841313
2020-11-25,,,,,,,33142742.4362675
2020-11-26,,,,,,,65638410.197037
2020-11-27,,,,,,,19356640.1920516
2020-11-28,,,,,,,33573504.2505146
2020-11-29,,,,,,,28895105.1279687
2020-11-30,,,,,,,25851897.4416367
2020-12-01,,,,,,,56895763.3527124
2020-12-02,,,,,,,35304362.8620258
2020-12-03,,,,,,,26083855.3853546
2020-12-04,,,,,,,35760312.4434172
2020-12-05,,,,,,,14675944.1122514
2020-12-06,,,,,,,13073288.285666
2020-12-07,,,,,,,11751734.0757368
2020-12-08,,,,,,,23511422.3689891
2020-12-09,,,,,,,29183098.9276737
2020-12-10,,,,,,,16732904.3221661
2020-12-11,,,,,,,20580198.4630162
2020-12-12,,,,,,,13691369.710377
2020-12-13,,,,,,,11675944.8395583
2020-12-14,,,,,,,13366374.3483253
2020-12-15,,,,,,,12606743.013671
2020-12-16,,,,,,,25698244.3128441
2020-12-17,,,,,,,47211156.3669067
2020-12-18,,,,,,,45394327.2872073
2020-12-19,,,,,,,19937952.5573473
2020-12-20,,,,,,,30572511.7124318
2020-12-21,,,,,,,34664463.5162761
2020-12-22,,,,,,,44464578.0529344
2020-12-23,,,,,,,28972730.2203313
2020-12-24,,,,,,,38422834.4646386
2020-12-25,,,,,,,22044480.4188028
2020-12-26,,,,,,,24292965.6127726
2020-12-27,,,,,,,27019195.9645411
2020-12-28,,,,,,,23440638.6370929
2020-12-29,,,,,,,46102824.9324139
2020-12-30,,,,,,,7623619.85663859
2020-12-31,,,,,,,33362172.7608579
2021-01-01,,,,,,,19523970.5245134
2021-01-02,,,,,,,35383208.6564118
2021-01-03,,,,,,,34580492.4422993
2021-01-04,,,,,,,20900831.1958351
2021-01-05,,,,,,,35378437.7013557
2021-01-06,,,,,,,35594194.5682437
2021-01-07,,,,,,,34987652.9470056
2021-01-08,,,,,,,36752293.3651621
2021-01-09,,,,,,,20424491.2198884
2021-01-10,,,,,,,77834010.1480386
2021-01-11,,,,,,,16374557.0316273
2021-01-12,,,,,,,137435779.225707
2021-01-13,,,,,,,48044359.1169076
2021-01-14,,,,,,,47380809.7741794
2021-01-15,,,,,,,53689988.4744272
2021-01-16,,,,,,,59395904.3037935
2021-01-17,,,,,,,66006514.4518128
2021-01-18,,,,,,,61032220.4007306
2021-01-19,,,,,,,47359606.0850698
2021-01-20,,,,,,,49953795.8638179
2021-01-21,,,,,,,66012913.4214998
2021-01-22,,,,,,,64004306.3674035
2021-01-23,,,,,,,29364735.0746474
2021-01-24,,,,,,,55439852.1399702
2021-01-25,,,,,,,64161164.3197437
2021-01-26,,,,,,,56095659.1719371
2021-01-27,,,,,,,56103536.2673993
2021-01-28,,,,,,,61564320.7210408
2021-01-29,,,,,,,59064714.4506643
2021-01-30,,,,,,,72029965.5122648
2021-01-31,,,,,,,81999184.0208077
2021-02-01,,,,,,,82707875.833229
2021-02-02,,,,,,,89410310.6097879
2021-02-03,,,,,,,66891483.9570282
2021-02-04,,,,,,,106534650.988736
2021-02-05,,,,,,,82640092.5289367
2021-02-06,,,,,,,147752612.665205
2021-02-07,,,,,,,103179842.690083
2021-02-08,,,,,,,148487719.039309
2021-02-09,,,,,,,131354049.187623
2021-02-10,,,,,,,108636923.047282
2021-02-11,,,,,,,77130035.9174795
2021-02-12,,,,,,,35674173.644501
2021-02-13,,,,,,,14063269.4684845
2021-02-14,,,,,,,30034204.7685549
2021-02-15,,,,,,,15872548.7111369
2021-02-16,,,,,,,16240923.2105092
2021-02-17,,,,,,,13976439.9806417
2021-02-18,,,,,,,21624058.2166396
2021-02-19,,,,,,,31740655.2980478
2021-02-20,,,,,,,67225316.1628266
2021-02-21,,,,,,,175765045.842475
2021-02-22,,,,,,,132211389.011269
2021-02-23,,,,,,,216027800.073408
2021-02-24,,,,,,,177391562.84747
2021-02-25,,,,,,,192460960.871233
2021-02-26,,,,,,,134524630.194537
2021-02-27,,,,,,,151845324.729882
2021-02-28,,,,,,,92837388.8530869
2021-03-01,,,,,,,173428471.048368
2021-03-02,,,,,,,127601571.729405
2021-03-03,,,,,,,135396219.67493
2021-03-04,,,,,,,102981247.200609
2021-03-05,,,,,,,193753443.476977
2021-03-06,,,,,,,84981067.0704886
2021-03-07,,,,,,,137157663.116183
2021-03-08,,,,,,,186093503.399424
2021-03-09,,,,,,,147024949.192655
2021-03-10,,,,,,,146794549.179397
2021-03-11,,,,,,,139574505.881616
2021-03-12,,,,,,,151297260.523388
2021-03-13,,,,,,,157936310.108141
2021-03-14,,,,,,,184349340.516957
2021-03-15,,,,,,,166942886.200207
2021-03-16,,,,,,,236299375.334346
2021-03-17,,,,,,,223162599.045949
2021-03-18,,,,,,,276319070.170767
2021-03-19,,,,,,,242859511.515336
2021-03-20,,,,,,,182156686.132987
2021-03-21,,,,,,,289146472.497728
2021-03-22,,,,,,,235812124.453185
2021-03-23,,,,,,,315771644.882463
2021-03-24,,,,,,,151334610.656318
2021-03-25,,,,,,,198566011.354409
2021-03-26,,,,,,,35314507.4016829
2021-03-27,,,,,,,136990836.959076
2021-03-28,,,,,,,65363391.1202364
2021-03-29,,,,,,,145421632.795492
2021-03-30,,,,,,,81749404.8254748
2021-03-31,,,,,,,209074936.822617
2021-04-01,,,,,,,187591935.256925
2021-04-02,,,,,,,208214167.023394
2021-04-03,,,,,,,199407881.182338
2021-04-04,,,,,,,127718634.104508
2021-04-05,,,,,,,247557716.310897
2021-04-06,,,,,,,248617551.920101
2021-04-07,,,,,,,234508306.937521
2021-04-08,,,,,,,237924274.366737
2021-04-09,,,,,,,142086537.757288
2021-04-10,,,,,,,211923606.251085
2021-04-11,,,,,,,236242960.6111
2021-04-12,,,,,,,217613078.210953
2021-04-13,,,,,,,211259964.65945
2021-04-14,,,,,,,327032096.712879
2021-04-15,,,,,,,277541095.19238
2021-04-16,,,,,,,243080818.0943
2021-04-17,,,,,,,282151513.395427
2021-04-18,,,,,,,94026589.0573866
2021-04-19,,,,,,,271898545.591349
2021-04-20,,,,,,,373051332.211415
2021-04-21,,,,,,,215686366.791758
2021-04-22,,,,,,,264958049.444064
2021-04-23,,,,,,,354334818.253928
2021-04-24,,,,,,,179031386.938164
2021-04-25,,,,,,,104964504.728033
2021-04-26,,,,,,,144135601.214204
2021-04-27,,,,,,,135702319.828854
2021-04-28,,,,,,,142217931.823874
2021-04-29,,,,,,,108545406.512343
2021-04-30,,,,,,,155007121.68134
2021-05-01,,,,,,,153032169.349342
2021-05-02,,,,,,,64850951.4915005
2021-05-03,,,,,,,324729732.264647
2021-05-04,,,,,,,263538495.840218
2021-05-05,,,,,,,290389607.099369
2021-05-06,,,,,,,275963080.555991
2021-05-07,,,,,,,305366044.795153
2021-05-08,,,,,,,202616050.60242
2021-05-09,,,,,,,214017779.75138
2021-05-10,,,,,,,157851413.22883
2021-05-11,,,,,,,188547659.456851
2021-05-12,,,,,,,101762696.035794
2021-05-13,,,,,,,282880811.49281
2021-05-14,,,,,,,143184257.502894
2021-05-15,,,,,,,243200410.857678
2021-05-16,,,,,,,174749537.177744
2021-05-17,,,,,,,324217558.746449
2021-05-18,,,,,,,201367047.601535
2021-05-19,,,,,,,222929904.767821
2021-05-20,,,,,,,46071056.857021
2021-05-21,,,,,,,20043257.1101569
2021-05-22,,,,,,,22252871.3592421
2021-05-23,,,,,,,54897358.3837969
2021-05-24,,,,,,,60381206.2431672
2021-05-25,,,,,,,289271556.561676
2021-05-26,,,,,,,66974893.1450278
2021-05-27,,,,,,,237033140.770578
2021-05-28,,,,,,,75952839.9885966
2021-05-29,,,,,,,40856224.7464349
2021-05-30,,,,,,,88738617.5071993
2021-05-31,,,,,,,153066597.089383
2021-06-01,,,,,,,78860016.7659025
2021-06-02,,,,,,,12408769.6280688
2021-06-03,,,,,,,180195542.682955
2021-06-04,,,,,,,51397345.0585235
2021-06-05,,,,,,,16025754.4149835
2021-06-06,,,,,,,21006806.1762977
2021-06-07,,,,,,,26574465.3807116
2021-06-08,,,,,,,57384354.2596599
2021-06-09,,,,,,,81767462.9987986
2021-06-10,,,,,,,91543447.2057903
2021-06-11,,,,,,,72677240.4449534
2021-06-12,,,,,,,49218164.2551852
2021-06-13,,,,,,,42329821.3848551
2021-06-14,,,,,,,42245877.1618219
2021-06-15,,,,,,,23918289.0938375
2021-06-16,,,,,,,105640462.259616
2021-06-17,,,,,,,37006026.7544079
2021-06-18,,,,,,,114906028.87911
2021-06-19,,,,,,,80771835.6709824
