time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2017-06-28,,,,,,,18802.5926725621
2017-06-29,,,,,,,13345.5576823405
2017-06-30,,,,,,,38240.5083547851
2017-07-01,,,,,,,14742.0879243516
2017-07-02,,,,,,,3614.63675999409
2017-07-03,,,,,,,5583.08180277712
2017-07-04,,,,,,,70091.0448034843
2017-07-05,,,,,,,293388.338336396
2017-07-06,,,,,,,630779.083543021
2017-07-07,,,,,,,968416.610149875
2017-07-08,,,,,,,1063660.76891916
2017-07-09,,,,,,,1128300.23736081
2017-07-10,,,,,,,1012212.45117336
2017-07-11,,,,,,,554801.797257314
2017-07-12,,,,,,,828327.860354055
2017-07-13,,,,,,,349697.896325762
2017-07-14,,,,,,,60572.2332412849
2017-07-15,,,,,,,18206.3513104049
2017-07-16,,,,,,,22465.390256731
2017-07-17,,,,,,,20183.2624382278
2017-07-18,,,,,,,127424.338924894
2017-07-19,,,,,,,153426.043107207
2017-07-20,,,,,,,265272.716793162
2017-07-21,,,,,,,141421.797644787
2017-07-22,,,,,,,630098.433740596
2017-07-23,,,,,,,944484.241156811
2017-07-24,,,,,,,1265466.1525678
2017-07-25,,,,,,,1233303.64417459
2017-07-26,,,,,,,1333767.67627297
2017-07-27,,,,,,,1356783.79771654
2017-07-28,,,,,,,1245231.62957084
2017-07-29,,,,,,,1060141.38723904
2017-07-30,,,,,,,1110181.58332813
2017-07-31,,,,,,,1217474.39444578
2017-08-01,,,,,,,1289766.70818108
2017-08-02,,,,,,,961245.799959181
2017-08-03,,,,,,,1169602.57040229
2017-08-04,,,,,,,1153370.102855
2017-08-05,,,,,,,1095427.01026942
2017-08-06,,,,,,,1201224.43848559
2017-08-07,,,,,,,1820031.93739049
2017-08-08,,,,,,,1666411.00666297
2017-08-09,,,,,,,1899685.24957207
2017-08-10,,,,,,,1627393.65714112
2017-08-11,,,,,,,809341.547310542
2017-08-12,,,,,,,2237932.25440116
2017-08-13,,,,,,,1651191.07609826
2017-08-14,,,,,,,1845358.32829792
2017-08-15,,,,,,,1522366.32813252
2017-08-16,,,,,,,1484635.27877399
2017-08-17,,,,,,,1934656.69362042
2017-08-18,,,,,,,1797709.34505
2017-08-19,,,,,,,1585216.53557016
2017-08-20,,,,,,,1885934.14002173
2017-08-21,,,,,,,1941162.63652048
2017-08-22,,,,,,,1812953.77143338
2017-08-23,,,,,,,1904775.72592295
2017-08-24,,,,,,,1750629.99518989
2017-08-25,,,,,,,2518577.59775518
2017-08-26,,,,,,,1831763.38222857
2017-08-27,,,,,,,1897738.63264392
2017-08-28,,,,,,,2215516.64615504
2017-08-29,,,,,,,2167819.8449884
2017-08-30,,,,,,,2175488.57263129
2017-08-31,,,,,,,1531760.6659447
2017-09-01,,,,,,,328939.119692936
2017-09-02,,,,,,,457409.203725814
2017-09-03,,,,,,,742007.821581595
2017-09-04,,,,,,,250549.463592346
2017-09-05,,,,,,,443771.905717715
2017-09-06,,,,,,,1167708.53023616
2017-09-07,,,,,,,1020852.3851844
2017-09-08,,,,,,,703994.123863535
2017-09-09,,,,,,,818583.211927406
2017-09-10,,,,,,,906285.77113896
2017-09-11,,,,,,,892622.817605079
2017-09-12,,,,,,,489984.857742036
2017-09-13,,,,,,,439079.25373679
2017-09-14,,,,,,,364870.878790353
2017-09-15,,,,,,,564279.427122198
2017-09-16,,,,,,,943287.7936563
2017-09-17,,,,,,,547130.265728949
2017-09-18,,,,,,,1027148.82755189
2017-09-19,,,,,,,999285.857811635
2017-09-20,,,,,,,784173.394466697
2017-09-21,,,,,,,850986.461761993
2017-09-22,,,,,,,840962.365286826
2017-09-23,,,,,,,1016707.27593418
2017-09-24,,,,,,,1058847.67895293
2017-09-25,,,,,,,935177.590235487
2017-09-26,,,,,,,964470.866463192
2017-09-27,,,,,,,1304394.21867828
2017-09-28,,,,,,,1580284.42705449
2017-09-29,,,,,,,1161598.93413728
2017-09-30,,,,,,,1477754.06339862
2017-10-01,,,,,,,1466824.63036982
2017-10-02,,,,,,,1525075.07784017
2017-10-03,,,,,,,1281816.71868983
2017-10-04,,,,,,,1239635.89839832
2017-10-05,,,,,,,1230254.60480038
2017-10-06,,,,,,,1104019.1554519
2017-10-07,,,,,,,1095918.51834708
2017-10-08,,,,,,,1604824.72968932
2017-10-09,,,,,,,1469150.17579582
2017-10-10,,,,,,,1481915.01137092
2017-10-11,,,,,,,1430476.22884732
2017-10-12,,,,,,,1188226.74755879
2017-10-13,,,,,,,1609844.03239041
2017-10-14,,,,,,,1138167.56995446
2017-10-15,,,,,,,1150346.88138968
2017-10-16,,,,,,,1453958.728253
2017-10-17,,,,,,,1278105.06745299
2017-10-18,,,,,,,1304162.8449697
2017-10-19,,,,,,,965829.188366072
2017-10-20,,,,,,,832119.286421679
2017-10-21,,,,,,,1057177.56225759
2017-10-22,,,,,,,1081141.48625306
2017-10-23,,,,,,,1013044.15145549
2017-10-24,,,,,,,1511233.01543187
2017-10-25,,,,,,,1217524.29179773
2017-10-26,,,,,,,861585.335078194
2017-10-27,,,,,,,213087.536308326
2017-10-28,,,,,,,149319.180419165
2017-10-29,,,,,,,630321.117559655
2017-10-30,,,,,,,153652.237035007
2017-10-31,,,,,,,285008.463901949
2017-11-01,,,,,,,197503.096339663
2017-11-02,,,,,,,155576.106702011
2017-11-03,,,,,,,144244.592649035
2017-11-04,,,,,,,144588.506133983
2017-11-05,,,,,,,187368.910231444
2017-11-06,,,,,,,277467.715450485
2017-11-07,,,,,,,248724.983357882
2017-11-08,,,,,,,299009.167747303
2017-11-09,,,,,,,228793.138916662
2017-11-10,,,,,,,265637.709101473
2017-11-11,,,,,,,238594.11032348
2017-11-12,,,,,,,193029.379537445
2017-11-13,,,,,,,165981.902890154
2017-11-14,,,,,,,196088.398350373
2017-11-15,,,,,,,194286.305135513
2017-11-16,,,,,,,197816.358127645
2017-11-17,,,,,,,196156.688343912
2017-11-18,,,,,,,205605.014235462
2017-11-19,,,,,,,167756.199361485
2017-11-20,,,,,,,174491.460166298
2017-11-21,,,,,,,268559.221438065
2017-11-22,,,,,,,265118.027234181
2017-11-23,,,,,,,228070.8851689
2017-11-24,,,,,,,244606.39409749
