time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2023-10-15,,,,,,,310120.834041458
2023-10-16,,,,,,,275076.613546336
2023-10-17,,,,,,,421913.889863401
2023-10-18,,,,,,,539223.436813228
2023-10-19,,,,,,,654508.611038616
2023-10-20,,,,,,,734482.603153366
2023-10-21,,,,,,,568198.403024295
2023-10-22,,,,,,,665161.933234879
2023-10-23,,,,,,,548497.168922944
2023-10-24,,,,,,,644807.973296902
2023-10-25,,,,,,,513950.956110355
2023-10-26,,,,,,,840345.705601547
2023-10-27,,,,,,,839364.401108142
2023-10-28,,,,,,,606082.899214203
2023-10-29,,,,,,,826495.860807678
2023-10-30,,,,,,,690664.533056927
2023-10-31,,,,,,,1140956.90666934
2023-11-01,,,,,,,874992.552778011
2023-11-02,,,,,,,593619.926703059
2023-11-03,,,,,,,616144.292214821
2023-11-04,,,,,,,721107.681140846
2023-11-05,,,,,,,556541.853139819
2023-11-06,,,,,,,623184.87162581
2023-11-07,,,,,,,565534.655873714
2023-11-08,,,,,,,661620.060741081
2023-11-09,,,,,,,877152.734615019
2023-11-10,,,,,,,1121543.82168431
2023-11-11,,,,,,,579263.149996361
2023-11-12,,,,,,,526407.0334856
2023-11-13,,,,,,,488885.704997832
2023-11-14,,,,,,,710162.967102993
2023-11-15,,,,,,,842592.358995373
2023-11-16,,,,,,,892764.947440936
2023-11-17,,,,,,,1101674.89158571
2023-11-18,,,,,,,570736.213682979
2023-11-19,,,,,,,499417.755010289
2023-11-20,,,,,,,696865.85939998
2023-11-21,,,,,,,583298.514905019
2023-11-22,,,,,,,628732.91855796
2023-11-23,,,,,,,778964.366697134
2023-11-24,,,,,,,868273.762406449
2023-11-25,,,,,,,637247.502627535
2023-11-26,,,,,,,546472.463950166
2023-11-27,,,,,,,518677.009889833
2023-11-28,,,,,,,627771.220246045
2023-11-29,,,,,,,894653.692567291
2023-11-30,,,,,,,1008839.26195187
2023-12-01,,,,,,,583409.669800835
2023-12-02,,,,,,,529295.910190447
2023-12-03,,,,,,,439556.689968945
2023-12-04,,,,,,,1813496.17060933
2023-12-05,,,,,,,2610704.10583171
2023-12-06,,,,,,,2488430.60946878
2023-12-07,,,,,,,2615087.38675557
2023-12-08,,,,,,,2304092.12451069
2023-12-09,,,,,,,2737975.71218004
2023-12-10,,,,,,,3748941.23746817
2023-12-11,,,,,,,3863505.88534584
2023-12-12,,,,,,,4244190.63764438
2023-12-13,,,,,,,3812293.66460786
2023-12-14,,,,,,,4428162.29634853
2023-12-15,,,,,,,4930314.93685489
2023-12-16,,,,,,,4459039.54243963
2023-12-17,,,,,,,5554228.16420638
2023-12-18,,,,,,,4133936.46397293
2023-12-19,,,,,,,5101035.66161184
2023-12-20,,,,,,,3756507.61081489
2023-12-21,,,,,,,4663746.9399265
2023-12-22,,,,,,,4991344.2613753
2023-12-23,,,,,,,4599621.79198485
2023-12-24,,,,,,,4570046.19872433
2023-12-25,,,,,,,4924050.69971187
2023-12-26,,,,,,,5185856.30251055
2023-12-27,,,,,,,4958915.99964518
2023-12-28,,,,,,,3853971.58080746
