time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2021-07-22,,,,,,22766553.5615822
2021-07-23,,,,,,16334641.8247049
2021-07-24,,,,,,7507838.9869084
2021-07-25,,,,,,12386641.5760496
2021-07-26,,,,,,6035255.64868964
2021-07-27,,,,,,7792626.24138721
2021-07-28,,,,,,2560052.43996511
2021-07-29,,,,,,3762923.63151272
2021-07-30,,,,,,3758840.03650226
2021-07-31,,,,,,2255870.45788632
2021-08-01,,,,,,2865372.91710723
2021-08-02,,,,,,1780796.68011395
2021-08-03,,,,,,1898581.36587395
2021-08-04,,,,,,1654199.06093905
2021-08-05,,,,,,2847678.11797834
2021-08-06,,,,,,10358209.6154474
2021-08-07,,,,,,8964548.87010249
2021-08-08,,,,,,9597171.32123796
2021-08-09,,,,,,130526657.910422
2021-08-10,,,,,,29330544.6472097
2021-08-11,,,,,,17548520.6675277
2021-08-12,,,,,,29054421.7225198
2021-08-13,,,,,,10344003.9363292
2021-08-14,,,,,,5910798.05103568
2021-08-15,,,,,,8178701.7319303
2021-08-16,,,,,,6030553.31257019
2021-08-17,,,,,,14077188.9952912
2021-08-18,,,,,,9670811.70269915
2021-08-19,,,,,,3550441.25995981
2021-08-20,,,,,,6323758.11468973
2021-08-21,,,,,,3993786.761207
2021-08-22,,,,,,5171375.92635281
2021-08-23,,,,,,4030023.74957748
2021-08-24,,,,,,8054203.49489632
2021-08-25,,,,,,4582546.02732555
2021-08-26,,,,,,15108716.7392857
2021-08-27,,,,,,3583106.64598859
2021-08-28,,,,,,2311147.75891559
2021-08-29,,,,,,4671942.00466233
2021-08-30,,,,,,3012612.31755991
2021-08-31,,,,,,2717342.42665646
2021-09-01,,,,,,3044342.08203202
2021-09-02,,,,,,2635004.79820458
2021-09-03,,,,,,22806728.7678661
2021-09-04,,,,,,8294741.87840778
2021-09-05,,,,,,6123907.97723
2021-09-06,,,,,,3243156.75124491
2021-09-07,,,,,,4307373.63227624
2021-09-08,,,,,,2928300.85862194
2021-09-09,,,,,,2900152.90989259
2021-09-10,,,,,,30289567.8601526
2021-09-11,,,,,,5484851.53690413
2021-09-12,,,,,,4230619.39468375
2021-09-13,,,,,,2860824.46833755
2021-09-14,,,,,,6137176.69978349
2021-09-15,,,,,,21453580.7355065
2021-09-16,,,,,,4695965.67529579
2021-09-17,,,,,,5490720.53340709
2021-09-18,,,,,,3146439.26140483
2021-09-19,,,,,,2675290.14490467
2021-09-20,,,,,,2963626.30833144
2021-09-21,,,,,,8044242.40138623
2021-09-22,,,,,,2053846.48682391
2021-09-23,,,,,,4430648.87449215
2021-09-24,,,,,,4018734.02246279
2021-09-25,,,,,,1832163.99506935
2021-09-26,,,,,,1959381.52291932
2021-09-27,,,,,,2418307.47335929
2021-09-28,,,,,,4835969.21237013
2021-09-29,,,,,,1469547.54998046
2021-09-30,,,,,,1364708.46801465
2021-10-01,,,,,,3023426.80808178
2021-10-02,,,,,,3662938.89982093
2021-10-03,,,,,,1899503.20858528
2021-10-04,,,,,,2035467.08229043
2021-10-05,,,,,,2241180.69467198
2021-10-06,,,,,,17069533.9906169
2021-10-07,,,,,,8128065.84962789
2021-10-08,,,,,,2854273.07588938
2021-10-09,,,,,,11488323.4109362
2021-10-10,,,,,,3341335.52906149
2021-10-11,,,,,,2074123.86033151
2021-10-12,,,,,,2590826.5089473
2021-10-13,,,,,,5357386.59858162
2021-10-14,,,,,,3403180.11531154
2021-10-15,,,,,,2740974.93181861
2021-10-16,,,,,,1841765.53873003
2021-10-17,,,,,,1625408.94927201
2021-10-18,,,,,,3117078.46874602
2021-10-19,,,,,,3030073.23743977
2021-10-20,,,,,,2368087.14767635
2021-10-21,,,,,,5421321.41117014
2021-10-22,,,,,,2102720.28984384
2021-10-23,,,,,,1459825.74450693
2021-10-24,,,,,,2250605.92231763
2021-10-25,,,,,,2093309.31399995
2021-10-26,,,,,,2017350.96308198
2021-10-27,,,,,,2774579.89536532
2021-10-28,,,,,,2213410.54650309
2021-10-29,,,,,,2238174.5186804
2021-10-30,,,,,,2886939.03187609
2021-10-31,,,,,,2810309.45076972
2021-11-01,,,,,,1817815.30273503
2021-11-02,,,,,,2039027.66863249
2021-11-03,,,,,,3478414.14320732
2021-11-04,,,,,,2951395.40866687
2021-11-05,,,,,,2458901.2126845
2021-11-06,,,,,,6033676.59745742
2021-11-07,,,,,,9963503.45615636
2021-11-08,,,,,,2954107.71925995
2021-11-09,,,,,,1802276.14309987
2021-11-10,,,,,,4148106.31173788
2021-11-11,,,,,,1542821.24918198
2021-11-12,,,,,,1451132.01463036
2021-11-13,,,,,,1432140.44869777
2021-11-14,,,,,,1066304.01843466
2021-11-15,,,,,,3866312.60946259
2021-11-16,,,,,,2616402.5808239
2021-11-17,,,,,,1193103.29377499
2021-11-18,,,,,,1445227.59904177
2021-11-19,,,,,,1795870.62456644
2021-11-20,,,,,,1530604.13302909
2021-11-21,,,,,,1700725.81379749
2021-11-22,,,,,,1938568.06284273
2021-11-23,,,,,,9038864.16922771
2021-11-24,,,,,,2433521.43883484
2021-11-25,,,,,,1431512.38871329
2021-11-26,,,,,,1694027.77987514
2021-11-27,,,,,,750423.836632565
2021-11-28,,,,,,1085009.75520502
2021-11-29,,,,,,802082.587891785
2021-11-30,,,,,,1283591.3976987
2021-12-01,,,,,,1353265.06257489
2021-12-02,,,,,,970347.092832993
2021-12-03,,,,,,1507709.99832023
2021-12-04,,,,,,2265602.73506988
2021-12-05,,,,,,14669654.1149235
2021-12-06,,,,,,4456367.26637763
2021-12-07,,,,,,4737996.57482566
2021-12-08,,,,,,2225078.45256392
2021-12-09,,,,,,1849528.2570786
2021-12-10,,,,,,1292898.76720934
2021-12-11,,,,,,1149368.07388606
2021-12-12,,,,,,923562.258870622
