time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2022-06-07,,,,,,3306.81221487003
2022-06-08,,,,,,8257.87966050459
2022-06-09,,,,,,20949.9711160546
2022-06-10,,,,,,1955.01087528063
2022-06-11,,,,,,2640.95743147925
2022-06-12,,,,,,2129.76719806135
2022-06-13,,,,,,4954.12278070012
2022-06-14,,,,,,3651.0763751292
2022-06-15,,,,,,877.853785069113
2022-06-16,,,,,,378.712916832197
2022-06-17,,,,,,1504.15860937241
2022-06-18,,,,,,3613.80257338991
2022-06-19,,,,,,2931.80258211556
2022-06-20,,,,,,1121.15089267142
2022-06-21,,,,,,645.589339708497
2022-06-22,,,,,,660.287496050666
2022-06-23,,,,,,1478.45671288017
2022-06-24,,,,,,10.5629265
2022-06-25,,,,,,429.754396494986
2022-06-26,,,,,,229.239287283678
2022-06-27,,,,,,566.583300692751
2022-06-28,,,,,,442.224215467684
2022-06-29,,,,,,579.579227188408
2022-06-30,,,,,,85.2267463547171
2022-07-01,,,,,,227.103926133858
2022-07-02,,,,,,356.810208636705
2022-07-03,,,,,,626.925955237876
2022-07-04,,,,,,7.04043429676339
2022-07-05,,,,,,11.4293343315729
2022-07-06,,,,,,379.175465095474
2022-07-07,,,,,,358.206578252766
2022-07-08,,,,,,118.677336376231
2022-07-09,,,,,,6154.86786184598
2022-07-10,,,,,,7588.07140209065
2022-07-11,,,,,,15299.9925361662
2022-07-12,,,,,,8889.47622690322
2022-07-13,,,,,,12282.3542044923
2022-07-14,,,,,,7159.6724718986
2022-07-15,,,,,,15728.3859322146
2022-07-16,,,,,,16904.2145557506
2022-07-17,,,,,,12185.6331448499
2022-07-18,,,,,,12970.3592651605
2022-07-19,,,,,,17766.5676535355
2022-07-20,,,,,,13714.1651584338
2022-07-21,,,,,,9931.89114022067
2022-07-22,,,,,,17243.6428591217
2022-07-23,,,,,,9167.30007222615
2022-07-24,,,,,,15108.7015546078
2022-07-25,,,,,,10617.5436178419
2022-07-26,,,,,,7509.55291674289
2022-07-27,,,,,,14277.7403508763
2022-07-28,,,,,,14270.211288657
2022-07-29,,,,,,11250.5209052684
2022-07-30,,,,,,17423.5565769594
2022-07-31,,,,,,10983.5557844924
2022-08-01,,,,,,17615.713209922
2022-08-02,,,,,,16598.6063381678
2022-08-03,,,,,,14393.4621755371
2022-08-04,,,,,,14926.1674316541
2022-08-05,,,,,,15172.576753845
2022-08-06,,,,,,9848.59009795211
2022-08-07,,,,,,12036.3602771137
2022-08-08,,,,,,19339.7792227708
2022-08-09,,,,,,14158.477919068
2022-08-10,,,,,,12902.160683776
2022-08-11,,,,,,11328.0680989155
2022-08-12,,,,,,10523.2138938454
2022-08-13,,,,,,22760.3763677047
2022-08-14,,,,,,25982.1600454502
2022-08-15,,,,,,25166.644223771
2022-08-16,,,,,,29757.4937309934
2022-08-17,,,,,,16260.3907814727
2022-08-18,,,,,,88099.4422362434
2022-08-19,,,,,,70232.5372586123
2022-08-20,,,,,,63532.5515826986
2022-08-21,,,,,,67479.4718836376
2022-08-22,,,,,,65025.4604833104
2022-08-23,,,,,,56167.265320527
2022-08-24,,,,,,40379.9080463924
2022-08-25,,,,,,22528.0153491994
2022-08-26,,,,,,38327.6937430192
2022-08-27,,,,,,42860.3983339144
2022-08-28,,,,,,29361.690358216
2022-08-29,,,,,,29052.6117734562
2022-08-30,,,,,,63243.8253337818
2022-08-31,,,,,,45844.1826978572
2022-09-01,,,,,,33728.1368133491
2022-09-02,,,,,,44211.3897705514
2022-09-03,,,,,,23843.6539397974
2022-09-04,,,,,,64966.2866592195
2022-09-05,,,,,,21912.0244081675
2022-09-06,,,,,,29481.3259720482
2022-09-07,,,,,,21939.1377376623
2022-09-08,,,,,,19746.2582178477
2022-09-09,,,,,,26839.5781329493
2022-09-10,,,,,,16523.1575699643
2022-09-11,,,,,,21139.3185085169
2022-09-12,,,,,,22738.4231148656
2022-09-13,,,,,,21382.3741023128
2022-09-14,,,,,,17288.3823243492
